"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"서울특별시 은평구 (1138000000)","473,307","473,307","27,655","37,208","65,282","67,027","74,103","77,244","67,015","38,521","17,089","2,091","72","226,458","226,458","14,233","19,043","31,164","32,897","36,673","37,200","30,942","16,795","6,923","575","13","246,849","246,849","13,422","18,165","34,118","34,130","37,430","40,044","36,073","21,726","10,166","1,516","59"
"서울특별시 은평구 녹번동(1138051000)","36,807","36,807","2,364","2,180","4,908","5,978","5,530","5,889","5,305","3,085","1,382","181","5","17,434","17,434","1,187","1,071","2,307","2,912","2,819","2,826","2,373","1,323","569","45","2","19,373","19,373","1,177","1,109","2,601","3,066","2,711","3,063","2,932","1,762","813","136","3"
"서울특별시 은평구 불광제1동(1138052000)","38,518","38,518","2,183","2,561","5,076","5,355","5,673","6,643","5,745","3,421","1,654","198","9","18,167","18,167","1,124","1,352","2,423","2,651","2,742","3,093","2,615","1,446","655","65","1","20,351","20,351","1,059","1,209","2,653","2,704","2,931","3,550","3,130","1,975","999","133","8"
"서울특별시 은평구 불광제2동(1138053000)","27,545","27,545","1,000","1,657","4,182","3,803","3,597","4,779","4,520","2,716","1,149","138","4","13,330","13,330","504","851","2,065","1,967","1,884","2,243","2,106","1,199","474","37","0","14,215","14,215","496","806","2,117","1,836","1,713","2,536","2,414","1,517","675","101","4"
"서울특별시 은평구 갈현제1동(1138055100)","21,876","21,876","886","1,416","3,454","2,885","3,057","3,783","3,546","1,988","761","96","4","10,672","10,672","479","743","1,741","1,559","1,557","1,734","1,625","889","325","19","1","11,204","11,204","407","673","1,713","1,326","1,500","2,049","1,921","1,099","436","77","3"
"서울특별시 은평구 갈현제2동(1138055200)","28,240","28,240","1,380","2,319","4,304","3,791","4,477","4,767","3,832","2,275","990","103","2","13,379","13,379","708","1,161","2,091","1,869","2,172","2,237","1,733","960","416","32","0","14,861","14,861","672","1,158","2,213","1,922","2,305","2,530","2,099","1,315","574","71","2"
"서울특별시 은평구 구산동(1138056000)","32,207","32,207","1,611","2,798","4,325","4,011","4,914","5,636","4,830","2,726","1,205","147","4","15,777","15,777","800","1,370","2,076","2,013","2,492","2,795","2,367","1,305","512","47","0","16,430","16,430","811","1,428","2,249","1,998","2,422","2,841","2,463","1,421","693","100","4"
"서울특별시 은평구 대조동(1138057000)","26,881","26,881","1,037","1,542","4,809","4,239","3,843","4,176","3,689","2,340","1,076","124","6","12,497","12,497","554","706","2,073","2,086","1,883","2,041","1,666","996","457","35","0","14,384","14,384","483","836","2,736","2,153","1,960","2,135","2,023","1,344","619","89","6"
"서울특별시 은평구 응암제1동(1138058000)","32,960","32,960","2,508","2,682","4,464","5,486","5,555","4,892","3,961","2,291","1,005","114","2","15,617","15,617","1,266","1,400","2,026","2,644","2,731","2,389","1,767","960","398","35","1","17,343","17,343","1,242","1,282","2,438","2,842","2,824","2,503","2,194","1,331","607","79","1"
"서울특별시 은평구 응암제2동(1138059000)","27,912","27,912","3,194","2,370","2,618","4,840","5,443","3,793","3,060","1,723","770","98","3","13,547","13,547","1,669","1,228","1,329","2,261","2,771","1,852","1,387","731","294","25","0","14,365","14,365","1,525","1,142","1,289","2,579","2,672","1,941","1,673","992","476","73","3"
