"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"전라남도 광양시 (4623000000)","150,154","150,154","12,689","15,668","19,364","17,977","23,040","29,308","18,123","8,346","4,785","832","22","78,423","78,423","6,457","8,121","11,276","9,673","11,938","15,962","9,519","3,816","1,524","136","1","71,731","71,731","6,232","7,547","8,088","8,304","11,102","13,346","8,604","4,530","3,261","696","21"
"전라남도 광양시 광양읍(4623025000)","48,404","48,404","4,202","5,064","5,940","5,725","7,741","8,529","6,228","3,034","1,643","294","4","24,789","24,789","2,113","2,659","3,283","2,953","4,072","4,527","3,217","1,398","514","53","0","23,615","23,615","2,089","2,405","2,657","2,772","3,669","4,002","3,011","1,636","1,129","241","4"
"전라남도 광양시 봉강면(4623031000)","2,145","2,145","68","127","179","142","191","430","427","296","233","51","1","1,118","1,118","50","77","112","80","109","251","227","122","77","12","1","1,027","1,027","18","50","67","62","82","179","200","174","156","39","0"
"전라남도 광양시 옥룡면(4623032000)","3,059","3,059","72","134","245","151","259","617","659","486","367","67","2","1,509","1,509","37","65","144","77","130","354","366","208","114","14","0","1,550","1,550","35","69","101","74","129","263","293","278","253","53","2"
"전라남도 광양시 옥곡면(4623033000)","4,988","4,988","256","269","607","502","530","1,155","799","489","331","50","0","2,569","2,569","133","136","356","285","263","625","419","223","122","7","0","2,419","2,419","123","133","251","217","267","530","380","266","209","43","0"
"전라남도 광양시 진상면(4623034000)","2,769","2,769","56","115","181","156","202","535","576","503","375","68","2","1,396","1,396","25","76","114","85","119","321","296","222","127","11","0","1,373","1,373","31","39","67","71","83","214","280","281","248","57","2"
"전라남도 광양시 진월면(4623035000)","2,765","2,765","72","80","187","144","240","476","605","537","346","75","3","1,370","1,370","33","43","114","85","154","292","289","237","114","9","0","1,395","1,395","39","37","73","59","86","184","316","300","232","66","3"
"전라남도 광양시 다압면(4623036000)","1,768","1,768","39","86","118","87","151","324","429","287","217","26","4","890","890","19","44","80","44","98","183","229","111","78","4","0","878","878","20","42","38","43","53","141","200","176","139","22","4"
"전라남도 광양시 골약동(4623051500)","1,674","1,674","56","68","142","160","172","273","301","265","194","41","2","907","907","26","32","87","96","112","186","161","129","71","7","0","767","767","30","36","55","64","60","87","140","136","123","34","2"
"전라남도 광양시 중마동(4623053000)","57,361","57,361","6,140","7,250","8,049","8,299","10,279","11,143","4,259","1,276","583","80","3","30,243","30,243","3,137","3,719","4,622","4,454","5,208","6,056","2,281","580","177","9","0","27,118","27,118","3,003","3,531","3,427","3,845","5,071","5,087","1,978","696","406","71","3"
"전라남도 광양시 광영동(4623054000)","11,805","11,805","860","1,105","1,495","1,222","1,785","2,709","1,749","588","251","40","1","6,242","6,242","444","558","867","684","964","1,483","902","275","61","4","0","5,563","5,563","416","547","628","538","821","1,226","847","313","190","36","1"
"전라남도 광양시 금호동(4623055000)","11,680","11,680","812","1,257","2,036","1,268","1,310","2,748","1,745","375","109","20","0","6,430","6,430","413","653","1,371","743","591","1,468","938","219","30","4","0","5,250","5,250","399","604","665","525","719","1,280","807","156","79","16","0"
"전라남도 광양시 태인동(4623057000)","1,736","1,736","56","113","185","121","180","369","346","210","136","20","0","960","960","27","59","126","87","118","216","194","92","39","2","0","776","776","29","54","59","34","62","153","152","118","97","18","0"
