"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"경상남도 하동군 (4885000000)","45,454","45,454","1,982","2,966","3,639","2,912","5,230","8,579","8,643","6,435","4,347","697","24","22,637","22,637","1,043","1,577","2,160","1,617","2,921","4,653","4,461","2,743","1,313","145","4","22,817","22,817","939","1,389","1,479","1,295","2,309","3,926","4,182","3,692","3,034","552","20"
"경상남도 하동군 하동읍(4885025000)","10,138","10,138","613","906","1,051","862","1,428","1,853","1,605","1,135","601","82","2","4,980","4,980","310","450","597","457","753","944","803","469","183","14","0","5,158","5,158","303","456","454","405","675","909","802","666","418","68","2"
"경상남도 하동군 화개면(4885031000)","3,146","3,146","97","229","241","133","382","718","594","473","234","43","2","1,598","1,598","49","125","134","74","203","412","310","196","86","8","1","1,548","1,548","48","104","107","59","179","306","284","277","148","35","1"
"경상남도 하동군 악양면(4885032000)","3,540","3,540","104","190","214","157","367","723","743","585","383","71","3","1,751","1,751","64","109","137","84","201","391","389","245","123","8","0","1,789","1,789","40","81","77","73","166","332","354","340","260","63","3"
"경상남도 하동군 적량면(4885033000)","1,979","1,979","58","91","131","99","198","361","416","316","272","37","0","964","964","37","54","77","49","114","194","218","126","81","14","0","1,015","1,015","21","37","54","50","84","167","198","190","191","23","0"
"경상남도 하동군 횡천면(4885034000)","1,905","1,905","56","75","125","107","163","366","406","299","265","42","1","930","930","28","41","73","62","96","191","214","136","76","12","1","975","975","28","34","52","45","67","175","192","163","189","30","0"
"경상남도 하동군 고전면(4885035000)","2,321","2,321","81","118","166","124","233","413","483","361","284","56","2","1,149","1,149","48","56","107","79","133","233","253","148","82","10","0","1,172","1,172","33","62","59","45","100","180","230","213","202","46","2"
"경상남도 하동군 금남면(4885036000)","3,519","3,519","99","132","295","188","351","681","741","586","384","60","2","1,786","1,786","54","65","194","125","207","389","361","254","128","9","0","1,733","1,733","45","67","101","63","144","292","380","332","256","51","2"
"경상남도 하동군 진교면(4885037000)","6,160","6,160","379","480","500","470","838","1,090","1,060","742","511","87","3","3,042","3,042","181","252","295","244","464","578","539","316","159","14","0","3,118","3,118","198","228","205","226","374","512","521","426","352","73","3"
"경상남도 하동군 양보면(4885038000)","1,804","1,804","30","76","106","77","149","317","371","343","286","46","3","879","879","17","30","70","46","85","180","192","163","80","15","1","925","925","13","46","36","31","64","137","179","180","206","31","2"
"경상남도 하동군 북천면(4885039000)","1,794","1,794","76","92","100","114","165","305","364","305","238","33","2","867","867","32","53","53","63","96","175","199","123","63","9","1","927","927","44","39","47","51","69","130","165","182","175","24","1"
"경상남도 하동군 청암면(4885040000)","1,577","1,577","76","165","92","86","144","275","377","209","128","24","1","824","824","47","111","53","46","85","141","196","106","34","5","0","753","753","29","54","39","40","59","134","181","103","94","19","1"
"경상남도 하동군 옥종면(4885041000)","4,403","4,403","180","238","290","251","413","855","937","655","498","83","3","2,198","2,198","99","131","161","134","246","473","498","291","147","18","0","2,205","2,205","81","107","129","117","167","382","439","364","351","65","3"
"경상남도 하동군 금성면(4885042000)","3,168","3,168","133","174","328","244","399","622","546","426","263","33","0","1,669","1,669","77","100","209","154","238","352","289","170","71","9","0","1,499","1,499","56","74","119","90","161","270","257","256","192","24","0"
