"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"인천광역시 강화군 (2871000000)","69,003","69,003","3,316","4,625","5,422","5,384","7,771","12,066","13,915","10,103","5,581","783","37","34,585","34,585","1,734","2,381","3,125","2,830","4,235","6,207","6,905","4,762","2,206","190","10","34,418","34,418","1,582","2,244","2,297","2,554","3,536","5,859","7,010","5,341","3,375","593","27"
"인천광역시 강화군 강화읍(2871025000)","22,718","22,718","1,461","2,190","2,313","2,179","3,231","3,840","3,553","2,505","1,266","164","16","11,221","11,221","771","1,098","1,315","1,129","1,645","1,936","1,712","1,102","469","39","5","11,497","11,497","690","1,092","998","1,050","1,586","1,904","1,841","1,403","797","125","11"
"인천광역시 강화군 선원면(2871031000)","7,755","7,755","521","660","719","669","1,065","1,336","1,359","852","484","89","1","3,873","3,873","261","339","420","324","557","676","675","413","185","23","0","3,882","3,882","260","321","299","345","508","660","684","439","299","66","1"
"인천광역시 강화군 불은면(2871032000)","4,883","4,883","179","209","313","332","437","874","1,214","780","457","85","3","2,466","2,466","79","109","185","176","249","444","623","394","186","21","0","2,417","2,417","100","100","128","156","188","430","591","386","271","64","3"
"인천광역시 강화군 길상면(2871033000)","6,974","6,974","312","405","515","614","738","1,357","1,565","946","442","77","3","3,529","3,529","164","211","301","312","417","686","771","475","175","15","2","3,445","3,445","148","194","214","302","321","671","794","471","267","62","1"
"인천광역시 강화군 화도면(2871034000)","4,522","4,522","163","206","268","328","389","792","1,138","770","400","67","1","2,301","2,301","75","123","149","193","231","383","583","376","170","18","0","2,221","2,221","88","83","119","135","158","409","555","394","230","49","1"
"인천광역시 강화군 양도면(2871035000)","4,189","4,189","155","226","251","245","429","734","953","704","426","63","3","2,084","2,084","81","119","145","135","239","377","477","325","170","15","1","2,105","2,105","74","107","106","110","190","357","476","379","256","48","2"
"인천광역시 강화군 내가면(2871036000)","3,092","3,092","75","124","193","188","271","542","748","611","311","28","1","1,520","1,520","47","63","108","101","154","266","364","285","124","7","1","1,572","1,572","28","61","85","87","117","276","384","326","187","21","0"
"인천광역시 강화군 하점면(2871037000)","4,067","4,067","117","155","235","231","353","647","934","819","517","56","3","2,077","2,077","63","84","149","122","206","355","480","385","225","8","0","1,990","1,990","54","71","86","109","147","292","454","434","292","48","3"
"인천광역시 강화군 양사면(2871038000)","1,841","1,841","61","72","88","73","149","340","418","378","236","26","0","921","921","37","32","54","39","83","194","205","174","98","5","0","920","920","24","40","34","34","66","146","213","204","138","21","0"
"인천광역시 강화군 송해면(2871039000)","3,189","3,189","131","137","206","216","283","534","673","594","374","37","4","1,594","1,594","68","67","107","125","184","297","316","285","134","11","0","1,595","1,595","63","70","99","91","99","237","357","309","240","26","4"
"인천광역시 강화군 교동면(2871040000)","2,911","2,911","70","121","177","156","201","544","630","618","344","49","1","1,507","1,507","43","61","111","85","134","298","326","291","141","16","1","1,404","1,404","27","60","66","71","67","246","304","327","203","33","0"
"인천광역시 강화군 삼산면(2871041000)","2,216","2,216","58","105","115","126","188","400","549","399","242","33","1","1,155","1,155","36","67","66","76","111","220","282","190","99","8","0","1,061","1,061","22","38","49","50","77","180","267","209","143","25","1"
"인천광역시 강화군 서도면(2871042000)","380","380","6","12","20","19","23","74","104","66","52","4","0","194","194","5","7","9","9","15","44","49","37","16","3","0","186","186","1","5","11","10","8","30","55","29","36","1","0"
"인천광역시 강화군 서도면볼음출장소(2871042500)","266","266","7","3","9","8","14","52","77","61","30","5","0","143","143","4","1","6","4","10","31","42","30","14","1","0","123","123","3","2","3","4","4","21","35","31","16","4","0"
