"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"서울특별시 노원구 (1135000000)","520,366","520,366","32,549","52,527","72,344","64,110","85,459","87,682","68,587","37,582","16,677","2,559","290","250,929","250,929","16,724","27,268","37,042","31,926","40,702","42,499","31,880","16,287","5,871","644","86","269,437","269,437","15,825","25,259","35,302","32,184","44,757","45,183","36,707","21,295","10,806","1,915","204"
"서울특별시 노원구 월계1동(1135056000)","22,134","22,134","1,163","1,692","3,800","2,637","3,403","3,523","3,092","1,960","734","112","18","11,381","11,381","588","914","2,182","1,445","1,754","1,773","1,477","896","316","32","4","10,753","10,753","575","778","1,618","1,192","1,649","1,750","1,615","1,064","418","80","14"
"서울특별시 노원구 월계2동(1135057000)","27,281","27,281","1,741","2,124","3,195","3,196","4,288","4,603","4,399","2,514","1,036","170","15","13,151","13,151","876","1,101","1,702","1,610","2,179","2,205","1,968","1,134","333","41","2","14,130","14,130","865","1,023","1,493","1,586","2,109","2,398","2,431","1,380","703","129","13"
"서울특별시 노원구 월계3동(1135058000)","30,396","30,396","2,199","2,129","3,551","4,561","4,637","4,782","4,633","2,607","1,127","155","15","14,509","14,509","1,118","1,117","1,752","2,287","2,337","2,232","2,050","1,168","411","35","2","15,887","15,887","1,081","1,012","1,799","2,274","2,300","2,550","2,583","1,439","716","120","13"
"서울특별시 노원구 공릉1동(1135059500)","37,421","37,421","2,084","2,630","6,658","5,340","5,421","5,798","5,455","2,790","1,055","173","17","18,214","18,214","1,061","1,328","3,300","2,719","2,764","2,790","2,528","1,259","416","46","3","19,207","19,207","1,023","1,302","3,358","2,621","2,657","3,008","2,927","1,531","639","127","14"
"서울특별시 노원구 공릉2동(1135060000)","39,424","39,424","2,857","4,344","6,613","5,156","6,484","6,069","4,545","2,224","978","141","13","19,201","19,201","1,487","2,213","3,272","2,565","3,064","2,986","2,159","1,044","362","44","5","20,223","20,223","1,370","2,131","3,341","2,591","3,420","3,083","2,386","1,180","616","97","8"
"서울특별시 노원구 하계1동(1135061100)","27,188","27,188","1,153","3,104","4,553","2,723","4,182","4,945","3,608","1,827","954","130","9","13,070","13,070","613","1,732","2,430","1,355","1,859","2,404","1,656","705","273","41","2","14,118","14,118","540","1,372","2,123","1,368","2,323","2,541","1,952","1,122","681","89","7"
"서울특별시 노원구 하계2동(1135061200)","22,479","22,479","1,468","2,795","3,074","2,524","4,009","3,906","2,542","1,375","684","98","4","10,716","10,716","765","1,433","1,563","1,200","1,876","1,865","1,194","575","219","25","1","11,763","11,763","703","1,362","1,511","1,324","2,133","2,041","1,348","800","465","73","3"
"서울특별시 노원구 중계본동(1135061900)","24,739","24,739","1,535","4,508","3,197","1,884","5,033","4,560","2,280","1,093","559","77","13","12,129","12,129","818","2,277","1,680","896","2,188","2,374","1,202","465","206","20","3","12,610","12,610","717","2,231","1,517","988","2,845","2,186","1,078","628","353","57","10"
"서울특별시 노원구 중계1동(1135062100)","27,334","27,334","1,996","5,687","2,949","2,001","6,578","4,457","2,105","982","495","70","14","13,307","13,307","1,068","3,000","1,527","858","2,879","2,371","1,026","404","150","20","4","14,027","14,027","928","2,687","1,422","1,143","3,699","2,086","1,079","578","345","50","10"
