"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"전라남도 곡성군 (4672000000)","27,535","27,535","964","1,859","2,173","1,619","2,886","4,753","5,295","4,105","3,288","579","14","13,540","13,540","503","996","1,200","857","1,603","2,653","2,796","1,793","1,031","105","3","13,995","13,995","461","863","973","762","1,283","2,100","2,499","2,312","2,257","474","11"
"전라남도 곡성군 곡성읍(4672025000)","7,788","7,788","428","647","735","615","1,024","1,291","1,321","941","667","114","5","3,767","3,767","215","344","390","294","534","695","641","420","215","18","1","4,021","4,021","213","303","345","321","490","596","680","521","452","96","4"
"전라남도 곡성군 오곡면(4672031000)","1,852","1,852","52","125","106","90","160","283","408","320","274","33","1","915","915","24","66","63","57","95","163","226","123","91","7","0","937","937","28","59","43","33","65","120","182","197","183","26","1"
"전라남도 곡성군 삼기면(4672032000)","1,667","1,667","29","79","94","70","141","280","357","297","265","55","0","820","820","13","45","61","42","91","148","201","127","83","9","0","847","847","16","34","33","28","50","132","156","170","182","46","0"
"전라남도 곡성군 석곡면(4672033000)","2,293","2,293","61","112","137","99","197","417","454","380","365","69","2","1,084","1,084","38","64","76","50","100","233","238","164","109","11","1","1,209","1,209","23","48","61","49","97","184","216","216","256","58","1"
"전라남도 곡성군 목사동면(4672034000)","1,307","1,307","16","32","64","66","87","235","294","252","230","29","2","644","644","12","13","37","44","55","136","157","110","75","5","0","663","663","4","19","27","22","32","99","137","142","155","24","2"
"전라남도 곡성군 죽곡면(4672035000)","1,882","1,882","38","80","126","79","143","339","418","356","250","53","0","919","919","25","45","67","43","75","185","223","174","75","7","0","963","963","13","35","59","36","68","154","195","182","175","46","0"
"전라남도 곡성군 고달면(4672036000)","1,155","1,155","27","47","73","45","87","190","242","227","189","28","0","576","576","18","21","45","26","61","110","137","93","61","4","0","579","579","9","26","28","19","26","80","105","134","128","24","0"
"전라남도 곡성군 옥과면(4672037000)","4,110","4,110","186","412","427","309","500","715","684","480","333","63","1","2,056","2,056","87","223","226","167","259","395","360","217","105","17","0","2,054","2,054","99","189","201","142","241","320","324","263","228","46","1"
"전라남도 곡성군 입면(4672038000)","2,400","2,400","58","188","206","95","295","452","417","332","303","54","0","1,217","1,217","29","105","117","54","173","273","224","142","90","10","0","1,183","1,183","29","83","89","41","122","179","193","190","213","44","0"
"전라남도 곡성군 겸면(4672039000)","1,670","1,670","35","85","94","87","146","294","343","299","237","48","2","821","821","20","43","49","48","102","167","188","117","76","10","1","849","849","15","42","45","39","44","127","155","182","161","38","1"
"전라남도 곡성군 오산면(4672040000)","1,411","1,411","34","52","111","64","106","257","357","221","175","33","1","721","721","22","27","69","32","58","148","201","106","51","7","0","690","690","12","25","42","32","48","109","156","115","124","26","1"
