"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"부산광역시 동구 (2617000000)","89,710","89,710","4,248","5,322","10,678","10,588","12,254","15,062","15,786","10,636","4,465","572","99","44,007","44,007","2,245","2,764","5,389","5,696","6,570","7,626","7,490","4,494","1,547","156","30","45,703","45,703","2,003","2,558","5,289","4,892","5,684","7,436","8,296","6,142","2,918","416","69"
"부산광역시 동구 초량제1동(2617051000)","4,855","4,855","187","270","683","521","710","794","849","587","222","26","6","2,426","2,426","80","151","344","284","403","422","400","260","71","8","3","2,429","2,429","107","119","339","237","307","372","449","327","151","18","3"
"부산광역시 동구 초량제2동(2617052000)","5,895","5,895","166","275","658","566","790","1,036","1,220","802","319","54","9","2,914","2,914","99","142","332","327","442","545","559","338","109","17","4","2,981","2,981","67","133","326","239","348","491","661","464","210","37","5"
"부산광역시 동구 초량제3동(2617053000)","10,898","10,898","954","676","1,640","2,251","1,673","1,514","1,200","646","276","60","8","5,358","5,358","500","365","682","1,167","862","782","597","288","94","16","5","5,540","5,540","454","311","958","1,084","811","732","603","358","182","44","3"
"부산광역시 동구 초량제6동(2617055000)","6,505","6,505","218","440","667","548","875","1,070","1,224","950","442","58","13","3,175","3,175","117","243","371","311","454","546","561","394","160","13","5","3,330","3,330","101","197","296","237","421","524","663","556","282","45","8"
"부산광역시 동구 수정제1동(2617056000)","4,283","4,283","193","323","502","415","613","717","734","549","208","24","5","2,078","2,078","97","160","265","231","324","355","327","228","82","9","0","2,205","2,205","96","163","237","184","289","362","407","321","126","15","5"
"부산광역시 동구 수정제2동(2617057000)","10,154","10,154","416","638","1,246","1,163","1,344","1,722","1,822","1,235","502","51","15","4,877","4,877","211","318","621","642","696","838","844","522","164","18","3","5,277","5,277","205","320","625","521","648","884","978","713","338","33","12"
"부산광역시 동구 수정제4동(2617059000)","4,284","4,284","139","254","384","320","522","747","825","744","308","39","2","2,137","2,137","79","147","219","187","290","413","399","285","106","12","0","2,147","2,147","60","107","165","133","232","334","426","459","202","27","2"
"부산광역시 동구 수정제5동(2617060000)","5,729","5,729","201","380","606","463","756","1,005","1,074","847","342","53","2","2,747","2,747","115","191","337","249","405","482","487","357","110","14","0","2,982","2,982","86","189","269","214","351","523","587","490","232","39","2"
"부산광역시 동구 좌천동(2617064500)","11,252","11,252","482","666","1,329","1,224","1,479","1,912","2,003","1,476","607","61","13","5,456","5,456","268","331","694","636","795","941","930","623","221","13","4","5,796","5,796","214","335","635","588","684","971","1,073","853","386","48","9"
"부산광역시 동구 범일제1동(2617065000)","12,255","12,255","414","666","1,360","1,193","1,493","2,231","2,532","1,565","713","75","13","6,047","6,047","222","324","731","651","835","1,124","1,234","668","238","17","3","6,208","6,208","192","342","629","542","658","1,107","1,298","897","475","58","10"
"부산광역시 동구 범일제2동(2617066000)","8,979","8,979","501","463","1,169","1,207","1,292","1,666","1,547","773","319","34","8","4,518","4,518","268","243","589","633","678","853","762","351","127","12","2","4,461","4,461","233","220","580","574","614","813","785","422","192","22","6"
"부산광역시 동구 범일제5동(2617068000)","4,621","4,621","377","271","434","717","707","648","756","462","207","37","5","2,274","2,274","189","149","204","378","386","325","390","180","65","7","1","2,347","2,347","188","122","230","339","321","323","366","282","142","30","4"
