"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"대구광역시 달서구 (2729000000)","567,978","567,978","42,717","57,766","80,679","69,310","92,201","105,617","70,321","33,495","14,180","1,607","85","280,655","280,655","21,906","30,027","43,179","35,882","44,599","51,083","34,075","14,789","4,749","349","17","287,323","287,323","20,811","27,739","37,500","33,428","47,602","54,534","36,246","18,706","9,431","1,258","68"
"대구광역시 달서구 성당동(2729051500)","24,574","24,574","1,798","2,075","3,104","2,977","3,729","4,337","3,729","1,989","748","81","7","11,962","11,962","881","984","1,548","1,511","1,950","2,159","1,763","894","257","14","1","12,612","12,612","917","1,091","1,556","1,466","1,779","2,178","1,966","1,095","491","67","6"
"대구광역시 달서구 두류1.2동(2729053500)","15,564","15,564","669","790","2,455","2,034","2,014","2,823","2,520","1,577","615","62","5","7,581","7,581","344","406","1,156","1,069","1,104","1,395","1,186","689","219","12","1","7,983","7,983","325","384","1,299","965","910","1,428","1,334","888","396","50","4"
"대구광역시 달서구 두류3동(2729055000)","9,044","9,044","430","620","1,373","1,016","1,207","1,616","1,402","914","417","44","5","4,373","4,373","229","312","704","527","613","773","656","393","156","10","0","4,671","4,671","201","308","669","489","594","843","746","521","261","34","5"
"대구광역시 달서구 감삼동(2729055500)","28,100","28,100","2,217","2,429","4,314","3,882","4,274","5,299","3,535","1,567","513","67","3","13,804","13,804","1,102","1,251","2,171","2,020","2,091","2,531","1,701","728","193","14","2","14,296","14,296","1,115","1,178","2,143","1,862","2,183","2,768","1,834","839","320","53","1"
"대구광역시 달서구 죽전동(2729056300)","14,798","14,798","720","1,086","2,461","1,840","2,105","3,067","2,168","944","373","32","2","7,353","7,353","353","583","1,301","1,024","1,020","1,463","1,069","402","128","9","1","7,445","7,445","367","503","1,160","816","1,085","1,604","1,099","542","245","23","1"
"대구광역시 달서구 장기동(2729056800)","17,729","17,729","1,400","1,779","2,531","2,327","2,878","3,376","2,123","940","335","37","3","8,753","8,753","733","908","1,350","1,200","1,368","1,617","1,043","415","112","6","1","8,976","8,976","667","871","1,181","1,127","1,510","1,759","1,080","525","223","31","2"
"대구광역시 달서구 용산1동(2729057100)","32,180","32,180","2,181","3,814","5,161","3,458","5,519","6,696","3,244","1,473","584","48","2","16,151","16,151","1,126","2,036","2,782","1,786","2,532","3,362","1,626","691","203","7","0","16,029","16,029","1,055","1,778","2,379","1,672","2,987","3,334","1,618","782","381","41","2"
"대구광역시 달서구 용산2동(2729057200)","29,989","29,989","2,005","3,143","4,856","3,465","4,882","6,550","3,123","1,325","575","63","2","15,113","15,113","1,074","1,661","2,631","1,875","2,245","3,216","1,626","565","203","17","0","14,876","14,876","931","1,482","2,225","1,590","2,637","3,334","1,497","760","372","46","2"
"대구광역시 달서구 이곡1동(2729057600)","24,010","24,010","1,433","2,722","4,170","2,581","3,933","5,292","2,338","1,018","478","44","1","12,083","12,083","739","1,401","2,288","1,376","1,801","2,638","1,224","445","165","6","0","11,927","11,927","694","1,321","1,882","1,205","2,132","2,654","1,114","573","313","38","1"
"대구광역시 달서구 이곡2동(2729057700)","16,897","16,897","958","1,501","2,566","2,175","2,479","3,626","2,374","854","323","41","0","8,531","8,531","498","789","1,405","1,204","1,214","1,677","1,236","378","119","11","0","8,366","8,366","460","712","1,161","971","1,265","1,949","1,138","476","204","30","0"
"대구광역시 달서구 신당동(2729058500)","31,836","31,836","1,522","2,645","6,464","3,638","4,847","6,497","3,495","1,816","815","96","1","16,348","16,348","802","1,338","3,573","2,111","2,481","3,275","1,729","785","234","20","0","15,488","15,488","720","1,307","2,891","1,527","2,366","3,222","1,766","1,031","581","76","1"
"대구광역시 달서구 본리동(2729059000)","22,184","22,184","2,184","2,166","2,754","3,065","3,980","3,967","2,610","1,022","385","48","3","10,992","10,992","1,074","1,019","1,506","1,551","2,011","1,918","1,275","490","136","10","2","11,192","11,192","1,110","1,147","1,248","1,514","1,969","2,049","1,335","532","249","38","1"
"대구광역시 달서구 월성1동(2729060100)","44,254","44,254","5,477","8,369","4,186","4,912","10,820","5,794","2,796","1,272","554","66","8","21,664","21,664","2,796","4,246","2,277","2,151","5,038","3,104","1,301","555","178","17","1","22,590","22,590","2,681","4,123","1,909","2,761","5,782","2,690","1,495","717","376","49","7"
"대구광역시 달서구 월성2동(2729060200)","16,893","16,893","677","1,255","1,884","1,406","2,380","3,158","3,096","2,046","895","90","6","8,125","8,125","380","659","1,025","767","1,238","1,565","1,403","794","268","25","1","8,768","8,768","297","596","859","639","1,142","1,593","1,693","1,252","627","65","5"
"대구광역시 달서구 진천동(2729061500)","77,435","77,435","9,333","8,465","9,323","11,999","13,713","11,890","7,646","3,468","1,424","157","17","38,177","38,177","4,782","4,489","4,950","5,828","6,726","5,641","3,669","1,563","487","36","6","39,258","39,258","4,551","3,976","4,373","6,171","6,987","6,249","3,977","1,905","937","121","11"
"대구광역시 달서구 상인1동(2729062400)","40,177","40,177","3,153","5,050","5,535","4,305","6,662","7,459","4,804","2,069","1,008","127","5","19,683","19,683","1,599","2,788","3,028","2,127","2,943","3,524","2,361","930","352","31","0","20,494","20,494","1,554","2,262","2,507","2,178","3,719","3,935","2,443","1,139","656","96","5"
"대구광역시 달서구 상인2동(2729062500)","21,039","21,039","1,200","1,596","3,681","2,934","2,699","4,075","2,965","1,275","544","66","4","10,446","10,446","628","839","1,955","1,653","1,310","1,871","1,445","566","167","12","0","10,593","10,593","572","757","1,726","1,281","1,389","2,204","1,520","709","377","54","4"
"대구광역시 달서구 상인3동(2729062600)","11,726","11,726","423","648","1,325","1,212","1,314","2,369","2,519","1,248","588","80","0","5,666","5,666","214","353","764","699","668","1,060","1,173","552","163","20","0","6,060","6,060","209","295","561","513","646","1,309","1,346","696","425","60","0"
"대구광역시 달서구 도원동(2729062800)","37,121","37,121","2,510","3,824","5,248","4,088","5,428","7,572","5,184","2,148","1,010","108","1","18,065","18,065","1,282","2,008","2,817","2,092","2,498","3,491","2,559","954","343","21","0","19,056","19,056","1,228","1,816","2,431","1,996","2,930","4,081","2,625","1,194","667","87","1"
"대구광역시 달서구 송현1동(2729063000)","20,022","20,022","910","1,438","2,916","2,361","2,802","3,911","3,197","1,716","690","78","3","9,948","9,948","499","751","1,549","1,307","1,428","1,855","1,503","795","245","16","0","10,074","10,074","411","687","1,367","1,054","1,374","2,056","1,694","921","445","62","3"
"대구광역시 달서구 송현2동(2729064000)","18,901","18,901","804","1,344","2,606","2,033","2,494","3,604","3,308","1,773","825","103","7","9,112","9,112","412","671","1,407","1,115","1,257","1,671","1,527","746","288","17","1","9,789","9,789","392","673","1,199","918","1,237","1,933","1,781","1,027","537","86","6"
"대구광역시 달서구 본동(2729065000)","13,505","13,505","713","1,007","1,766","1,602","2,042","2,639","2,145","1,041","481","69","0","6,725","6,725","359","535","992","889","1,063","1,277","1,000","459","133","18","0","6,780","6,780","354","472","774","713","979","1,362","1,145","582","348","51","0"
