"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"충청북도 보은군 (4372000000)","32,180","32,180","1,404","2,063","2,334","2,101","3,237","5,720","7,129","4,520","3,157","501","14","16,236","16,236","716","1,104","1,381","1,158","1,802","3,164","3,681","2,053","1,069","108","0","15,944","15,944","688","959","953","943","1,435","2,556","3,448","2,467","2,088","393","14"
"충청북도 보은군 보은읍(4372025000)","14,873","14,873","980","1,310","1,379","1,268","1,930","2,650","2,653","1,549","995","153","6","7,420","7,420","484","711","789","644","1,010","1,411","1,303","689","343","36","0","7,453","7,453","496","599","590","624","920","1,239","1,350","860","652","117","6"
"충청북도 보은군 속리산면(4372031500)","1,886","1,886","29","85","122","84","149","385","501","338","157","35","1","987","987","16","44","81","55","94","210","272","143","64","8","0","899","899","13","41","41","29","55","175","229","195","93","27","1"
"충청북도 보은군 장안면(4372032500)","1,477","1,477","79","78","105","141","160","240","295","197","158","23","1","786","786","43","34","75","87","94","150","147","95","55","6","0","691","691","36","44","30","54","66","90","148","102","103","17","1"
"충청북도 보은군 마로면(4372033000)","2,168","2,168","51","93","83","81","147","376","566","421","307","41","2","1,038","1,038","26","48","44","48","91","204","286","184","95","12","0","1,130","1,130","25","45","39","33","56","172","280","237","212","29","2"
"충청북도 보은군 탄부면(4372034000)","1,644","1,644","23","55","83","67","103","249","433","328","269","34","0","804","804","14","30","48","41","65","148","210","147","92","9","0","840","840","9","25","35","26","38","101","223","181","177","25","0"
"충청북도 보은군 삼승면(4372035000)","2,286","2,286","60","119","154","154","185","377","545","380","283","28","1","1,155","1,155","31","63","92","106","113","211","272","169","95","3","0","1,131","1,131","29","56","62","48","72","166","273","211","188","25","1"
"충청북도 보은군 수한면(4372036000)","1,896","1,896","44","89","111","88","150","309","529","301","234","40","1","956","956","25","41","61","53","86","173","295","143","77","2","0","940","940","19","48","50","35","64","136","234","158","157","38","1"
"충청북도 보은군 회남면(4372037000)","744","744","23","23","23","18","55","128","238","135","87","14","0","404","404","13","13","13","11","36","79","132","75","31","1","0","340","340","10","10","10","7","19","49","106","60","56","13","0"
"충청북도 보은군 회인면(4372038500)","1,746","1,746","48","63","83","52","112","325","472","314","234","42","1","874","874","25","32","53","25","78","187","251","146","70","7","0","872","872","23","31","30","27","34","138","221","168","164","35","1"
"충청북도 보은군 내북면(4372039000)","1,675","1,675","35","67","91","75","102","336","422","284","216","46","1","865","865","19","39","63","42","60","194","242","120","74","12","0","810","810","16","28","28","33","42","142","180","164","142","34","1"
"충청북도 보은군 산외면(4372040000)","1,785","1,785","32","81","100","73","144","345","475","273","217","45","0","947","947","20","49","62","46","75","197","271","142","73","12","0","838","838","12","32","38","27","69","148","204","131","144","33","0"
