"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"서울특별시 성북구 (1129000000)","437,684","437,684","28,855","37,128","66,679","59,977","69,867","69,541","55,189","33,660","14,301","2,094","393","211,123","211,123","14,747","18,928","32,103","29,823","34,464","34,265","25,901","14,708","5,547","538","99","226,561","226,561","14,108","18,200","34,576","30,154","35,403","35,276","29,288","18,952","8,754","1,556","294"
"서울특별시 성북구 성북동(1129052500)","16,869","16,869","772","1,192","2,807","2,519","2,563","2,757","2,060","1,365","684","134","16","7,877","7,877","367","643","1,280","1,203","1,218","1,307","959","572","284","37","7","8,992","8,992","405","549","1,527","1,316","1,345","1,450","1,101","793","400","97","9"
"서울특별시 성북구 삼선동(1129055500)","23,479","23,479","1,135","1,890","4,232","3,315","3,678","3,679","2,762","1,828","817","109","34","11,181","11,181","587","999","1,885","1,629","1,793","1,840","1,331","767","312","30","8","12,298","12,298","548","891","2,347","1,686","1,885","1,839","1,431","1,061","505","79","26"
"서울특별시 성북구 동선동(1129057500)","15,519","15,519","578","926","4,452","2,505","2,022","1,926","1,474","1,073","469","75","19","6,536","6,536","285","421","1,421","1,156","972","957","658","456","181","23","6","8,983","8,983","293","505","3,031","1,349","1,050","969","816","617","288","52","13"
"서울특별시 성북구 돈암제1동(1129058000)","15,249","15,249","826","1,325","2,073","1,985","2,178","2,732","2,176","1,294","570","77","13","7,141","7,141","406","646","956","986","1,021","1,307","1,007","571","209","27","5","8,108","8,108","420","679","1,117","999","1,157","1,425","1,169","723","361","50","8"
"서울특별시 성북구 돈암제2동(1129059000)","24,508","24,508","2,000","2,867","2,989","3,012","4,499","4,080","2,729","1,468","724","130","10","11,643","11,643","1,010","1,451","1,463","1,410","2,121","1,965","1,278","634","275","34","2","12,865","12,865","990","1,416","1,526","1,602","2,378","2,115","1,451","834","449","96","8"
"서울특별시 성북구 안암동(1129060000)","15,008","15,008","445","828","5,035","2,013","1,675","2,028","1,475","990","446","58","15","7,574","7,574","226","436","2,632","1,135","858","1,001","685","416","168","13","4","7,434","7,434","219","392","2,403","878","817","1,027","790","574","278","45","11"
"서울특별시 성북구 보문동(1129061000)","15,734","15,734","983","949","2,703","2,597","2,410","2,558","1,908","1,093","454","63","16","7,598","7,598","486","460","1,339","1,319","1,221","1,225","895","470","171","6","6","8,136","8,136","497","489","1,364","1,278","1,189","1,333","1,013","623","283","57","10"
"서울특별시 성북구 정릉제1동(1129062000)","18,636","18,636","1,415","1,797","2,314","2,635","3,217","2,871","2,252","1,417","620","84","14","8,991","8,991","761","883","1,159","1,283","1,571","1,415","1,042","608","244","23","2","9,645","9,645","654","914","1,155","1,352","1,646","1,456","1,210","809","376","61","12"
"서울특별시 성북구 정릉제2동(1129063000)","23,499","23,499","1,515","1,881","3,250","3,160","3,626","3,738","3,369","2,018","807","117","18","11,365","11,365","777","962","1,635","1,609","1,793","1,806","1,548","885","316","32","2","12,134","12,134","738","919","1,615","1,551","1,833","1,932","1,821","1,133","491","85","16"
"서울특별시 성북구 정릉제3동(1129064000)","15,427","15,427","593","962","3,132","1,898","1,929","2,381","2,218","1,502","687","115","10","7,642","7,642","296","499","1,729","1,066","956","1,158","1,007","639","261","29","2","7,785","7,785","297","463","1,403","832","973","1,223","1,211","863","426","86","8"
"서울특별시 성북구 정릉제4동(1129065000)","25,510","25,510","1,650","2,154","3,242","3,252","4,210","4,177","3,612","2,185","864","139","25","12,334","12,334","871","1,121","1,687","1,559","2,084","2,008","1,649","964","352","34","5","13,176","13,176","779","1,033","1,555","1,693","2,126","2,169","1,963","1,221","512","105","20"
"서울특별시 성북구 길음제1동(1129066000)","36,314","36,314","3,978","4,895","3,468","4,677","7,911","5,005","3,315","2,085","825","128","27","17,283","17,283","2,041","2,394","1,664","2,099","3,803","2,558","1,489","892","311","25","7","19,031","19,031","1,937","2,501","1,804","2,578","4,108","2,447","1,826","1,193","514","103","20"
"서울특별시 성북구 길음제2동(1129068500)","17,035","17,035","1,452","1,416","2,111","2,525","2,948","2,790","2,108","1,152","449","64","20","8,238","8,238","759","750","1,013","1,227","1,416","1,376","1,001","504","168","19","5","8,797","8,797","693","666","1,098","1,298","1,532","1,414","1,107","648","281","45","15"
"서울특별시 성북구 종암동(1129070500)","39,648","39,648","2,691","3,673","5,779","5,204","6,430","6,360","4,820","2,929","1,475","241","46","19,521","19,521","1,389","1,994","3,035","2,584","3,171","3,166","2,292","1,252","551","72","15","20,127","20,127","1,302","1,679","2,744","2,620","3,259","3,194","2,528","1,677","924","169","31"
"서울특별시 성북구 월곡제1동(1129071500)","26,902","26,902","2,077","2,613","3,040","3,612","4,591","4,255","3,572","2,168","845","105","24","13,003","13,003","1,048","1,256","1,455","1,775","2,311","2,106","1,706","976","337","27","6","13,899","13,899","1,029","1,357","1,585","1,837","2,280","2,149","1,866","1,192","508","78","18"
"서울특별시 성북구 월곡제2동(1129072500)","19,891","19,891","1,078","1,477","3,560","2,755","2,844","3,055","2,677","1,632","704","97","12","9,570","9,570","571","752","1,519","1,425","1,432","1,559","1,281","729","280","21","1","10,321","10,321","507","725","2,041","1,330","1,412","1,496","1,396","903","424","76","11"
"서울특별시 성북구 장위제1동(1129076000)","22,247","22,247","1,309","1,800","3,213","2,874","3,331","4,039","3,159","1,710","705","92","15","10,880","10,880","653","937","1,658","1,534","1,624","1,946","1,498","741","262","23","4","11,367","11,367","656","863","1,555","1,340","1,707","2,093","1,661","969","443","69","11"
"서울특별시 성북구 장위제2동(1129077000)","13,841","13,841","597","896","1,921","1,707","1,965","2,441","2,190","1,447","565","84","28","6,828","6,828","293","446","954","909","1,051","1,243","1,035","647","226","22","2","7,013","7,013","304","450","967","798","914","1,198","1,155","800","339","62","26"
"서울특별시 성북구 장위제3동(1129078000)","16,853","16,853","1,763","1,374","2,165","2,727","2,690","2,664","2,001","1,039","366","49","15","8,338","8,338","898","700","1,053","1,345","1,364","1,356","970","498","143","9","2","8,515","8,515","865","674","1,112","1,382","1,326","1,308","1,031","541","223","40","13"
"서울특별시 성북구 석관동(1129081000)","35,515","35,515","1,998","2,213","5,193","5,005","5,150","6,005","5,312","3,265","1,225","133","16","17,580","17,580","1,023","1,178","2,566","2,570","2,684","2,966","2,570","1,487","496","32","8","17,935","17,935","975","1,035","2,627","2,435","2,466","3,039","2,742","1,778","729","101","8"
