"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"전라남도 담양군 (4671000000)","46,040","46,040","2,325","3,047","4,818","3,687","5,251","8,138","8,035","6,331","3,782","595","31","23,422","23,422","1,163","1,586","2,884","1,949","3,047","4,504","4,150","2,799","1,208","129","3","22,618","22,618","1,162","1,461","1,934","1,738","2,204","3,634","3,885","3,532","2,574","466","28"
"전라남도 담양군 담양읍(4671025000)","14,297","14,297","1,060","1,228","1,696","1,482","1,899","2,259","2,077","1,592","850","144","10","7,255","7,255","516","647","970","775","1,052","1,213","1,041","710","299","31","1","7,042","7,042","544","581","726","707","847","1,046","1,036","882","551","113","9"
"전라남도 담양군 봉산면(4671031000)","2,846","2,846","136","111","234","227","307","522","569","453","246","40","1","1,442","1,442","66","57","126","120","196","296","288","201","82","10","0","1,404","1,404","70","54","108","107","111","226","281","252","164","30","1"
"전라남도 담양군 고서면(4671032000)","3,237","3,237","122","181","276","238","339","633","646","500","254","45","3","1,644","1,644","59","91","152","134","199","347","358","216","78","10","0","1,593","1,593","63","90","124","104","140","286","288","284","176","35","3"
"전라남도 담양군 가사문학면(4671033500)","1,276","1,276","36","50","104","79","119","251","269","204","136","27","1","642","642","14","23","59","41","70","146","146","88","47","8","0","634","634","22","27","45","38","49","105","123","116","89","19","1"
"전라남도 담양군 창평면(4671034000)","3,669","3,669","148","208","317","256","380","704","687","561","363","40","5","1,879","1,879","83","106","185","141","229","391","365","245","123","10","1","1,790","1,790","65","102","132","115","151","313","322","316","240","30","4"
"전라남도 담양군 대덕면(4671035000)","1,931","1,931","68","105","175","128","179","398","375","289","183","30","1","992","992","40","59","98","70","101","213","217","127","63","4","0","939","939","28","46","77","58","78","185","158","162","120","26","1"
"전라남도 담양군 무정면(4671036000)","2,853","2,853","74","137","606","158","232","439","472","409","281","44","1","1,624","1,624","35","88","515","88","139","244","237","183","87","8","0","1,229","1,229","39","49","91","70","93","195","235","226","194","36","1"
"전라남도 담양군 금성면(4671037000)","2,661","2,661","83","128","217","199","261","454","541","434","291","50","3","1,349","1,349","44","66","125","115","177","253","269","195","96","9","0","1,312","1,312","39","62","92","84","84","201","272","239","195","41","3"
"전라남도 담양군 용면(4671038000)","1,899","1,899","78","87","166","132","181","353","394","320","161","25","2","939","939","46","43","84","59","114","188","199","143","53","10","0","960","960","32","44","82","73","67","165","195","177","108","15","2"
"전라남도 담양군 월산면(4671039000)","2,444","2,444","112","123","189","183","248","464","478","399","221","26","1","1,210","1,210","52","59","95","88","156","264","236","194","63","3","0","1,234","1,234","60","64","94","95","92","200","242","205","158","23","1"
"전라남도 담양군 수북면(4671040000)","4,533","4,533","214","326","432","310","564","847","802","574","394","67","3","2,271","2,271","111","178","238","166","305","480","414","255","106","17","1","2,262","2,262","103","148","194","144","259","367","388","319","288","50","2"
"전라남도 담양군 대전면(4671041000)","4,394","4,394","194","363","406","295","542","814","725","596","402","57","0","2,175","2,175","97","169","237","152","309","469","380","242","111","9","0","2,219","2,219","97","194","169","143","233","345","345","354","291","48","0"
