"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경기도 김포시 (4157000000)","486,508","486,508","53,677","49,972","52,405","75,094","92,370","69,269","53,848","26,645","11,467","1,711","50","243,415","243,415","27,354","25,447","26,969","36,839","47,904","35,434","26,188","12,496","4,367","404","13","243,093","243,093","26,323","24,525","25,436","38,255","44,466","33,835","27,660","14,149","7,100","1,307","37"
"경기도 김포시 통진읍(4157025000)","29,059","29,059","1,749","2,379","3,521","3,200","4,257","5,505","4,855","2,244","1,157","185","7","15,531","15,531","890","1,294","2,098","1,807","2,373","3,019","2,557","1,031","416","45","1","13,528","13,528","859","1,085","1,423","1,393","1,884","2,486","2,298","1,213","741","140","6"
"경기도 김포시 고촌읍(4157025300)","48,142","48,142","6,401","4,712","4,322","8,473","9,524","6,084","5,366","2,263","848","145","4","23,991","23,991","3,338","2,437","2,155","4,023","4,905","3,060","2,561","1,145","335","31","1","24,151","24,151","3,063","2,275","2,167","4,450","4,619","3,024","2,805","1,118","513","114","3"
"경기도 김포시 양촌읍(4157025600)","29,141","29,141","2,232","2,524","2,893","3,844","4,854","4,967","4,527","2,140","1,001","153","6","15,356","15,356","1,127","1,310","1,603","2,116","2,740","2,711","2,328","1,020","370","30","1","13,785","13,785","1,105","1,214","1,290","1,728","2,114","2,256","2,199","1,120","631","123","5"
"경기도 김포시 대곶면(4157034000)","9,880","9,880","299","531","907","873","1,216","2,173","2,184","1,040","559","95","3","5,797","5,797","159","293","572","559","763","1,395","1,279","528","229","19","1","4,083","4,083","140","238","335","314","453","778","905","512","330","76","2"
"경기도 김포시 월곶면(4157035000)","5,440","5,440","125","228","491","413","584","1,105","1,349","700","368","74","3","2,988","2,988","56","100","305","243","364","645","743","378","138","16","0","2,452","2,452","69","128","186","170","220","460","606","322","230","58","3"
"경기도 김포시 하성면(4157036000)","8,200","8,200","246","437","779","691","862","1,631","1,866","1,029","564","90","5","4,463","4,463","119","247","485","400","536","933","1,016","481","221","24","1","3,737","3,737","127","190","294","291","326","698","850","548","343","66","4"
"경기도 김포시 김포본동(4157051500)","60,981","60,981","5,797","6,318","7,566","8,065","10,601","10,326","7,075","3,375","1,632","221","5","29,983","29,983","2,910","3,219","4,006","3,910","5,205","5,059","3,509","1,501","600","61","3","30,998","30,998","2,887","3,099","3,560","4,155","5,396","5,267","3,566","1,874","1,032","160","2"
"경기도 김포시 장기본동(4157052500)","38,875","38,875","4,521","5,616","3,930","5,232","8,364","5,261","3,341","1,811","701","97","1","18,948","18,948","2,259","2,853","1,971","2,429","4,119","2,656","1,515","849","271","25","1","19,927","19,927","2,262","2,763","1,959","2,803","4,245","2,605","1,826","962","430","72","0"
"경기도 김포시 사우동(4157054000)","22,651","22,651","1,474","2,033","3,078","2,800","3,703","4,206","3,013","1,538","707","95","4","11,360","11,360","791","1,053","1,648","1,471","1,871","2,081","1,471","700","251","23","0","11,291","11,291","683","980","1,430","1,329","1,832","2,125","1,542","838","456","72","4"
"경기도 김포시 풍무동(4157055000)","61,768","61,768","6,315","7,025","7,627","8,868","11,636","9,125","6,253","3,319","1,400","194","6","30,084","30,084","3,213","3,591","3,686","4,201","5,761","4,508","2,930","1,575","567","50","2","31,684","31,684","3,102","3,434","3,941","4,667","5,875","4,617","3,323","1,744","833","144","4"
"경기도 김포시 장기동(4157056000)","41,316","41,316","5,334","5,230","3,936","6,275","9,296","5,075","3,479","1,878","716","96","1","20,170","20,170","2,692","2,578","1,973","2,953","4,715","2,573","1,566","840","266","14","0","21,146","21,146","2,642","2,652","1,963","3,322","4,581","2,502","1,913","1,038","450","82","1"
"경기도 김포시 구래동(4157057000)","45,249","45,249","6,441","4,122","5,856","10,211","8,912","4,362","3,242","1,515","513","72","3","22,550","22,550","3,261","2,007","2,842","5,141","4,761","2,162","1,472","697","190","16","1","22,699","22,699","3,180","2,115","3,014","5,070","4,151","2,200","1,770","818","323","56","2"
"경기도 김포시 마산동(4157057500)","35,971","35,971","5,510","3,270","3,032","7,598","7,313","3,592","3,182","1,804","582","87","1","17,839","17,839","2,863","1,619","1,478","3,738","3,942","1,735","1,390","831","217","26","0","18,132","18,132","2,647","1,651","1,554","3,860","3,371","1,857","1,792","973","365","61","1"
"경기도 김포시 운양동(4157058000)","49,835","49,835","7,233","5,547","4,467","8,551","11,248","5,857","4,116","1,989","719","107","1","24,355","24,355","3,676","2,846","2,147","3,848","5,849","2,897","1,851","920","296","24","1","25,480","25,480","3,557","2,701","2,320","4,703","5,399","2,960","2,265","1,069","423","83","0"
