"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"경상남도 산청군 (4886000000)","34,809","34,809","1,316","2,064","2,459","2,116","3,486","6,504","7,342","5,272","3,683","549","18","17,085","17,085","696","1,103","1,399","1,142","1,932","3,512","3,791","2,317","1,083","108","2","17,724","17,724","620","961","1,060","974","1,554","2,992","3,551","2,955","2,600","441","16"
"경상남도 산청군 산청읍(4886025000)","6,847","6,847","376","531","643","626","824","1,164","1,177","844","555","103","4","3,304","3,304","193","274","370","317","419","607","583","366","156","19","0","3,543","3,543","183","257","273","309","405","557","594","478","399","84","4"
"경상남도 산청군 차황면(4886031000)","1,409","1,409","46","40","70","54","112","230","337","260","227","33","0","690","690","24","26","38","33","67","140","176","115","62","9","0","719","719","22","14","32","21","45","90","161","145","165","24","0"
"경상남도 산청군 오부면(4886032000)","1,067","1,067","40","46","41","43","90","170","212","209","186","29","1","512","512","19","29","18","21","58","103","113","84","61","6","0","555","555","21","17","23","22","32","67","99","125","125","23","1"
"경상남도 산청군 생초면(4886033000)","2,031","2,031","52","94","101","87","131","321","444","441","319","39","2","981","981","35","57","61","52","91","184","225","174","95","6","1","1,050","1,050","17","37","40","35","40","137","219","267","224","33","1"
"경상남도 산청군 금서면(4886034000)","2,882","2,882","86","154","168","185","268","522","587","503","345","62","2","1,421","1,421","48","83","90","106","159","286","307","213","114","15","0","1,461","1,461","38","71","78","79","109","236","280","290","231","47","2"
"경상남도 산청군 삼장면(4886035000)","1,831","1,831","34","76","107","69","148","399","432","331","207","27","1","903","903","23","45","62","45","80","209","224","140","70","5","0","928","928","11","31","45","24","68","190","208","191","137","22","1"
"경상남도 산청군 시천면(4886036000)","4,147","4,147","123","287","306","210","450","886","913","575","344","51","2","2,045","2,045","59","158","162","106","238","475","444","268","120","14","1","2,102","2,102","64","129","144","104","212","411","469","307","224","37","1"
"경상남도 산청군 단성면(4886037000)","5,597","5,597","166","200","363","297","525","1,152","1,355","891","568","77","3","2,821","2,821","105","106","212","171","310","612","711","427","159","8","0","2,776","2,776","61","94","151","126","215","540","644","464","409","69","3"
"경상남도 산청군 신안면(4886038000)","5,715","5,715","323","487","506","420","666","1,106","1,092","596","460","58","1","2,807","2,807","160","242","298","222","340","559","588","257","131","10","0","2,908","2,908","163","245","208","198","326","547","504","339","329","48","1"
"경상남도 산청군 생비량면(4886039000)","1,182","1,182","34","45","54","50","97","178","310","223","162","29","0","563","563","15","21","32","28","60","111","162","92","37","5","0","619","619","19","24","22","22","37","67","148","131","125","24","0"
"경상남도 산청군 신등면(4886040000)","2,101","2,101","36","104","100","75","175","376","483","399","310","41","2","1,038","1,038","15","62","56","41","110","226","258","181","78","11","0","1,063","1,063","21","42","44","34","65","150","225","218","232","30","2"
