"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"충청북도 제천시 (4315000000)","131,591","131,591","8,188","11,339","14,271","12,312","17,667","23,490","24,399","12,298","6,751","838","38","66,170","66,170","4,203","5,873","8,006","6,516","9,079","12,031","12,194","5,611","2,456","196","5","65,421","65,421","3,985","5,466","6,265","5,796","8,588","11,459","12,205","6,687","4,295","642","33"
"충청북도 제천시 봉양읍(4315025000)","6,712","6,712","236","326","467","379","656","1,266","1,814","917","566","84","1","3,425","3,425","124","165","260","214","374","670","947","443","212","16","0","3,287","3,287","112","161","207","165","282","596","867","474","354","68","1"
"충청북도 제천시 금성면(4315031000)","1,895","1,895","39","85","103","94","129","355","564","272","220","30","4","1,015","1,015","28","52","62","58","73","197","318","143","75","9","0","880","880","11","33","41","36","56","158","246","129","145","21","4"
"충청북도 제천시 청풍면(4315032000)","1,268","1,268","21","48","64","59","78","248","385","204","148","13","0","651","651","13","22","35","40","48","135","201","99","54","4","0","617","617","8","26","29","19","30","113","184","105","94","9","0"
"충청북도 제천시 수산면(4315033000)","2,016","2,016","37","61","70","70","129","385","622","379","236","27","0","1,052","1,052","20","32","49","47","81","202","333","196","86","6","0","964","964","17","29","21","23","48","183","289","183","150","21","0"
"충청북도 제천시 덕산면(4315034000)","2,141","2,141","70","180","63","78","163","350","600","382","218","37","0","1,091","1,091","42","96","39","38","102","185","318","187","79","5","0","1,050","1,050","28","84","24","40","61","165","282","195","139","32","0"
"충청북도 제천시 한수면(4315035000)","700","700","19","38","31","33","69","139","191","95","72","12","1","359","359","8","21","23","19","40","79","99","41","24","4","1","341","341","11","17","8","14","29","60","92","54","48","8","0"
"충청북도 제천시 백운면(4315036000)","3,325","3,325","81","137","158","137","221","601","1,041","525","377","47","0","1,719","1,719","49","77","100","76","131","314","551","267","143","11","0","1,606","1,606","32","60","58","61","90","287","490","258","234","36","0"
"충청북도 제천시 송학면(4315038000)","4,627","4,627","104","196","329","241","368","859","1,313","707","440","69","1","2,435","2,435","49","113","206","161","226","446","705","342","166","20","1","2,192","2,192","55","83","123","80","142","413","608","365","274","49","0"
"충청북도 제천시 교동(4315051000)","18,544","18,544","1,505","2,243","2,216","1,864","3,123","3,494","2,450","1,076","515","53","5","9,139","9,139","774","1,131","1,206","931","1,470","1,761","1,222","455","178","11","0","9,405","9,405","731","1,112","1,010","933","1,653","1,733","1,228","621","337","42","5"
"충청북도 제천시 의림지동(4315051800)","9,927","9,927","760","1,092","1,263","939","1,599","1,796","1,447","626","347","57","1","4,910","4,910","420","540","692","466","786","901","705","271","115","14","0","5,017","5,017","340","552","571","473","813","895","742","355","232","43","1"
"충청북도 제천시 중앙동(4315052800)","5,739","5,739","240","375","644","452","701","969","1,242","731","347","37","1","2,853","2,853","112","200","340","254","368","503","581","338","147","9","1","2,886","2,886","128","175","304","198","333","466","661","393","200","28","0"
"충청북도 제천시 남현동(4315053700)","4,917","4,917","182","302","563","397","526","891","1,143","628","261","23","1","2,462","2,462","90","157","330","230","284","457","513","293","102","6","0","2,455","2,455","92","145","233","167","242","434","630","335","159","17","1"
"충청북도 제천시 영서동(4315054700)","10,146","10,146","763","892","1,035","1,066","1,420","1,753","1,699","949","506","57","6","5,086","5,086","400","474","577","536","757","897","819","419","190","16","1","5,060","5,060","363","418","458","530","663","856","880","530","316","41","5"
"충청북도 제천시 용두동(4315056000)","17,816","17,816","1,269","1,735","2,565","2,126","2,615","3,094","2,591","1,100","649","70","2","8,899","8,899","637","885","1,416","1,136","1,306","1,536","1,332","441","196","14","0","8,917","8,917","632","850","1,149","990","1,309","1,558","1,259","659","453","56","2"
"충청북도 제천시 신백동(4315057700)","11,143","11,143","662","1,153","1,353","992","1,665","2,153","1,730","902","472","55","6","5,576","5,576","328","600","771","524","794","1,133","870","378","162","15","1","5,567","5,567","334","553","582","468","871","1,020","860","524","310","40","5"
"충청북도 제천시 청전동(4315059000)","15,441","15,441","627","1,063","1,822","1,382","1,841","2,792","3,391","1,667","753","98","5","7,771","7,771","310","579","1,040","785","984","1,369","1,608","793","283","20","0","7,670","7,670","317","484","782","597","857","1,423","1,783","874","470","78","5"
"충청북도 제천시 화산동(4315060500)","15,234","15,234","1,573","1,413","1,525","2,003","2,364","2,345","2,176","1,138","624","69","4","7,727","7,727","799","729","860","1,001","1,255","1,246","1,072","505","244","16","0","7,507","7,507","774","684","665","1,002","1,109","1,099","1,104","633","380","53","4"
