"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"전라남도  (4600000000)","1,839,698","1,839,698","127,179","164,477","197,212","181,118","254,908","311,829","280,838","191,252","113,467","16,821","597","925,751","925,751","64,847","85,212","110,375","95,322","136,216","167,880","141,824","84,667","36,027","3,316","65","913,947","913,947","62,332","79,265","86,837","85,796","118,692","143,949","139,014","106,585","77,440","13,505","532"
"전라남도 목포시 (4611000000)","220,379","220,379","17,045","23,963","26,721","24,337","36,529","36,002","29,649","17,683","7,436","974","40","109,762","109,762","8,808","12,242","14,480","12,557","18,858","18,191","14,070","7,832","2,510","208","6","110,617","110,617","8,237","11,721","12,241","11,780","17,671","17,811","15,579","9,851","4,926","766","34"
"전라남도 여수시 (4613000000)","278,123","278,123","20,080","25,901","33,297","30,108","41,155","48,159","41,800","24,827","11,042","1,699","55","141,900","141,900","10,181","13,400","18,928","16,156","21,755","25,377","20,633","11,431","3,725","307","7","136,223","136,223","9,899","12,501","14,369","13,952","19,400","22,782","21,167","13,396","7,317","1,392","48"
"전라남도 순천시 (4615000000)","281,883","281,883","22,920","29,655","37,095","33,035","42,792","49,174","35,858","19,149","10,494","1,648","63","140,682","140,682","11,714","15,460","20,191","16,990","21,114","24,790","17,970","8,650","3,466","331","6","141,201","141,201","11,206","14,195","16,904","16,045","21,678","24,384","17,888","10,499","7,028","1,317","57"
"전라남도 나주시 (4617000000)","116,636","116,636","10,047","9,654","12,340","14,555","16,671","17,304","16,704","11,437","6,859","1,034","31","58,823","58,823","5,165","4,965","6,522","7,614","9,225","9,505","8,493","5,033","2,086","209","6","57,813","57,813","4,882","4,689","5,818","6,941","7,446","7,799","8,211","6,404","4,773","825","25"
"전라남도 광양시 (4623000000)","150,699","150,699","12,934","15,752","19,738","18,106","23,258","29,187","17,865","8,296","4,733","812","18","78,693","78,693","6,586","8,165","11,484","9,729","12,007","15,930","9,397","3,752","1,500","141","2","72,006","72,006","6,348","7,587","8,254","8,377","11,251","13,257","8,468","4,544","3,233","671","16"
"전라남도 담양군 (4671000000)","46,421","46,421","2,280","3,004","4,670","3,641","5,194","8,186","8,619","6,228","3,976","599","24","23,553","23,553","1,127","1,559","2,767","1,867","2,984","4,521","4,486","2,804","1,303","135","0","22,868","22,868","1,153","1,445","1,903","1,774","2,210","3,665","4,133","3,424","2,673","464","24"
"전라남도 곡성군 (4672000000)","27,835","27,835","1,014","1,926","2,270","1,653","2,941","4,812","5,223","4,164","3,267","549","16","13,660","13,660","519","1,040","1,255","870","1,634","2,678","2,748","1,794","1,019","100","3","14,175","14,175","495","886","1,015","783","1,307","2,134","2,475","2,370","2,248","449","13"
"전라남도 구례군 (4673000000)","25,181","25,181","1,048","1,769","1,885","1,553","2,752","4,514","4,828","3,817","2,604","395","16","12,260","12,260","511","931","1,038","820","1,497","2,515","2,404","1,611","849","81","3","12,921","12,921","537","838","847","733","1,255","1,999","2,424","2,206","1,755","314","13"
"전라남도 고흥군 (4677000000)","63,239","63,239","2,519","3,708","4,033","3,488","6,096","9,983","12,945","11,344","7,795","1,281","47","30,749","30,749","1,254","1,986","2,359","1,895","3,527","5,614","6,450","4,946","2,440","273","5","32,490","32,490","1,265","1,722","1,674","1,593","2,569","4,369","6,495","6,398","5,355","1,008","42"
