"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"전라북도 정읍시 (4518000000)","109,646","109,646","6,699","9,931","10,749","9,201","15,227","18,767","16,376","13,314","8,145","1,130","107","54,361","54,361","3,430","5,295","5,897","4,881","8,033","10,069","8,103","5,731","2,647","254","21","55,285","55,285","3,269","4,636","4,852","4,320","7,194","8,698","8,273","7,583","5,498","876","86"
"전라북도 정읍시 신태인읍(4518025000)","5,705","5,705","275","406","406","419","674","959","985","921","580","72","8","2,791","2,791","138","243","224","236","386","517","470","380","173","24","0","2,914","2,914","137","163","182","183","288","442","515","541","407","48","8"
"전라북도 정읍시 북면(4518031000)","4,328","4,328","195","287","408","313","476","879","736","581","393","55","5","2,180","2,180","98","156","229","164","259","483","390","261","131","9","0","2,148","2,148","97","131","179","149","217","396","346","320","262","46","5"
"전라북도 정읍시 입암면(4518032000)","2,919","2,919","62","162","217","145","262","577","546","509","379","60","0","1,447","1,447","31","83","138","80","156","337","293","207","113","9","0","1,472","1,472","31","79","79","65","106","240","253","302","266","51","0"
"전라북도 정읍시 소성면(4518033000)","2,118","2,118","63","81","130","117","189","389","389","414","308","38","0","1,069","1,069","36","45","83","70","122","226","194","187","98","8","0","1,049","1,049","27","36","47","47","67","163","195","227","210","30","0"
"전라북도 정읍시 고부면(4518034000)","2,847","2,847","71","112","167","212","268","460","598","538","371","45","5","1,435","1,435","38","52","118","133","185","263","307","219","110","8","2","1,412","1,412","33","60","49","79","83","197","291","319","261","37","3"
"전라북도 정읍시 영원면(4518035000)","1,815","1,815","51","83","112","90","157","291","368","372","247","42","2","896","896","29","45","70","56","100","169","183","167","72","5","0","919","919","22","38","42","34","57","122","185","205","175","37","2"
"전라북도 정읍시 덕천면(4518036000)","1,858","1,858","60","111","146","95","180","376","339","308","206","36","1","938","938","31","61","85","59","110","210","176","138","61","7","0","920","920","29","50","61","36","70","166","163","170","145","29","1"
"전라북도 정읍시 이평면(4518037000)","2,118","2,118","41","87","126","107","187","358","402","419","345","45","1","1,055","1,055","24","49","81","66","126","217","207","170","104","11","0","1,063","1,063","17","38","45","41","61","141","195","249","241","34","1"
"전라북도 정읍시 정우면(4518038000)","2,631","2,631","84","120","175","151","242","465","507","485","356","43","3","1,301","1,301","47","56","102","88","145","276","261","203","111","12","0","1,330","1,330","37","64","73","63","97","189","246","282","245","31","3"
