"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"전라북도 임실군 (4575000000)","27,038","27,038","1,330","1,644","2,017","1,862","2,761","4,605","5,081","4,246","3,039","436","17","13,856","13,856","714","866","1,187","1,032","1,682","2,632","2,755","1,861","1,014","109","4","13,182","13,182","616","778","830","830","1,079","1,973","2,326","2,385","2,025","327","13"
"전라북도 임실군 임실읍(4575025000)","7,364","7,364","659","730","715","772","1,065","1,060","1,017","771","503","71","1","3,793","3,793","365","374","415","409","602","589","521","346","160","12","0","3,571","3,571","294","356","300","363","463","471","496","425","343","59","1"
"전라북도 임실군 청웅면(4575031000)","1,285","1,285","30","55","71","58","119","203","249","260","206","33","1","645","645","13","28","44","34","83","117","143","109","64","9","1","640","640","17","27","27","24","36","86","106","151","142","24","0"
"전라북도 임실군 운암면(4575032000)","1,612","1,612","53","61","103","88","140","338","392","243","162","32","0","837","837","26","38","55","47","80","197","216","112","55","11","0","775","775","27","23","48","41","60","141","176","131","107","21","0"
"전라북도 임실군 신평면(4575033000)","1,436","1,436","52","68","93","90","117","237","299","268","188","22","2","734","734","23","44","59","54","72","133","161","120","60","8","0","702","702","29","24","34","36","45","104","138","148","128","14","2"
"전라북도 임실군 성수면(4575034000)","1,656","1,656","51","76","97","80","137","284","335","320","243","32","1","859","859","25","45","62","51","91","155","192","139","92","6","1","797","797","26","31","35","29","46","129","143","181","151","26","0"
"전라북도 임실군 오수면(4575035500)","3,664","3,664","115","218","266","237","343","596","762","604","457","66","0","1,847","1,847","69","125","153","136","197","338","401","254","154","20","0","1,817","1,817","46","93","113","101","146","258","361","350","303","46","0"
"전라북도 임실군 신덕면(4575036000)","1,318","1,318","35","49","84","64","111","246","280","238","184","26","1","686","686","21","19","53","34","72","154","167","95","64","6","1","632","632","14","30","31","30","39","92","113","143","120","20","0"
"전라북도 임실군 삼계면(4575037000)","1,519","1,519","42","60","72","63","118","241","320","303","253","47","0","763","763","20","29","44","36","75","145","170","140","94","10","0","756","756","22","31","28","27","43","96","150","163","159","37","0"
"전라북도 임실군 관촌면(4575038000)","3,301","3,301","159","164","255","215","306","635","660","523","344","36","4","1,694","1,694","88","78","142","120","193","369","341","246","104","13","0","1,607","1,607","71","86","113","95","113","266","319","277","240","23","4"
"전라북도 임실군 강진면(4575039000)","1,523","1,523","42","71","129","68","145","307","295","264","172","28","2","807","807","20","43","81","44","109","173","168","112","51","6","0","716","716","22","28","48","24","36","134","127","152","121","22","2"
"전라북도 임실군 덕치면(4575040000)","1,162","1,162","38","43","69","64","72","238","240","233","147","13","5","582","582","12","19","37","36","47","145","136","95","54","0","1","580","580","26","24","32","28","25","93","104","138","93","13","4"
"전라북도 임실군 지사면(4575041000)","1,198","1,198","54","49","63","63","88","220","232","219","180","30","0","609","609","32","24","42","31","61","117","139","93","62","8","0","589","589","22","25","21","32","27","103","93","126","118","22","0"
