"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"전라북도 순창군 (4577000000)","28,018","28,018","1,579","2,255","2,125","2,092","3,397","4,561","4,693","4,203","2,723","360","30","13,605","13,605","819","1,149","1,169","1,023","1,927","2,479","2,362","1,697","885","94","1","14,413","14,413","760","1,106","956","1,069","1,470","2,082","2,331","2,506","1,838","266","29"
"전라북도 순창군 순창읍(4577025000)","10,277","10,277","882","1,322","1,010","1,054","1,641","1,538","1,266","963","515","80","6","4,961","4,961","463","664","534","477","849","814","590","387","162","20","1","5,316","5,316","419","658","476","577","792","724","676","576","353","60","5"
"전라북도 순창군 인계면(4577031000)","1,566","1,566","59","95","107","101","142","284","290","256","200","27","5","755","755","31","49","63","46","78","169","149","109","55","6","0","811","811","28","46","44","55","64","115","141","147","145","21","5"
"전라북도 순창군 동계면(4577032000)","2,061","2,061","79","108","108","112","216","349","390","404","257","35","3","1,014","1,014","40","54","60","63","148","183","229","143","89","5","0","1,047","1,047","39","54","48","49","68","166","161","261","168","30","3"
"전라북도 순창군 풍산면(4577033000)","1,750","1,750","73","93","95","115","204","253","324","328","235","28","2","861","861","37","48","54","71","130","146","164","133","72","6","0","889","889","36","45","41","44","74","107","160","195","163","22","2"
"전라북도 순창군 금과면(4577034000)","1,759","1,759","50","72","108","106","151","316","402","291","233","28","2","868","868","25","41","62","64","100","164","224","111","69","8","0","891","891","25","31","46","42","51","152","178","180","164","20","2"
"전라북도 순창군 팔덕면(4577035000)","1,459","1,459","67","73","82","107","122","249","273","261","202","21","2","714","714","36","39","51","47","78","147","136","105","71","4","0","745","745","31","34","31","60","44","102","137","156","131","17","2"
"전라북도 순창군 쌍치면(4577036000)","2,005","2,005","75","118","143","106","197","371","416","341","212","26","0","989","989","34","69","75","57","116","190","222","145","72","9","0","1,016","1,016","41","49","68","49","81","181","194","196","140","17","0"
"전라북도 순창군 복흥면(4577037000)","2,232","2,232","128","137","135","133","230","417","421","396","202","30","3","1,073","1,073","71","67","82","56","124","223","214","164","59","13","0","1,159","1,159","57","70","53","77","106","194","207","232","143","17","3"
"전라북도 순창군 적성면(4577038000)","1,348","1,348","48","45","111","80","129","208","249","262","187","26","3","653","653","15","23","70","45","79","122","117","109","65","8","0","695","695","33","22","41","35","50","86","132","153","122","18","3"
"전라북도 순창군 유등면(4577039000)","1,170","1,170","52","59","88","67","128","162","205","216","179","13","1","546","546","34","28","39","34","80","90","97","92","52","0","0","624","624","18","31","49","33","48","72","108","124","127","13","1"
"전라북도 순창군 구림면(4577040000)","2,391","2,391","66","133","138","111","237","414","457","485","301","46","3","1,171","1,171","33","67","79","63","145","231","220","199","119","15","0","1,220","1,220","33","66","59","48","92","183","237","286","182","31","3"
