"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"충청남도 논산시 (4423000000)","117,696","117,696","7,470","9,998","11,594","11,097","15,741","20,035","19,553","12,904","8,051","1,166","87","58,862","58,862","3,839","5,163","6,526","5,844","8,379","10,493","9,833","5,680","2,783","300","22","58,834","58,834","3,631","4,835","5,068","5,253","7,362","9,542","9,720","7,224","5,268","866","65"
"충청남도 논산시 강경읍(4423025000)","8,512","8,512","379","699","741","594","1,013","1,538","1,635","1,144","640","113","16","4,133","4,133","191","357","420","307","537","771","791","488","235","29","7","4,379","4,379","188","342","321","287","476","767","844","656","405","84","9"
"충청남도 논산시 연무읍(4423025300)","13,890","13,890","924","1,125","1,341","1,328","1,724","2,277","2,343","1,603","1,059","157","9","6,932","6,932","465","579","772","725","968","1,185","1,165","694","341","37","1","6,958","6,958","459","546","569","603","756","1,092","1,178","909","718","120","8"
"충청남도 논산시 성동면(4423031000)","4,190","4,190","111","184","306","244","380","708","931","726","540","59","1","2,111","2,111","59","95","175","156","240","377","480","297","211","21","0","2,079","2,079","52","89","131","88","140","331","451","429","329","38","1"
"충청남도 논산시 광석면(4423032000)","4,345","4,345","121","246","309","262","435","800","952","693","480","45","2","2,212","2,212","60","125","174","162","263","442","501","314","159","11","1","2,133","2,133","61","121","135","100","172","358","451","379","321","34","1"
"충청남도 논산시 노성면(4423033000)","3,048","3,048","123","149","205","233","314","484","645","496","348","47","4","1,547","1,547","68","77","119","137","178","282","326","233","113","13","1","1,501","1,501","55","72","86","96","136","202","319","263","235","34","3"
"충청남도 논산시 상월면(4423034000)","3,639","3,639","80","172","234","221","418","696","826","552","386","49","5","1,817","1,817","44","92","123","116","229","388","432","250","127","16","0","1,822","1,822","36","80","111","105","189","308","394","302","259","33","5"
"충청남도 논산시 부적면(4423035000)","3,613","3,613","86","172","275","215","371","712","799","558","368","53","4","1,856","1,856","45","80","162","132","232","400","419","253","124","9","0","1,757","1,757","41","92","113","83","139","312","380","305","244","44","4"
"충청남도 논산시 연산면(4423036000)","6,154","6,154","198","326","398","353","589","1,227","1,431","942","590","94","6","3,214","3,214","110","181","243","197","340","682","764","451","222","23","1","2,940","2,940","88","145","155","156","249","545","667","491","368","71","5"
"충청남도 논산시 벌곡면(4423038000)","2,480","2,480","61","106","115","125","247","445","610","441","274","50","6","1,262","1,262","27","59","65","78","156","244","318","211","87","16","1","1,218","1,218","34","47","50","47","91","201","292","230","187","34","5"
"충청남도 논산시 양촌면(4423039000)","6,433","6,433","415","427","463","565","683","1,096","1,160","900","626","93","5","3,268","3,268","228","246","267","291","378","582","607","406","236","26","1","3,165","3,165","187","181","196","274","305","514","553","494","390","67","4"
"충청남도 논산시 가야곡면(4423040000)","3,503","3,503","64","138","239","177","317","603","873","619","405","64","4","1,779","1,779","40","74","143","101","184","321","468","287","139","21","1","1,724","1,724","24","64","96","76","133","282","405","332","266","43","3"
"충청남도 논산시 은진면(4423041000)","4,015","4,015","107","217","439","255","453","760","799","535","382","63","5","2,126","2,126","51","106","271","164","292","437","418","242","134","10","1","1,889","1,889","56","111","168","91","161","323","381","293","248","53","4"
"충청남도 논산시 채운면(4423042000)","2,296","2,296","57","148","146","135","220","381","525","379","255","47","3","1,102","1,102","27","67","84","75","122","206","273","150","82","16","0","1,194","1,194","30","81","62","60","98","175","252","229","173","31","3"
"충청남도 논산시 취암동(4423051000)","34,915","34,915","3,403","3,965","4,514","4,704","5,879","5,392","3,838","2,038","1,022","147","13","17,395","17,395","1,737","2,044","2,460","2,391","2,922","2,711","1,851","890","345","39","5","17,520","17,520","1,666","1,921","2,054","2,313","2,957","2,681","1,987","1,148","677","108","8"
"충청남도 논산시 부창동(4423052000)","16,663","16,663","1,341","1,924","1,869","1,686","2,698","2,916","2,186","1,278","676","85","4","8,108","8,108","687","981","1,048","812","1,338","1,465","1,020","514","228","13","2","8,555","8,555","654","943","821","874","1,360","1,451","1,166","764","448","72","2"
