"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"서울특별시 마포구 (1144000000)","373,620","373,620","25,586","28,812","61,939","65,008","61,604","54,235","39,064","24,484","10,924","1,634","330","176,174","176,174","12,966","14,561","28,060","30,741","30,005","26,657","18,080","10,351","4,208","465","80","197,446","197,446","12,620","14,251","33,879","34,267","31,599","27,578","20,984","14,133","6,716","1,169","250"
"서울특별시 마포구 아현동(1144055500)","24,906","24,906","2,685","1,603","3,054","5,116","4,043","3,743","2,639","1,218","647","106","52","11,657","11,657","1,280","760","1,346","2,379","2,031","1,801","1,261","500","254","31","14","13,249","13,249","1,405","843","1,708","2,737","2,012","1,942","1,378","718","393","75","38"
"서울특별시 마포구 공덕동(1144056500)","39,094","39,094","2,331","2,436","6,674","6,603","5,775","6,612","4,471","2,714","1,267","171","40","18,489","18,489","1,213","1,214","2,937","3,236","2,852","3,252","2,158","1,132","442","44","9","20,605","20,605","1,118","1,222","3,737","3,367","2,923","3,360","2,313","1,582","825","127","31"
"서울특별시 마포구 도화동(1144058500)","21,907","21,907","1,534","1,644","3,040","3,656","3,256","3,534","2,651","1,572","848","145","27","10,499","10,499","818","871","1,471","1,758","1,570","1,697","1,254","705","311","38","6","11,408","11,408","716","773","1,569","1,898","1,686","1,837","1,397","867","537","107","21"
"서울특별시 마포구 용강동(1144059000)","21,814","21,814","2,299","2,007","2,273","3,753","4,408","2,954","2,118","1,282","627","83","10","10,309","10,309","1,100","988","1,069","1,734","2,140","1,460","1,018","539","236","22","3","11,505","11,505","1,199","1,019","1,204","2,019","2,268","1,494","1,100","743","391","61","7"
"서울특별시 마포구 대흥동(1144060000)","14,304","14,304","676","926","3,331","2,341","2,100","2,028","1,451","914","430","83","24","6,928","6,928","359","477","1,517","1,184","1,056","1,073","688","376","172","22","4","7,376","7,376","317","449","1,814","1,157","1,044","955","763","538","258","61","20"
"서울특별시 마포구 염리동(1144061000)","12,175","12,175","931","1,134","1,822","1,926","2,174","1,762","1,155","829","382","48","12","5,878","5,878","470","555","897","928","1,113","883","538","322","155","15","2","6,297","6,297","461","579","925","998","1,061","879","617","507","227","33","10"
"서울특별시 마포구 신수동(1144063000)","23,297","23,297","1,718","1,942","3,551","3,828","3,937","3,558","2,433","1,541","661","110","18","11,320","11,320","890","1,052","1,803","1,841","1,827","1,797","1,168","630","268","39","5","11,977","11,977","828","890","1,748","1,987","2,110","1,761","1,265","911","393","71","13"
"서울특별시 마포구 서강동(1144065500)","24,940","24,940","1,937","1,772","4,665","4,214","4,098","3,677","2,390","1,414","663","94","16","11,878","11,878","994","895","2,217","1,974","1,983","1,767","1,148","606","266","27","1","13,062","13,062","943","877","2,448","2,240","2,115","1,910","1,242","808","397","67","15"
"서울특별시 마포구 서교동(1144066000)","24,981","24,981","862","1,260","6,009","5,295","3,733","3,094","2,272","1,562","738","129","27","11,408","11,408","433","615","2,556","2,421","1,822","1,509","1,006","682","319","35","10","13,573","13,573","429","645","3,453","2,874","1,911","1,585","1,266","880","419","94","17"
"서울특별시 마포구 합정동(1144068000)","18,430","18,430","1,212","992","3,600","3,780","2,673","2,391","1,919","1,235","529","82","17","8,571","8,571","642","467","1,609","1,805","1,296","1,129","861","540","194","25","3","9,859","9,859","570","525","1,991","1,975","1,377","1,262","1,058","695","335","57","14"
"서울특별시 마포구 망원제1동(1144069000)","20,991","20,991","1,131","1,335","3,525","3,990","3,291","2,977","2,402","1,623","625","85","7","9,874","9,874","574","655","1,640","1,895","1,615","1,471","1,073","699","226","26","0","11,117","11,117","557","680","1,885","2,095","1,676","1,506","1,329","924","399","59","7"
"서울특별시 마포구 망원제2동(1144070000)","19,060","19,060","1,231","1,640","2,854","2,985","3,301","2,815","2,160","1,453","535","69","17","9,006","9,006","634","796","1,329","1,408","1,624","1,396","944","633","214","23","5","10,054","10,054","597","844","1,525","1,577","1,677","1,419","1,216","820","321","46","12"
"서울특별시 마포구 연남동(1144071000)","15,726","15,726","664","837","3,224","3,145","2,376","2,040","1,704","1,113","520","85","18","7,379","7,379","312","452","1,472","1,518","1,189","956","777","465","197","35","6","8,347","8,347","352","385","1,752","1,627","1,187","1,084","927","648","323","50","12"
"서울특별시 마포구 성산제1동(1144072000)","19,563","19,563","1,042","1,505","3,180","3,458","3,412","2,834","2,167","1,361","530","60","14","9,208","9,208","515","758","1,494","1,664","1,612","1,357","977","584","224","18","5","10,355","10,355","527","747","1,686","1,794","1,800","1,477","1,190","777","306","42","9"
"서울특별시 마포구 성산제2동(1144073000)","40,750","40,750","2,643","3,553","6,812","6,843","6,722","5,765","4,173","2,908","1,138","179","14","18,620","18,620","1,318","1,869","2,745","3,140","3,237","2,810","1,877","1,164","418","37","5","22,130","22,130","1,325","1,684","4,067","3,703","3,485","2,955","2,296","1,744","720","142","9"
"서울특별시 마포구 상암동(1144074000)","31,682","31,682","2,690","4,226","4,325","4,075","6,305","4,451","2,959","1,745","784","105","17","15,150","15,150","1,414","2,137","1,958","1,856","3,038","2,299","1,332","774","312","28","2","16,532","16,532","1,276","2,089","2,367","2,219","3,267","2,152","1,627","971","472","77","15"
