"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경상북도 구미시 (4719000000)","416,626","416,626","41,933","45,298","56,660","66,207","73,389","69,582","38,459","15,977","7,930","1,137","54","213,856","213,856","21,669","23,632","31,317","35,266","37,106","35,487","19,689","7,003","2,469","211","7","202,770","202,770","20,264","21,666","25,343","30,941","36,283","34,095","18,770","8,974","5,461","926","47"
"경상북도 구미시 선산읍(4719025000)","15,074","15,074","904","1,178","1,507","1,339","1,996","3,008","2,615","1,439","938","145","5","7,462","7,462","454","595","893","708","1,021","1,496","1,351","641","279","23","1","7,612","7,612","450","583","614","631","975","1,512","1,264","798","659","122","4"
"경상북도 구미시 고아읍(4719025300)","36,570","36,570","3,321","3,891","4,696","4,445","5,788","7,707","4,000","1,628","935","151","8","18,574","18,574","1,725","2,102","2,721","2,271","2,740","3,859","2,148","691","290","26","1","17,996","17,996","1,596","1,789","1,975","2,174","3,048","3,848","1,852","937","645","125","7"
"경상북도 구미시 무을면(4719031000)","1,884","1,884","40","60","111","90","139","361","473","309","256","44","1","932","932","18","30","68","54","87","201","248","137","78","11","0","952","952","22","30","43","36","52","160","225","172","178","33","1"
"경상북도 구미시 옥성면(4719032000)","1,740","1,740","17","62","99","80","145","331","422","294","250","38","2","890","890","10","27","66","54","95","182","230","140","77","9","0","850","850","7","35","33","26","50","149","192","154","173","29","2"
"경상북도 구미시 도개면(4719033000)","2,202","2,202","36","121","146","102","193","390","505","395","272","40","2","1,128","1,128","17","75","90","71","116","240","247","174","87","10","1","1,074","1,074","19","46","56","31","77","150","258","221","185","30","1"
"경상북도 구미시 해평면(4719034000)","4,140","4,140","67","159","297","221","451","818","897","680","479","67","4","2,148","2,148","34","81","175","144","293","487","474","274","171","14","1","1,992","1,992","33","78","122","77","158","331","423","406","308","53","3"
"경상북도 구미시 산동면(4719035000)","26,525","26,525","5,633","2,157","2,672","8,122","4,198","2,045","973","407","277","39","2","13,853","13,853","2,866","1,123","1,260","4,360","2,337","1,115","515","185","78","14","0","12,672","12,672","2,767","1,034","1,412","3,762","1,861","930","458","222","199","25","2"
"경상북도 구미시 장천면(4719036000)","3,171","3,171","76","208","255","181","379","644","624","462","308","32","2","1,627","1,627","49","117","136","103","220","353","327","213","103","6","0","1,544","1,544","27","91","119","78","159","291","297","249","205","26","2"
"경상북도 구미시 송정동(4719051000)","24,558","24,558","1,839","2,551","3,464","3,404","3,991","4,534","3,222","1,137","374","38","4","12,143","12,143","903","1,301","1,903","1,825","1,883","2,132","1,532","536","125","2","1","12,415","12,415","936","1,250","1,561","1,579","2,108","2,402","1,690","601","249","36","3"
