"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"경상북도 봉화군 (4792000000)","31,142","31,142","1,312","1,854","1,905","1,860","3,134","5,611","6,987","4,655","3,289","510","25","15,702","15,702","671","976","1,147","1,020","1,827","3,041","3,629","2,114","1,153","123","1","15,440","15,440","641","878","758","840","1,307","2,570","3,358","2,541","2,136","387","24"
"경상북도 봉화군 봉화읍(4792025000)","9,853","9,853","584","904","842","750","1,259","1,719","1,722","1,146","790","133","4","4,852","4,852","298","444","487","378","662","909","860","507","287","20","0","5,001","5,001","286","460","355","372","597","810","862","639","503","113","4"
"경상북도 봉화군 물야면(4792031000)","3,114","3,114","92","132","126","154","228","572","835","540","370","60","5","1,567","1,567","45","80","84","86","135","293","444","248","134","18","0","1,547","1,547","47","52","42","68","93","279","391","292","236","42","5"
"경상북도 봉화군 봉성면(4792032000)","2,100","2,100","54","87","124","109","179","351","533","353","271","37","2","1,015","1,015","29","42","73","65","112","184","265","156","81","7","1","1,085","1,085","25","45","51","44","67","167","268","197","190","30","1"
"경상북도 봉화군 법전면(4792033000)","2,015","2,015","64","85","101","95","137","356","488","338","308","40","3","1,030","1,030","35","44","67","52","86","204","272","144","114","12","0","985","985","29","41","34","43","51","152","216","194","194","28","3"
"경상북도 봉화군 춘양면(4792034000)","4,355","4,355","169","225","239","226","388","837","1,008","687","489","85","2","2,172","2,172","94","123","137","122","229","441","513","311","178","24","0","2,183","2,183","75","102","102","104","159","396","495","376","311","61","2"
"경상북도 봉화군 소천면(4792035000)","2,194","2,194","53","84","93","97","178","430","602","362","256","35","4","1,106","1,106","28","47","57","49","111","234","325","164","80","11","0","1,088","1,088","25","37","36","48","67","196","277","198","176","24","4"
"경상북도 봉화군 재산면(4792036000)","1,520","1,520","31","67","66","59","122","331","406","240","176","21","1","771","771","14","44","38","32","67","178","220","113","58","7","0","749","749","17","23","28","27","55","153","186","127","118","14","1"
"경상북도 봉화군 명호면(4792037000)","2,236","2,236","59","103","100","93","200","418","568","396","255","42","2","1,171","1,171","32","59","69","54","126","238","305","189","93","6","0","1,065","1,065","27","44","31","39","74","180","263","207","162","36","2"
"경상북도 봉화군 상운면(4792038000)","1,716","1,716","29","37","88","57","126","268","440","377","256","37","1","880","880","10","25","56","38","84","154","221","186","96","10","0","836","836","19","12","32","19","42","114","219","191","160","27","1"
"경상북도 봉화군 석포면(4792039000)","2,039","2,039","177","130","126","220","317","329","385","216","118","20","1","1,138","1,138","86","68","79","144","215","206","204","96","32","8","0","901","901","91","62","47","76","102","123","181","120","86","12","1"
