"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경상남도 산청군 (4886000000)","34,668","34,668","1,281","2,069","2,375","2,079","3,430","6,372","7,546","5,227","3,703","572","14","17,048","17,048","671","1,116","1,359","1,108","1,896","3,462","3,904","2,321","1,098","111","2","17,620","17,620","610","953","1,016","971","1,534","2,910","3,642","2,906","2,605","461","12"
"경상남도 산청군 산청읍(4886025000)","6,801","6,801","369","540","629","605","813","1,136","1,199","852","551","104","3","3,291","3,291","187","284","361","304","409","594","600","375","158","19","0","3,510","3,510","182","256","268","301","404","542","599","477","393","85","3"
"경상남도 산청군 차황면(4886031000)","1,387","1,387","42","37","59","57","108","221","343","263","226","31","0","679","679","21","25","31","34","64","141","175","119","61","8","0","708","708","21","12","28","23","44","80","168","144","165","23","0"
"경상남도 산청군 오부면(4886032000)","1,074","1,074","36","46","45","45","89","169","219","204","189","31","1","518","518","16","29","22","21","56","104","116","84","64","6","0","556","556","20","17","23","24","33","65","103","120","125","25","1"
"경상남도 산청군 생초면(4886033000)","2,028","2,028","53","92","98","85","135","312","454","428","324","45","2","980","980","36","56","58","49","93","181","232","172","95","7","1","1,048","1,048","17","36","40","36","42","131","222","256","229","38","1"
"경상남도 산청군 금서면(4886034000)","2,885","2,885","87","160","151","188","266","523","606","494","345","64","1","1,426","1,426","48","86","86","103","159","293","315","210","110","16","0","1,459","1,459","39","74","65","85","107","230","291","284","235","48","1"
"경상남도 산청군 삼장면(4886035000)","1,827","1,827","31","71","104","67","148","386","449","324","219","27","1","901","901","22","44","59","42","82","202","232","139","74","5","0","926","926","9","27","45","25","66","184","217","185","145","22","1"
"경상남도 산청군 시천면(4886036000)","4,158","4,158","120","283","303","208","447","880","943","571","345","56","2","2,060","2,060","58","156","164","106","236","470","462","267","124","16","1","2,098","2,098","62","127","139","102","211","410","481","304","221","40","1"
"경상남도 산청군 단성면(4886037000)","5,597","5,597","161","207","347","279","523","1,142","1,381","892","577","85","3","2,816","2,816","98","111","205","157","309","607","728","424","168","9","0","2,781","2,781","63","96","142","122","214","535","653","468","409","76","3"
"경상남도 산청군 신안면(4886038000)","5,655","5,655","310","488","489","412","649","1,067","1,142","586","453","59","0","2,782","2,782","154","242","286","215","325","543","621","260","126","10","0","2,873","2,873","156","246","203","197","324","524","521","326","327","49","0"
"경상남도 산청군 생비량면(4886039000)","1,177","1,177","36","43","54","58","83","176","319","219","158","31","0","564","564","16","21","31","34","56","109","162","92","38","5","0","613","613","20","22","23","24","27","67","157","127","120","26","0"
"경상남도 산청군 신등면(4886040000)","2,079","2,079","36","102","96","75","169","360","491","394","316","39","1","1,031","1,031","15","62","56","43","107","218","261","179","80","10","0","1,048","1,048","21","40","40","32","62","142","230","215","236","29","1"
