"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"충청남도 청양군 (4479000000)","30,440","30,440","1,175","1,936","2,513","1,936","2,950","5,057","6,548","4,435","3,387","494","9","15,472","15,472","604","1,017","1,486","1,090","1,711","2,797","3,367","2,059","1,204","134","3","14,968","14,968","571","919","1,027","846","1,239","2,260","3,181","2,376","2,183","360","6"
"충청남도 청양군 청양읍(4479025000)","9,914","9,914","608","932","1,216","872","1,218","1,669","1,652","1,013","619","112","3","5,010","5,010","316","474","693","459","638","892","803","487","217","29","2","4,904","4,904","292","458","523","413","580","777","849","526","402","83","1"
"충청남도 청양군 운곡면(4479031000)","2,104","2,104","47","85","137","91","158","335","509","361","336","45","0","1,058","1,058","23","53","85","56","91","174","278","165","122","11","0","1,046","1,046","24","32","52","35","67","161","231","196","214","34","0"
"충청남도 청양군 대치면(4479032000)","2,215","2,215","66","83","149","94","208","409","553","336","276","40","1","1,156","1,156","34","45","88","56","130","235","291","169","101","7","0","1,059","1,059","32","38","61","38","78","174","262","167","175","33","1"
"충청남도 청양군 정산면(4479033000)","3,560","3,560","131","264","320","254","376","602","723","491","353","46","0","1,862","1,862","65","145","208","150","213","327","386","225","122","21","0","1,698","1,698","66","119","112","104","163","275","337","266","231","25","0"
"충청남도 청양군 목면(4479034000)","1,504","1,504","38","82","86","69","119","285","350","237","209","29","0","789","789","24","49","54","38","70","170","190","111","77","6","0","715","715","14","33","32","31","49","115","160","126","132","23","0"
"충청남도 청양군 청남면(4479035000)","1,895","1,895","49","98","99","105","155","293","463","337","257","38","1","981","981","26","51","65","66","103","179","240","159","81","10","1","914","914","23","47","34","39","52","114","223","178","176","28","0"
"충청남도 청양군 장평면(4479036000)","2,277","2,277","76","99","117","94","189","344","556","446","319","37","0","1,159","1,159","39","47","61","56","137","201","283","199","126","10","0","1,118","1,118","37","52","56","38","52","143","273","247","193","27","0"
"충청남도 청양군 남양면(4479037000)","2,713","2,713","72","100","169","131","189","452","649","469","421","61","0","1,348","1,348","37","56","98","75","115","261","344","203","143","16","0","1,365","1,365","35","44","71","56","74","191","305","266","278","45","0"
"충청남도 청양군 화성면(4479038000)","2,178","2,178","44","106","118","105","180","316","550","390","316","51","2","1,092","1,092","22","50","74","66","113","171","276","185","118","17","0","1,086","1,086","22","56","44","39","67","145","274","205","198","34","2"
"충청남도 청양군 비봉면(4479039000)","2,080","2,080","44","87","102","121","158","352","543","355","281","35","2","1,017","1,017","18","47","60","68","101","187","276","156","97","7","0","1,063","1,063","26","40","42","53","57","165","267","199","184","28","2"
