"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"경기도 남양주시 (4136000000)","706,069","706,069","66,785","77,566","83,564","91,123","129,598","114,802","78,723","43,561","17,650","2,487","210","351,837","351,837","34,344","39,963","43,515","44,738","65,303","58,610","38,289","19,894","6,545","576","60","354,232","354,232","32,441","37,603","40,049","46,385","64,295","56,192","40,434","23,667","11,105","1,911","150"
"경기도 남양주시 와부읍(4136025000)","63,537","63,537","4,491","7,601","7,951","6,284","11,590","11,161","7,453","4,815","1,883","280","28","31,320","31,320","2,350","3,899","4,156","3,070","5,554","5,657","3,556","2,252","740","78","8","32,217","32,217","2,141","3,702","3,795","3,214","6,036","5,504","3,897","2,563","1,143","202","20"
"경기도 남양주시 진접읍(4136025300)","93,318","93,318","8,857","11,516","10,474","10,867","17,642","15,183","10,309","5,799","2,369","285","17","47,141","47,141","4,623","5,962","5,524","5,350","8,983","7,994","5,099","2,628","890","84","4","46,177","46,177","4,234","5,554","4,950","5,517","8,659","7,189","5,210","3,171","1,479","201","13"
"경기도 남양주시 화도읍(4136025600)","100,975","100,975","8,985","11,438","11,818","12,533","19,354","16,616","10,908","6,535","2,440","317","31","50,680","50,680","4,659","5,999","6,172","6,309","9,849","8,624","5,210","2,892","886","70","10","50,295","50,295","4,326","5,439","5,646","6,224","9,505","7,992","5,698","3,643","1,554","247","21"
"경기도 남양주시 화도읍동부출장소(4136025700)","13,932","13,932","1,558","1,232","1,487","2,166","2,364","2,190","1,739","796","344","55","1","7,099","7,099","797","650","785","1,104","1,226","1,138","868","383","138","9","1","6,833","6,833","761","582","702","1,062","1,138","1,052","871","413","206","46","0"
"경기도 남양주시 진건읍(4136025900)","24,756","24,756","1,162","2,049","3,438","2,436","3,536","5,328","3,782","1,958","925","128","14","12,881","12,881","643","1,051","1,905","1,310","1,903","2,835","1,989","879","333","32","1","11,875","11,875","519","998","1,533","1,126","1,633","2,493","1,793","1,079","592","96","13"
"경기도 남양주시 오남읍(4136026200)","53,523","53,523","4,332","6,820","6,451","5,670","10,495","9,157","5,505","3,466","1,429","192","6","26,844","26,844","2,225","3,478","3,433","2,809","5,295","4,851","2,640","1,535","532","45","1","26,679","26,679","2,107","3,342","3,018","2,861","5,200","4,306","2,865","1,931","897","147","5"
"경기도 남양주시 퇴계원읍(4136026500)","30,105","30,105","1,892","2,739","4,217","3,493","4,406","5,869","4,308","2,156","918","101","6","15,020","15,020","945","1,424","2,236","1,822","2,216","2,834","2,197","986","337","22","1","15,085","15,085","947","1,315","1,981","1,671","2,190","3,035","2,111","1,170","581","79","5"
"경기도 남양주시 별내면(4136031000)","19,838","19,838","1,314","2,032","2,460","1,913","3,360","3,592","2,640","1,704","703","100","20","9,920","9,920","650","1,098","1,225","991","1,687","1,882","1,295","761","294","32","5","9,918","9,918","664","934","1,235","922","1,673","1,710","1,345","943","409","68","15"
"경기도 남양주시 수동면(4136034000)","9,013","9,013","364","590","811","749","1,082","1,855","1,859","1,087","489","118","9","4,721","4,721","207","325","461","392","610","1,025","951","535","184","25","6","4,292","4,292","157","265","350","357","472","830","908","552","305","93","3"
