"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"부산광역시 해운대구 (2635000000)","404,459","404,459","29,280","38,919","49,907","47,846","66,732","71,010","56,004","30,431","12,508","1,664","158","194,943","194,943","15,227","20,070","26,084","23,311","31,684","33,807","26,512","13,418","4,418","370","42","209,516","209,516","14,053","18,849","23,823","24,535","35,048","37,203","29,492","17,013","8,090","1,294","116"
"부산광역시 해운대구 우제1동(2635051000)","23,442","23,442","1,371","1,644","3,129","3,073","3,576","3,978","3,602","2,162","775","105","27","11,227","11,227","681","836","1,572","1,520","1,722","1,872","1,668","1,008","319","22","7","12,215","12,215","690","808","1,557","1,553","1,854","2,106","1,934","1,154","456","83","20"
"부산광역시 해운대구 우제2동(2635052000)","31,214","31,214","2,876","3,213","3,552","3,923","5,387","5,388","3,790","2,075","860","143","7","14,928","14,928","1,512","1,645","1,860","1,784","2,476","2,568","1,767","954","328","32","2","16,286","16,286","1,364","1,568","1,692","2,139","2,911","2,820","2,023","1,121","532","111","5"
"부산광역시 해운대구 우제3동(2635052500)","28,515","28,515","2,796","3,148","2,993","3,447","4,932","4,859","3,644","1,840","743","111","2","13,430","13,430","1,437","1,574","1,557","1,474","2,223","2,238","1,736","864","297","30","0","15,085","15,085","1,359","1,574","1,436","1,973","2,709","2,621","1,908","976","446","81","2"
"부산광역시 해운대구 중제1동(2635053000)","24,479","24,479","1,789","2,234","3,134","2,960","4,222","4,301","3,188","1,794","752","89","16","11,791","11,791","947","1,156","1,615","1,442","1,957","2,065","1,505","785","291","25","3","12,688","12,688","842","1,078","1,519","1,518","2,265","2,236","1,683","1,009","461","64","13"
"부산광역시 해운대구 중제2동(2635054000)","15,850","15,850","1,257","1,139","1,773","2,241","2,691","2,798","2,385","1,106","396","56","8","7,556","7,556","637","579","922","1,097","1,293","1,259","1,130","483","139","15","2","8,294","8,294","620","560","851","1,144","1,398","1,539","1,255","623","257","41","6"
"부산광역시 해운대구 좌제1동(2635055100)","18,421","18,421","1,313","2,155","2,825","2,152","3,346","3,153","1,756","1,028","607","84","2","8,628","8,628","670","1,150","1,333","974","1,457","1,548","849","390","223","33","1","9,793","9,793","643","1,005","1,492","1,178","1,889","1,605","907","638","384","51","1"
"부산광역시 해운대구 좌제2동(2635055200)","32,534","32,534","2,208","2,987","5,163","4,546","5,154","5,815","3,587","1,954","1,007","112","1","15,030","15,030","1,127","1,553","2,423","2,115","2,265","2,635","1,707","805","373","27","0","17,504","17,504","1,081","1,434","2,740","2,431","2,889","3,180","1,880","1,149","634","85","1"
"부산광역시 해운대구 좌제3동(2635055300)","16,752","16,752","1,191","1,888","2,046","1,800","2,632","3,087","2,121","1,210","687","90","0","7,908","7,908","600","987","1,094","862","1,158","1,451","989","495","241","31","0","8,844","8,844","591","901","952","938","1,474","1,636","1,132","715","446","59","0"
"부산광역시 해운대구 좌제4동(2635055400)","23,811","23,811","1,819","3,144","3,108","2,416","4,250","4,365","2,551","1,356","711","91","0","11,378","11,378","972","1,582","1,653","1,127","1,882","2,074","1,250","573","245","20","0","12,433","12,433","847","1,562","1,455","1,289","2,368","2,291","1,301","783","466","71","0"
"부산광역시 해운대구 송정동(2635056000)","10,111","10,111","546","541","1,240","1,339","1,339","1,787","1,853","965","436","61","4","4,886","4,886","298","287","670","717","713","786","857","408","142","8","0","5,225","5,225","248","254","570","622","626","1,001","996","557","294","53","4"
"부산광역시 해운대구 반여제1동(2635057000)","35,652","35,652","2,736","4,334","4,282","3,772","6,459","6,329","4,529","2,181","896","131","3","17,697","17,697","1,441","2,265","2,341","1,817","3,031","3,174","2,248","1,027","321","29","3","17,955","17,955","1,295","2,069","1,941","1,955","3,428","3,155","2,281","1,154","575","102","0"
"부산광역시 해운대구 반여제2동(2635058000)","13,606","13,606","546","759","1,584","1,628","1,870","2,548","2,489","1,540","568","59","15","6,623","6,623","279","391","865","911","980","1,237","1,122","641","184","11","2","6,983","6,983","267","368","719","717","890","1,311","1,367","899","384","48","13"
"부산광역시 해운대구 반여제3동(2635059000)","9,282","9,282","300","569","1,049","876","1,209","1,838","1,829","1,123","433","50","6","4,535","4,535","158","295","563","509","650","894","817","489","146","12","2","4,747","4,747","142","274","486","367","559","944","1,012","634","287","38","4"
"부산광역시 해운대구 반여제4동(2635059500)","16,568","16,568","1,349","1,595","2,242","2,103","2,638","3,051","2,293","963","290","42","2","8,172","8,172","696","811","1,219","1,060","1,268","1,426","1,140","468","76","7","1","8,396","8,396","653","784","1,023","1,043","1,370","1,625","1,153","495","214","35","1"
"부산광역시 해운대구 반송제1동(2635061000)","14,814","14,814","418","871","1,730","1,226","1,900","2,852","2,808","2,081","793","108","27","7,452","7,452","213","472","963","713","1,079","1,475","1,366","860","283","18","10","7,362","7,362","205","399","767","513","821","1,377","1,442","1,221","510","90","17"
"부산광역시 해운대구 반송제2동(2635062000)","24,809","24,809","1,026","1,640","2,570","2,182","3,368","4,495","5,018","3,122","1,205","158","25","12,093","12,093","534","847","1,437","1,221","1,834","2,194","2,343","1,300","349","28","6","12,716","12,716","492","793","1,133","961","1,534","2,301","2,675","1,822","856","130","19"
"부산광역시 해운대구 재송제1동(2635065000)","38,383","38,383","4,258","4,924","4,165","5,027","7,750","5,449","4,113","1,961","642","88","6","18,862","18,862","2,258","2,557","2,165","2,333","3,718","2,683","1,937","960","237","12","2","19,521","19,521","2,000","2,367","2,000","2,694","4,032","2,766","2,176","1,001","405","76","4"
"부산광역시 해운대구 재송제2동(2635066000)","26,216","26,216","1,481","2,134","3,322","3,135","4,009","4,917","4,448","1,970","707","86","7","12,747","12,747","767","1,083","1,832","1,635","1,978","2,228","2,081","908","224","10","1","13,469","13,469","714","1,051","1,490","1,500","2,031","2,689","2,367","1,062","483","76","6"
