"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"경기도 하남시 (4145000000)","283,256","283,256","30,221","24,348","34,097","48,582","49,539","41,098","33,315","15,499","5,471","965","121","142,312","142,312","15,438","12,435","17,509","24,506","26,047","20,325","16,159","7,729","1,920","210","34","140,944","140,944","14,783","11,913","16,588","24,076","23,492","20,773","17,156","7,770","3,551","755","87"
"경기도 하남시 천현동(4145051000)","7,748","7,748","367","432","983","1,008","1,046","1,494","1,478","621","265","46","8","4,246","4,246","182","230","565","600","620","836","800","308","91","12","2","3,502","3,502","185","202","418","408","426","658","678","313","174","34","6"
"경기도 하남시 신장1동(4145052000)","6,606","6,606","321","419","977","1,018","903","1,249","982","501","204","26","6","3,403","3,403","160","222","527","596","490","643","469","218","72","4","2","3,203","3,203","161","197","450","422","413","606","513","283","132","22","4"
"경기도 하남시 신장2동(4145053000)","45,810","45,810","3,955","3,986","5,254","6,854","7,321","7,217","6,548","3,377","1,107","175","16","22,644","22,644","1,975","2,072","2,727","3,496","3,687","3,418","3,129","1,653","439","42","6","23,166","23,166","1,980","1,914","2,527","3,358","3,634","3,799","3,419","1,724","668","133","10"
"경기도 하남시 덕풍1동(4145054000)","16,399","16,399","993","1,154","2,255","2,310","2,345","3,004","2,614","1,230","420","61","13","8,286","8,286","512","623","1,209","1,249","1,223","1,425","1,244","620","163","15","3","8,113","8,113","481","531","1,046","1,061","1,122","1,579","1,370","610","257","46","10"
"경기도 하남시 덕풍2동(4145055000)","19,549","19,549","1,141","1,265","2,599","2,963","2,604","3,597","3,269","1,475","527","100","9","9,844","9,844","603","628","1,422","1,606","1,354","1,756","1,593","705","162","12","3","9,705","9,705","538","637","1,177","1,357","1,250","1,841","1,676","770","365","88","6"
"경기도 하남시 덕풍3동(4145056000)","25,565","25,565","2,196","2,593","3,066","3,412","4,443","4,133","3,313","1,688","612","100","9","12,727","12,727","1,165","1,343","1,648","1,757","2,201","1,984","1,574","803","224","27","1","12,838","12,838","1,031","1,250","1,418","1,655","2,242","2,149","1,739","885","388","73","8"
"경기도 하남시 풍산동(4145057000)","29,998","29,998","4,693","2,844","3,266","5,758","5,735","3,786","2,462","933","389","106","26","14,894","14,894","2,365","1,444","1,655","2,673","3,021","1,857","1,207","503","138","21","10","15,104","15,104","2,328","1,400","1,611","3,085","2,714","1,929","1,255","430","251","85","16"
"경기도 하남시 감북동(4145058000)","2,873","2,873","104","158","332","397","382","577","525","259","114","18","7","1,588","1,588","56","83","195","242","226","313","292","128","44","7","2","1,285","1,285","48","75","137","155","156","264","233","131","70","11","5"
"경기도 하남시 감일동(4145058200)","9,412","9,412","1,509","739","972","2,154","1,579","1,103","826","354","146","24","6","4,744","4,744","773","391","483","1,060","849","541","404","191","42","9","1","4,668","4,668","736","348","489","1,094","730","562","422","163","104","15","5"
"경기도 하남시 위례동(4145058500)","19,119","19,119","2,566","1,800","2,214","3,380","3,652","2,872","1,845","592","160","35","3","9,320","9,320","1,265","873","1,097","1,496","1,883","1,374","949","324","50","9","0","9,799","9,799","1,301","927","1,117","1,884","1,769","1,498","896","268","110","26","3"
"경기도 하남시 춘궁동(4145059000)","4,066","4,066","137","206","481","440","572","795","787","407","204","29","8","2,287","2,287","71","110","267","279","356","482","431","197","88","4","2","1,779","1,779","66","96","214","161","216","313","356","210","116","25","6"
"경기도 하남시 초이동(4145060000)","3,726","3,726","176","197","474","450","484","782","709","302","138","12","2","2,127","2,127","93","99","276","279","306","455","402","161","54","2","0","1,599","1,599","83","98","198","171","178","327","307","141","84","10","2"
"경기도 하남시 미사1동(4145061000)","44,050","44,050","4,955","3,582","7,088","10,112","8,190","4,666","3,319","1,530","509","97","2","22,361","22,361","2,572","1,794","3,347","5,360","4,432","2,394","1,489","792","161","20","0","21,689","21,689","2,383","1,788","3,741","4,752","3,758","2,272","1,830","738","348","77","2"
"경기도 하남시 미사2동(4145062000)","48,335","48,335","7,108","4,973","4,136","8,326","10,283","5,823","4,638","2,230","676","136","6","23,841","23,841","3,646","2,523","2,091","3,813","5,399","2,847","2,176","1,126","192","26","2","24,494","24,494","3,462","2,450","2,045","4,513","4,884","2,976","2,462","1,104","484","110","4"
