"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"경상남도 남해군 (4884000000)","43,479","43,479","1,655","3,161","3,302","2,631","4,799","7,526","7,964","6,842","4,768","813","18","20,911","20,911","888","1,702","1,973","1,392","2,599","3,981","3,877","2,943","1,411","144","1","22,568","22,568","767","1,459","1,329","1,239","2,200","3,545","4,087","3,899","3,357","669","17"
"경상남도 남해군 남해읍(4884025000)","13,293","13,293","912","1,537","1,473","1,190","1,982","2,235","1,852","1,263","715","133","1","6,525","6,525","477","828","875","589","958","1,125","878","556","220","19","0","6,768","6,768","435","709","598","601","1,024","1,110","974","707","495","114","1"
"경상남도 남해군 이동면(4884031000)","3,816","3,816","82","195","259","177","359","679","747","714","518","85","1","1,822","1,822","40","108","156","94","205","381","354","307","155","22","0","1,994","1,994","42","87","103","83","154","298","393","407","363","63","1"
"경상남도 남해군 상주면(4884032000)","1,652","1,652","37","112","98","77","147","316","308","280","246","31","0","793","793","21","57","63","41","80","178","148","121","79","5","0","859","859","16","55","35","36","67","138","160","159","167","26","0"
"경상남도 남해군 삼동면(4884033000)","3,925","3,925","126","195","208","223","401","660","821","702","490","96","3","1,889","1,889","76","116","116","122","224","360","407","309","144","14","1","2,036","2,036","50","79","92","101","177","300","414","393","346","82","2"
"경상남도 남해군 미조면(4884034000)","2,404","2,404","96","186","194","142","267","504","488","317","178","31","1","1,235","1,235","47","99","130","82","150","273","243","154","53","4","0","1,169","1,169","49","87","64","60","117","231","245","163","125","27","1"
"경상남도 남해군 남면(4884035000)","3,670","3,670","80","250","211","163","354","593","713","706","513","83","4","1,717","1,717","53","117","124","91","205","324","336","310","136","21","0","1,953","1,953","27","133","87","72","149","269","377","396","377","62","4"
"경상남도 남해군 서면(4884036000)","2,659","2,659","51","90","145","111","224","431","530","538","474","64","1","1,255","1,255","27","57","96","68","135","248","256","226","133","9","0","1,404","1,404","24","33","49","43","89","183","274","312","341","55","1"
"경상남도 남해군 고현면(4884037000)","3,516","3,516","81","174","223","166","328","588","661","672","520","101","2","1,639","1,639","42","103","121","91","196","304","322","287","151","22","0","1,877","1,877","39","71","102","75","132","284","339","385","369","79","2"
"경상남도 남해군 설천면(4884038000)","2,912","2,912","54","124","167","121","226","494","639","558","435","91","3","1,383","1,383","29","63","106","68","131","264","328","243","137","14","0","1,529","1,529","25","61","61","53","95","230","311","315","298","77","3"
"경상남도 남해군 창선면(4884039000)","5,632","5,632","136","298","324","261","511","1,026","1,205","1,092","679","98","2","2,653","2,653","76","154","186","146","315","524","605","430","203","14","0","2,979","2,979","60","144","138","115","196","502","600","662","476","84","2"
