"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"부산광역시 수영구 (2650000000)","176,886","176,886","10,538","12,130","24,226","24,144","25,650","27,883","27,915","16,938","6,528","871","63","83,672","83,672","5,407","6,245","11,842","12,050","12,612","12,706","12,479","7,641","2,470","207","13","93,214","93,214","5,131","5,885","12,384","12,094","13,038","15,177","15,436","9,297","4,058","664","50"
"부산광역시 수영구 남천제1동(2650066000)","14,101","14,101","722","1,216","1,899","1,659","2,052","2,439","2,098","1,303","606","101","6","6,512","6,512","355","615","964","813","921","1,126","908","551","226","33","0","7,589","7,589","367","601","935","846","1,131","1,313","1,190","752","380","68","6"
"부산광역시 수영구 남천제2동(2650067000)","12,462","12,462","899","1,226","1,445","1,286","2,032","2,196","1,859","1,050","380","80","9","5,788","5,788","440","625","741","606","916","956","850","487","151","13","3","6,674","6,674","459","601","704","680","1,116","1,240","1,009","563","229","67","6"
"부산광역시 수영구 수영동(2650073000)","15,158","15,158","673","695","1,822","1,884","1,949","2,413","2,929","1,938","767","83","5","7,259","7,259","352","345","918","989","1,019","1,129","1,304","884","300","19","0","7,899","7,899","321","350","904","895","930","1,284","1,625","1,054","467","64","5"
"부산광역시 수영구 망미제1동(2650074000)","28,224","28,224","1,764","1,988","3,244","3,583","3,778","4,538","5,006","2,928","1,215","171","9","13,565","13,565","922","1,029","1,684","1,830","1,903","2,082","2,239","1,367","461","45","3","14,659","14,659","842","959","1,560","1,753","1,875","2,456","2,767","1,561","754","126","6"
"부산광역시 수영구 망미제2동(2650075000)","11,819","11,819","736","919","1,306","1,520","1,796","1,901","1,970","1,220","398","49","4","5,799","5,799","382","495","716","766","938","900","884","556","154","8","0","6,020","6,020","354","424","590","754","858","1,001","1,086","664","244","41","4"
"부산광역시 수영구 광안제1동(2650076000)","26,221","26,221","1,401","1,696","4,953","4,104","3,747","3,610","3,618","2,183","793","109","7","12,310","12,310","759","896","2,208","2,056","1,834","1,606","1,614","1,008","297","29","3","13,911","13,911","642","800","2,745","2,048","1,913","2,004","2,004","1,175","496","80","4"
"부산광역시 수영구 광안제2동(2650077000)","18,839","18,839","1,199","1,299","2,805","2,725","2,938","2,763","2,622","1,757","657","66","8","8,788","8,788","605","655","1,310","1,327","1,446","1,257","1,161","745","260","20","2","10,051","10,051","594","644","1,495","1,398","1,492","1,506","1,461","1,012","397","46","6"
"부산광역시 수영구 광안제3동(2650078000)","10,361","10,361","357","499","1,901","1,559","1,335","1,509","1,693","1,068","390","45","5","4,919","4,919","184","258","842","811","704","708","785","472","145","10","0","5,442","5,442","173","241","1,059","748","631","801","908","596","245","35","5"
"부산광역시 수영구 광안제4동(2650079000)","11,078","11,078","523","745","1,501","1,559","1,671","1,770","1,655","1,102","493","54","5","4,931","4,931","271","385","702","725","742","771","673","476","177","9","0","6,147","6,147","252","360","799","834","929","999","982","626","316","45","5"
"부산광역시 수영구 민락동(2650080000)","28,623","28,623","2,264","1,847","3,350","4,265","4,352","4,744","4,465","2,389","829","113","5","13,801","13,801","1,137","942","1,757","2,127","2,189","2,171","2,061","1,095","299","21","2","14,822","14,822","1,127","905","1,593","2,138","2,163","2,573","2,404","1,294","530","92","3"
