"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"광주광역시 남구 (2915500000)","216,758","216,758","17,912","23,190","28,398","26,511","34,343","33,650","27,315","17,160","7,094","1,088","97","104,351","104,351","9,146","11,704","14,572","13,154","16,848","15,895","12,535","7,698","2,543","243","13","112,407","112,407","8,766","11,486","13,826","13,357","17,495","17,755","14,780","9,462","4,551","845","84"
"광주광역시 남구 양림동(2915551000)","7,489","7,489","548","758","874","728","1,122","1,168","1,019","858","351","54","9","3,449","3,449","287","369","443","349","550","526","415","355","132","21","2","4,040","4,040","261","389","431","379","572","642","604","503","219","33","7"
"광주광역시 남구 방림1동(2915552000)","7,158","7,158","562","688","895","915","1,150","1,034","930","698","248","31","7","3,418","3,418","300","336","461","444","575","488","410","299","95","8","2","3,740","3,740","262","352","434","471","575","546","520","399","153","23","5"
"광주광역시 남구 방림2동(2915553000)","9,315","9,315","531","797","1,270","970","1,291","1,543","1,387","1,026","424","67","9","4,426","4,426","276","412","661","498","648","712","600","452","154","13","0","4,889","4,889","255","385","609","472","643","831","787","574","270","54","9"
"광주광역시 남구 봉선1동(2915553700)","14,611","14,611","969","1,431","2,066","1,694","2,285","2,366","1,909","1,186","604","98","3","6,887","6,887","512","731","1,058","839","1,089","1,075","861","495","207","19","1","7,724","7,724","457","700","1,008","855","1,196","1,291","1,048","691","397","79","2"
"광주광역시 남구 봉선2동(2915553800)","29,515","29,515","2,979","4,996","3,470","3,040","5,617","4,398","2,820","1,406","662","123","4","13,839","13,839","1,450","2,566","1,773","1,352","2,508","2,027","1,293","609","232","28","1","15,676","15,676","1,529","2,430","1,697","1,688","3,109","2,371","1,527","797","430","95","3"
"광주광역시 남구 사직동(2915554500)","5,528","5,528","315","297","660","693","756","929","851","719","264","30","14","2,824","2,824","151","166","343","377","442","497","402","331","105","7","3","2,704","2,704","164","131","317","316","314","432","449","388","159","23","11"
"광주광역시 남구 월산동(2915560500)","7,825","7,825","409","448","933","863","1,040","1,311","1,245","1,081","423","66","6","3,988","3,988","201","237","522","472","612","706","581","494","149","14","0","3,837","3,837","208","211","411","391","428","605","664","587","274","52","6"
"광주광역시 남구 월산4동(2915563000)","9,062","9,062","392","653","1,253","1,097","1,248","1,610","1,496","926","341","45","1","4,634","4,634","210","348","673","624","705","798","708","440","116","12","0","4,428","4,428","182","305","580","473","543","812","788","486","225","33","1"
"광주광역시 남구 월산5동(2915564000)","6,708","6,708","269","384","970","777","853","1,283","1,165","714","252","36","5","3,356","3,356","133","201","521","442","470","611","558","332","81","6","1","3,352","3,352","136","183","449","335","383","672","607","382","171","30","4"
"광주광역시 남구 백운1동(2915567000)","12,757","12,757","1,110","1,162","1,555","1,646","1,941","1,940","1,780","1,097","452","71","3","6,037","6,037","570","561","797","810","941","894","791","476","175","22","0","6,720","6,720","540","601","758","836","1,000","1,046","989","621","277","49","3"
"광주광역시 남구 백운2동(2915568000)","6,258","6,258","428","427","942","874","870","910","883","639","247","29","9","3,073","3,073","223","209","431","451","497","453","395","303","98","11","2","3,185","3,185","205","218","511","423","373","457","488","336","149","18","7"
"광주광역시 남구 주월1동(2915569000)","19,862","19,862","1,462","2,094","2,866","2,339","3,120","3,362","2,571","1,461","507","75","5","9,669","9,669","763","1,084","1,474","1,187","1,503","1,589","1,211","657","190","11","0","10,193","10,193","699","1,010","1,392","1,152","1,617","1,773","1,360","804","317","64","5"
"광주광역시 남구 주월2동(2915570000)","8,525","8,525","538","646","1,152","965","1,170","1,493","1,374","852","290","39","6","4,254","4,254","269","340","622","529","588","704","662","410","119","11","0","4,271","4,271","269","306","530","436","582","789","712","442","171","28","6"
"광주광역시 남구 효덕동(2915571000)","46,807","46,807","4,113","6,072","6,674","5,656","7,871","6,886","5,146","2,985","1,218","178","8","22,132","22,132","2,086","2,964","3,312","2,678","3,702","3,165","2,352","1,380","450","43","0","24,675","24,675","2,027","3,108","3,362","2,978","4,169","3,721","2,794","1,605","768","135","8"
"광주광역시 남구 송암동(2915572000)","19,650","19,650","2,983","1,991","2,307","3,828","3,294","2,488","1,674","707","304","71","3","9,565","9,565","1,558","1,012","1,178","1,873","1,612","1,159","753","323","88","9","0","10,085","10,085","1,425","979","1,129","1,955","1,682","1,329","921","384","216","62","3"
"광주광역시 남구 대촌동(2915573000)","5,688","5,688","304","346","511","426","715","929","1,065","805","507","75","5","2,800","2,800","157","168","303","229","406","491","543","342","152","8","1","2,888","2,888","147","178","208","197","309","438","522","463","355","67","4"
