"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"부산광역시 영도구 (2620000000)","111,685","111,685","5,008","7,218","11,792","10,402","14,874","18,844","22,326","14,457","6,022","689","53","55,061","55,061","2,538","3,709","6,469","5,626","7,771","9,698","10,691","6,298","2,121","135","5","56,624","56,624","2,470","3,509","5,323","4,776","7,103","9,146","11,635","8,159","3,901","554","48"
"부산광역시 영도구 남항동(2620053000)","10,841","10,841","384","505","1,087","1,040","1,403","1,877","2,273","1,538","643","87","4","5,402","5,402","194","263","556","573","771","1,044","1,104","651","234","12","0","5,439","5,439","190","242","531","467","632","833","1,169","887","409","75","4"
"부산광역시 영도구 영선제1동(2620054000)","3,977","3,977","156","229","412","354","519","655","859","539","232","21","1","1,906","1,906","83","117","215","181","269","311","388","241","97","4","0","2,071","2,071","73","112","197","173","250","344","471","298","135","17","1"
"부산광역시 영도구 영선제2동(2620055000)","8,462","8,462","352","539","884","802","1,054","1,420","1,671","1,185","490","62","3","4,114","4,114","187","285","487","433","521","698","791","519","175","18","0","4,348","4,348","165","254","397","369","533","722","880","666","315","44","3"
"부산광역시 영도구 신선동(2620058500)","8,582","8,582","210","447","769","604","1,034","1,528","1,800","1,420","704","64","2","4,315","4,315","116","234","429","347","598","881","877","577","249","6","1","4,267","4,267","94","213","340","257","436","647","923","843","455","58","1"
"부산광역시 영도구 봉래제1동(2620059000)","6,874","6,874","325","402","692","666","945","1,080","1,431","853","405","55","20","3,383","3,383","171","194","364","363","511","570","679","380","135","15","1","3,491","3,491","154","208","328","303","434","510","752","473","270","40","19"
"부산광역시 영도구 봉래제2동(2620060500)","7,315","7,315","447","469","696","754","1,043","1,183","1,289","998","406","29","1","3,568","3,568","207","237","377","415","544","620","588","416","158","6","0","3,747","3,747","240","232","319","339","499","563","701","582","248","23","1"
"부산광역시 영도구 청학제1동(2620063000)","6,315","6,315","321","430","555","593","902","1,000","1,233","887","342","51","1","3,091","3,091","168","226","296","314","476","525","574","384","116","12","0","3,224","3,224","153","204","259","279","426","475","659","503","226","39","1"
"부산광역시 영도구 청학제2동(2620064000)","17,900","17,900","960","1,391","1,869","1,730","2,550","3,087","3,421","2,006","794","89","3","8,918","8,918","485","730","1,029","954","1,297","1,569","1,628","924","286","16","0","8,982","8,982","475","661","840","776","1,253","1,518","1,793","1,082","508","73","3"
"부산광역시 영도구 동삼제1동(2620065000)","27,839","27,839","1,392","2,108","3,382","2,737","3,797","4,792","5,280","2,989","1,210","144","8","13,592","13,592","682","1,070","1,862","1,436","1,886","2,309","2,552","1,350","415","29","1","14,247","14,247","710","1,038","1,520","1,301","1,911","2,483","2,728","1,639","795","115","7"
"부산광역시 영도구 동삼제2동(2620066000)","3,462","3,462","168","171","580","325","439","467","663","473","152","22","2","1,837","1,837","91","86","369","186","255","252","328","207","55","7","1","1,625","1,625","77","85","211","139","184","215","335","266","97","15","1"
"부산광역시 영도구 동삼제3동(2620067000)","10,118","10,118","293","527","866","797","1,188","1,755","2,406","1,569","644","65","8","4,935","4,935","154","267","485","424","643","919","1,182","649","201","10","1","5,183","5,183","139","260","381","373","545","836","1,224","920","443","55","7"
