"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"경기도 화성시 (4159000000)","867,819","867,819","102,843","98,358","107,105","150,633","167,039","118,063","74,146","32,428","14,990","2,130","84","450,855","450,855","52,584","50,181","58,184","78,496","88,995","63,582","37,807","15,178","5,386","444","18","416,964","416,964","50,259","48,177","48,921","72,137","78,044","54,481","36,339","17,250","9,604","1,686","66"
"경기도 화성시 봉담읍(4159025300)","82,113","82,113","8,105","9,851","10,307","11,347","15,839","12,665","8,408","3,782","1,571","223","15","41,685","41,685","4,039","4,894","5,495","5,775","8,208","6,708","4,197","1,768","552","46","3","40,428","40,428","4,066","4,957","4,812","5,572","7,631","5,957","4,211","2,014","1,019","177","12"
"경기도 화성시 우정읍(4159025600)","17,419","17,419","889","1,433","1,782","1,583","2,736","3,525","2,881","1,607","864","116","3","9,509","9,509","479","738","1,080","957","1,620","2,031","1,509","760","305","30","0","7,910","7,910","410","695","702","626","1,116","1,494","1,372","847","559","86","3"
"경기도 화성시 향남읍(4159025900)","87,411","87,411","10,516","10,261","10,550","15,766","17,623","11,238","6,846","2,973","1,455","176","7","46,831","46,831","5,457","5,253","5,801","8,884","9,832","6,249","3,478","1,334","500","39","4","40,580","40,580","5,059","5,008","4,749","6,882","7,791","4,989","3,368","1,639","955","137","3"
"경기도 화성시 남양읍(4159026200)","42,379","42,379","4,065","3,597","5,784","7,221","6,945","6,593","4,915","2,109","972","172","6","23,164","23,164","2,109","1,845","3,434","4,216","3,949","3,604","2,573","1,039","360","35","0","19,215","19,215","1,956","1,752","2,350","3,005","2,996","2,989","2,342","1,070","612","137","6"
"경기도 화성시 매송면(4159031000)","7,084","7,084","255","472","805","629","917","1,487","1,363","727","381","48","0","3,763","3,763","131","254","459","366","525","834","717","327","139","11","0","3,321","3,321","124","218","346","263","392","653","646","400","242","37","0"
"경기도 화성시 비봉면(4159032000)","5,822","5,822","222","319","592","510","683","1,180","1,203","641","389","81","2","3,299","3,299","121","176","355","318","436","699","706","320","152","15","1","2,523","2,523","101","143","237","192","247","481","497","321","237","66","1"
"경기도 화성시 마도면(4159033000)","6,956","6,956","256","387","757","769","989","1,427","1,256","708","350","53","4","4,169","4,169","144","213","496","524","687","883","712","367","133","10","0","2,787","2,787","112","174","261","245","302","544","544","341","217","43","4"
"경기도 화성시 송산면(4159034000)","10,923","10,923","446","780","995","899","1,404","2,105","2,188","1,227","736","136","7","5,906","5,906","227","425","582","549","808","1,216","1,189","585","291","34","0","5,017","5,017","219","355","413","350","596","889","999","642","445","102","7"
"경기도 화성시 서신면(4159035000)","7,103","7,103","169","290","539","511","796","1,592","1,735","846","541","82","2","3,924","3,924","85","157","350","305","492","928","947","426","215","19","0","3,179","3,179","84","133","189","206","304","664","788","420","326","63","2"
"경기도 화성시 팔탄면(4159036000)","9,953","9,953","300","470","990","1,011","1,448","2,290","2,001","843","512","84","4","6,024","6,024","160","243","664","687","967","1,508","1,160","426","188","21","0","3,929","3,929","140","227","326","324","481","782","841","417","324","63","4"
"경기도 화성시 장안면(4159037000)","10,324","10,324","379","598","1,051","897","1,289","2,141","2,154","1,076","672","66","1","5,951","5,951","210","330","646","578","840","1,357","1,202","506","262","19","1","4,373","4,373","169","268","405","319","449","784","952","570","410","47","0"
"경기도 화성시 양감면(4159040000)","4,024","4,024","97","168","399","381","477","898","897","408","268","30","1","2,480","2,480","58","93","279","264","335","595","544","212","93","7","0","1,544","1,544","39","75","120","117","142","303","353","196","175","23","1"
"경기도 화성시 정남면(4159041000)","11,498","11,498","398","749","1,350","1,185","1,605","2,416","2,109","1,008","581","90","7","6,651","6,651","205","406","840","791","1,019","1,479","1,195","485","213","16","2","4,847","4,847","193","343","510","394","586","937","914","523","368","74","5"
"경기도 화성시 새솔동(4159051500)","21,965","21,965","4,028","2,187","2,357","4,739","4,262","2,715","1,261","269","128","18","1","11,014","11,014","1,988","1,070","1,222","2,326","2,237","1,325","669","133","40","4","0","10,951","10,951","2,040","1,117","1,135","2,413","2,025","1,390","592","136","88","14","1"
"경기도 화성시 진안동(4159052000)","43,698","43,698","4,253","3,891","7,131","8,728","7,827","5,965","3,616","1,545","657","83","2","23,648","23,648","2,169","2,003","4,166","4,979","4,410","3,161","1,812","684","245","18","1","20,050","20,050","2,084","1,888","2,965","3,749","3,417","2,804","1,804","861","412","65","1"
"경기도 화성시 병점1동(4159053000)","34,576","34,576","3,656","3,601","5,788","6,156","6,063","4,714","2,762","1,287","480","68","1","17,788","17,788","1,929","1,843","3,214","3,237","3,104","2,369","1,339","553","189","10","1","16,788","16,788","1,727","1,758","2,574","2,919","2,959","2,345","1,423","734","291","58","0"
"경기도 화성시 병점2동(4159054000)","24,110","24,110","2,314","3,919","3,008","2,908","5,250","3,383","1,799","1,023","451","54","1","11,746","11,746","1,173","1,961","1,545","1,411","2,522","1,757","807","413","149","8","0","12,364","12,364","1,141","1,958","1,463","1,497","2,728","1,626","992","610","302","46","1"
"경기도 화성시 반월동(4159055000)","32,224","32,224","4,191","4,004","4,037","5,688","6,058","4,504","2,622","745","327","47","1","16,297","16,297","2,119","2,081","2,125","2,823","3,127","2,201","1,345","374","95","7","0","15,927","15,927","2,072","1,923","1,912","2,865","2,931","2,303","1,277","371","232","40","1"
