"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"인천광역시 부평구 (2823700000)","494,962","494,962","32,905","43,210","70,185","67,436","77,416","90,154","66,008","31,387","13,940","2,118","203","244,713","244,713","16,846","22,391","36,146","34,803","38,950","44,153","32,108","14,136","4,716","419","45","250,249","250,249","16,059","20,819","34,039","32,633","38,466","46,001","33,900","17,251","9,224","1,699","158"
"인천광역시 부평구 부평1동(2823751000)","37,397","37,397","2,384","2,950","6,090","6,033","5,739","6,161","4,617","2,186","1,047","177","13","17,988","17,988","1,199","1,458","2,932","3,104","2,811","2,923","2,137","987","396","40","1","19,409","19,409","1,185","1,492","3,158","2,929","2,928","3,238","2,480","1,199","651","137","12"
"인천광역시 부평구 부평2동(2823752000)","16,277","16,277","893","1,259","2,200","2,325","2,496","2,886","2,330","1,324","476","77","11","8,116","8,116","444","646","1,161","1,255","1,310","1,430","1,072","611","164","20","3","8,161","8,161","449","613","1,039","1,070","1,186","1,456","1,258","713","312","57","8"
"인천광역시 부평구 부평3동(2823753000)","13,143","13,143","632","872","1,681","1,700","1,915","2,389","2,138","1,198","516","91","11","6,526","6,526","334","465","885","909","1,005","1,175","1,046","509","171","21","6","6,617","6,617","298","407","796","791","910","1,214","1,092","689","345","70","5"
"인천광역시 부평구 부평4동(2823754000)","36,696","36,696","2,543","2,410","5,884","6,545","5,651","6,132","4,356","2,149","894","118","14","18,145","18,145","1,295","1,272","2,920","3,383","2,896","2,982","2,076","969","320","26","6","18,551","18,551","1,248","1,138","2,964","3,162","2,755","3,150","2,280","1,180","574","92","8"
"인천광역시 부평구 부평5동(2823755000)","33,278","33,278","2,519","2,367","5,191","6,093","5,373","5,409","3,692","1,743","755","123","13","16,461","16,461","1,270","1,190","2,590","3,254","2,834","2,591","1,714","747","245","25","1","16,817","16,817","1,249","1,177","2,601","2,839","2,539","2,818","1,978","996","510","98","12"
"인천광역시 부평구 부평6동(2823756000)","14,668","14,668","1,020","861","2,138","2,318","2,155","2,508","2,106","997","490","65","10","7,235","7,235","543","444","1,043","1,173","1,159","1,203","1,026","457","176","10","1","7,433","7,433","477","417","1,095","1,145","996","1,305","1,080","540","314","55","9"
"인천광역시 부평구 산곡1동(2823757000)","13,348","13,348","631","1,018","1,739","1,548","1,841","2,605","2,243","1,123","500","83","17","6,756","6,756","336","528","963","847","974","1,332","1,081","514","163","15","3","6,592","6,592","295","490","776","701","867","1,273","1,162","609","337","68","14"
"인천광역시 부평구 산곡2동(2823758000)","31,993","31,993","2,751","3,779","4,149","3,806","5,537","5,769","3,762","1,643","683","106","8","15,758","15,758","1,393","1,989","2,190","1,809","2,685","2,781","1,870","785","235","19","2","16,235","16,235","1,358","1,790","1,959","1,997","2,852","2,988","1,892","858","448","87","6"
"인천광역시 부평구 산곡3동(2823758100)","22,460","22,460","1,235","2,045","2,946","2,400","3,181","4,065","3,526","1,905","974","167","16","10,919","10,919","652","1,093","1,556","1,232","1,580","1,917","1,663","865","328","30","3","11,541","11,541","583","952","1,390","1,168","1,601","2,148","1,863","1,040","646","137","13"
