"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"부산광역시 부산진구 (2623000000)","357,242","357,242","21,696","25,444","51,770","47,574","51,551","58,878","54,471","31,597","12,526","1,506","229","172,757","172,757","11,019","12,997","25,519","24,226","26,017","28,513","25,664","13,879","4,523","352","48","184,485","184,485","10,677","12,447","26,251","23,348","25,534","30,365","28,807","17,718","8,003","1,154","181"
"부산광역시 부산진구 부전제1동(2623051000)","15,595","15,595","641","597","3,194","2,458","1,814","2,542","2,381","1,358","522","74","14","7,821","7,821","310","320","1,489","1,330","978","1,379","1,188","621","187","16","3","7,774","7,774","331","277","1,705","1,128","836","1,163","1,193","737","335","58","11"
"부산광역시 부산진구 부전제2동(2623052000)","10,145","10,145","654","501","2,001","1,794","1,505","1,572","1,275","569","220","47","7","5,049","5,049","350","249","967","946","791","757","635","262","79","13","0","5,096","5,096","304","252","1,034","848","714","815","640","307","141","34","7"
"부산광역시 부산진구 연지동(2623054000)","20,431","20,431","1,493","1,848","2,062","2,304","3,301","3,237","3,263","2,023","799","95","6","9,687","9,687","750","934","1,091","1,173","1,599","1,482","1,468","863","301","24","2","10,744","10,744","743","914","971","1,131","1,702","1,755","1,795","1,160","498","71","4"
"부산광역시 부산진구 초읍동(2623055000)","22,213","22,213","1,283","1,575","2,321","2,435","3,119","3,684","4,015","2,634","1,022","112","13","10,779","10,779","672","856","1,218","1,270","1,573","1,764","1,825","1,188","388","24","1","11,434","11,434","611","719","1,103","1,165","1,546","1,920","2,190","1,446","634","88","12"
"부산광역시 부산진구 양정제1동(2623056000)","20,466","20,466","1,251","1,609","2,868","2,467","3,059","3,652","2,962","1,713","787","85","13","9,770","9,770","628","803","1,452","1,223","1,516","1,740","1,389","716","278","21","4","10,696","10,696","623","806","1,416","1,244","1,543","1,912","1,573","997","509","64","9"
"부산광역시 부산진구 양정제2동(2623057000)","13,164","13,164","588","648","2,925","2,322","1,819","1,715","1,637","1,038","408","56","8","6,027","6,027","297","307","1,174","1,106","908","863","764","444","149","11","4","7,137","7,137","291","341","1,751","1,216","911","852","873","594","259","45","4"
"부산광역시 부산진구 전포제1동(2623060000)","18,157","18,157","912","1,013","4,046","3,149","2,415","2,308","2,151","1,435","621","90","17","8,627","8,627","443","501","1,804","1,606","1,225","1,166","1,016","612","229","21","4","9,530","9,530","469","512","2,242","1,543","1,190","1,142","1,135","823","392","69","13"
"부산광역시 부산진구 전포제2동(2623061000)","21,483","21,483","1,074","1,244","3,444","3,133","3,039","3,156","3,285","2,141","862","92","13","10,123","10,123","574","636","1,614","1,525","1,506","1,487","1,490","933","336","18","4","11,360","11,360","500","608","1,830","1,608","1,533","1,669","1,795","1,208","526","74","9"
"부산광역시 부산진구 부암제1동(2623064000)","22,492","22,492","1,977","1,801","2,416","3,004","3,701","3,696","3,144","1,967","670","85","31","10,994","10,994","1,015","922","1,257","1,471","1,889","1,781","1,503","888","238","23","7","11,498","11,498","962","879","1,159","1,533","1,812","1,915","1,641","1,079","432","62","24"
