"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"서울특별시 은평구 (1138000000)","477,973","477,973","30,744","39,795","66,213","68,708","77,439","76,944","62,167","38,455","15,054","2,042","412","230,057","230,057","15,757","20,304","32,098","34,204","38,263","37,058","28,698","17,030","5,992","577","76","247,916","247,916","14,987","19,491","34,115","34,504","39,176","39,886","33,469","21,425","9,062","1,465","336"
"서울특별시 은평구 녹번동(1138051000)","37,970","37,970","2,646","2,496","5,111","6,224","5,865","6,063","4,986","3,165","1,216","176","22","18,177","18,177","1,331","1,263","2,411","3,158","2,935","2,899","2,250","1,390","492","43","5","19,793","19,793","1,315","1,233","2,700","3,066","2,930","3,164","2,736","1,775","724","133","17"
"서울특별시 은평구 불광제1동(1138052000)","40,281","40,281","2,548","2,836","5,453","5,626","6,288","6,813","5,452","3,526","1,519","187","33","19,091","19,091","1,303","1,479","2,684","2,750","3,048","3,179","2,473","1,507","599","58","11","21,190","21,190","1,245","1,357","2,769","2,876","3,240","3,634","2,979","2,019","920","129","22"
"서울특별시 은평구 불광제2동(1138053000)","28,944","28,944","1,265","1,961","4,341","4,026","4,165","5,044","4,238","2,740","1,022","129","13","14,099","14,099","629","1,011","2,188","2,145","2,141","2,339","1,965","1,232","410","35","4","14,845","14,845","636","950","2,153","1,881","2,024","2,705","2,273","1,508","612","94","9"
"서울특별시 은평구 갈현제1동(1138055100)","23,923","23,923","1,097","1,769","3,801","3,255","3,553","4,109","3,414","2,121","683","106","15","11,667","11,667","583","901","1,938","1,686","1,784","1,927","1,578","951","283","35","1","12,256","12,256","514","868","1,863","1,569","1,769","2,182","1,836","1,170","400","71","14"
"서울특별시 은평구 갈현제2동(1138055200)","29,522","29,522","1,744","2,565","4,444","4,132","4,829","4,893","3,644","2,262","878","113","18","14,054","14,054","906","1,273","2,140","2,063","2,330","2,286","1,661","981","377","30","7","15,468","15,468","838","1,292","2,304","2,069","2,499","2,607","1,983","1,281","501","83","11"
"서울특별시 은평구 구산동(1138056000)","33,349","33,349","2,001","2,940","4,507","4,275","5,296","5,724","4,584","2,754","1,086","163","19","16,621","16,621","1,012","1,395","2,252","2,184","2,647","2,907","2,319","1,377","476","44","8","16,728","16,728","989","1,545","2,255","2,091","2,649","2,817","2,265","1,377","610","119","11"
"서울특별시 은평구 대조동(1138057000)","27,377","27,377","1,279","1,799","4,640","4,277","4,242","4,206","3,495","2,361","946","110","22","12,815","12,815","658","848","2,077","2,134","2,080","2,030","1,546","1,012","393","30","7","14,562","14,562","621","951","2,563","2,143","2,162","2,176","1,949","1,349","553","80","15"
"서울특별시 은평구 응암제1동(1138058000)","25,118","25,118","1,595","2,377","3,399","3,705","4,398","3,818","2,982","1,957","758","120","9","11,962","11,962","845","1,253","1,541","1,840","2,156","1,855","1,307","846","281","38","0","13,156","13,156","750","1,124","1,858","1,865","2,242","1,963","1,675","1,111","477","82","9"
"서울특별시 은평구 응암제2동(1138059000)","26,690","26,690","3,165","2,221","2,714","5,019","4,996","3,439","2,727","1,656","648","85","20","12,999","12,999","1,637","1,160","1,359","2,394","2,568","1,670","1,240","700","236","28","7","13,691","13,691","1,528","1,061","1,355","2,625","2,428","1,769","1,487","956","412","57","13"
"서울특별시 은평구 응암제3동(1138060000)","25,621","25,621","1,069","1,745","3,646","3,449","3,764","4,343","3,750","2,613","1,088","135","19","12,562","12,562","559","905","1,881","1,814","1,925","2,182","1,733","1,106","417","35","5","13,059","13,059","510","840","1,765","1,635","1,839","2,161","2,017","1,507","671","100","14"
"서울특별시 은평구 역촌동(1138062500)","47,534","47,534","3,006","3,753","6,638","7,011","7,837","7,734","6,148","3,792","1,417","173","25","22,541","22,541","1,511","1,880","3,211","3,427","3,875","3,621","2,747","1,672","555","38","4","24,993","24,993","1,495","1,873","3,427","3,584","3,962","4,113","3,401","2,120","862","135","21"
"서울특별시 은평구 신사제1동(1138063100)","28,031","28,031","1,733","2,214","3,997","4,209","4,369","4,582","3,752","2,231","840","94","10","13,580","13,580","849","1,148","2,061","2,139","2,163","2,148","1,732","990","325","24","1","14,451","14,451","884","1,066","1,936","2,070","2,206","2,434","2,020","1,241","515","70","9"
"서울특별시 은평구 신사제2동(1138063200)","21,436","21,436","1,232","1,797","2,994","2,948","3,346","3,588","3,098","1,662","671","88","12","10,732","10,732","643","1,000","1,557","1,566","1,685","1,733","1,496","753","263","32","4","10,704","10,704","589","797","1,437","1,382","1,661","1,855","1,602","909","408","56","8"
"서울특별시 은평구 증산동(1138064000)","15,780","15,780","803","1,284","2,125","2,100","2,345","2,687","2,386","1,455","514","72","9","7,741","7,741","401","679","1,067","1,077","1,167","1,320","1,137","659","215","16","3","8,039","8,039","402","605","1,058","1,023","1,178","1,367","1,249","796","299","56","6"
"서울특별시 은평구 수색동(1138065000)","8,714","8,714","462","564","1,191","1,177","1,150","1,592","1,414","777","334","48","5","4,353","4,353","243","311","623","631","590","799","688","333","121","12","2","4,361","4,361","219","253","568","546","560","793","726","444","213","36","3"
"서울특별시 은평구 진관동(1138069000)","57,683","57,683","5,099","7,474","7,212","7,275","10,996","8,309","6,097","3,383","1,434","243","161","27,063","27,063","2,647","3,798","3,108","3,196","5,169","4,163","2,826","1,521","549","79","7","30,620","30,620","2,452","3,676","4,104","4,079","5,827","4,146","3,271","1,862","885","164","154"
