"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"경상남도 창녕군 (4874000000)","60,592","60,592","3,026","4,135","4,640","4,864","6,921","10,681","12,527","8,010","5,097","676","15","30,156","30,156","1,573","2,216","2,683","2,663","3,852","5,749","6,263","3,497","1,546","113","1","30,436","30,436","1,453","1,919","1,957","2,201","3,069","4,932","6,264","4,513","3,551","563","14"
"경상남도 창녕군 창녕읍(4874025000)","16,765","16,765","1,229","1,547","1,657","1,792","2,285","2,848","2,785","1,577","916","127","2","8,291","8,291","634","791","927","932","1,195","1,475","1,339","691","280","27","0","8,474","8,474","595","756","730","860","1,090","1,373","1,446","886","636","100","2"
"경상남도 창녕군 남지읍(4874025300)","12,045","12,045","879","954","888","1,108","1,711","2,089","2,256","1,324","732","104","0","6,052","6,052","453","520","499","587","954","1,128","1,093","574","225","19","0","5,993","5,993","426","434","389","521","757","961","1,163","750","507","85","0"
"경상남도 창녕군 고암면(4874031000)","1,972","1,972","60","132","111","104","131","316","421","374","272","50","1","990","990","27","89","65","55","82","174","242","161","86","9","0","982","982","33","43","46","49","49","142","179","213","186","41","1"
"경상남도 창녕군 성산면(4874032000)","1,577","1,577","36","32","89","92","112","291","409","277","212","27","0","741","741","15","21","49","54","69","146","205","127","50","5","0","836","836","21","11","40","38","43","145","204","150","162","22","0"
"경상남도 창녕군 대합면(4874033000)","3,892","3,892","101","193","261","251","370","715","849","659","441","52","0","2,003","2,003","51","131","168","139","214","435","441","276","139","9","0","1,889","1,889","50","62","93","112","156","280","408","383","302","43","0"
"경상남도 창녕군 이방면(4874034000)","2,514","2,514","72","265","123","136","185","387","583","402","333","27","1","1,176","1,176","42","96","73","81","118","199","287","181","93","6","0","1,338","1,338","30","169","50","55","67","188","296","221","240","21","1"
"경상남도 창녕군 유어면(4874035000)","1,772","1,772","38","49","88","102","131","282","429","383","238","31","1","864","864","26","22","51","70","74","171","214","156","75","5","0","908","908","12","27","37","32","57","111","215","227","163","26","1"
"경상남도 창녕군 대지면(4874036000)","2,543","2,543","126","173","198","189","274","441","505","363","237","32","5","1,326","1,326","70","109","124","102","165","263","259","149","80","5","0","1,217","1,217","56","64","74","87","109","178","246","214","157","27","5"
"경상남도 창녕군 계성면(4874037000)","2,377","2,377","62","85","160","116","225","477","546","383","287","34","2","1,192","1,192","35","45","99","71","132","273","286","152","98","1","0","1,185","1,185","27","40","61","45","93","204","260","231","189","33","2"
"경상남도 창녕군 영산면(4874038000)","5,476","5,476","189","343","466","408","642","1,052","1,207","718","397","53","1","2,778","2,778","96","190","281","241","358","561","613","317","113","7","1","2,698","2,698","93","153","185","167","284","491","594","401","284","46","0"
"경상남도 창녕군 장마면(4874039000)","1,867","1,867","38","64","95","95","146","325","450","358","263","33","0","921","921","23","42","63","52","94","180","227","156","76","8","0","946","946","15","22","32","43","52","145","223","202","187","25","0"
"경상남도 창녕군 도천면(4874040000)","2,742","2,742","88","132","201","178","281","495","668","390","265","42","2","1,341","1,341","46","67","99","110","155","264","340","175","79","6","0","1,401","1,401","42","65","102","68","126","231","328","215","186","36","2"
"경상남도 창녕군 길곡면(4874041000)","1,531","1,531","29","46","80","78","125","286","435","255","171","26","0","768","768","15","26","56","50","77","131","233","130","48","2","0","763","763","14","20","24","28","48","155","202","125","123","24","0"
"경상남도 창녕군 부곡면(4874042000)","3,519","3,519","79","120","223","215","303","677","984","547","333","38","0","1,713","1,713","40","67","129","119","165","349","484","252","104","4","0","1,806","1,806","39","53","94","96","138","328","500","295","229","34","0"
