"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경상북도 의성군 (4773000000)","50,952","50,952","1,846","2,212","2,949","3,061","4,496","8,316","12,116","8,838","6,263","829","26","24,913","24,913","974","1,145","1,706","1,712","2,623","4,520","6,116","3,874","2,061","179","3","26,039","26,039","872","1,067","1,243","1,349","1,873","3,796","6,000","4,964","4,202","650","23"
"경상북도 의성군 의성읍(4773025000)","13,060","13,060","755","1,012","1,069","1,108","1,704","2,121","2,553","1,699","919","119","1","6,387","6,387","409","532","599","566","888","1,119","1,205","747","297","25","0","6,673","6,673","346","480","470","542","816","1,002","1,348","952","622","94","1"
"경상북도 의성군 단촌면(4773031000)","1,922","1,922","28","56","82","79","141","307","552","354","295","27","1","953","953","18","33","53","52","95","179","282","140","98","3","0","969","969","10","23","29","27","46","128","270","214","197","24","1"
"경상북도 의성군 점곡면(4773032000)","1,611","1,611","39","36","70","72","94","249","439","323","254","35","0","791","791","23","18","46","48","64","133","224","145","84","6","0","820","820","16","18","24","24","30","116","215","178","170","29","0"
"경상북도 의성군 옥산면(4773033000)","1,754","1,754","26","50","81","61","117","337","506","335","213","27","1","873","873","18","23","44","43","76","182","265","144","71","7","0","881","881","8","27","37","18","41","155","241","191","142","20","1"
"경상북도 의성군 사곡면(4773034000)","1,561","1,561","19","36","58","44","104","272","433","302","246","47","0","749","749","11","22","29","27","74","145","217","140","74","10","0","812","812","8","14","29","17","30","127","216","162","172","37","0"
"경상북도 의성군 춘산면(4773035000)","1,464","1,464","41","49","55","71","68","244","453","271","183","28","1","748","748","17","29","42","43","37","121","259","126","68","6","0","716","716","24","20","13","28","31","123","194","145","115","22","1"
"경상북도 의성군 가음면(4773036000)","1,462","1,462","34","39","51","69","91","235","424","277","211","28","3","728","728","21","17","28","36","56","124","242","120","79","5","0","734","734","13","22","23","33","35","111","182","157","132","23","3"
"경상북도 의성군 금성면(4773037000)","4,211","4,211","128","136","212","214","342","635","1,059","836","555","89","5","2,059","2,059","74","72","121","122","200","344","548","377","174","26","1","2,152","2,152","54","64","91","92","142","291","511","459","381","63","4"
"경상북도 의성군 봉양면(4773038000)","3,892","3,892","146","125","253","257","339","668","967","635","427","72","3","1,894","1,894","69","68","138","138","209","376","462","282","134","18","0","1,998","1,998","77","57","115","119","130","292","505","353","293","54","3"
"경상북도 의성군 비안면(4773039000)","2,563","2,563","91","46","105","134","183","411","662","504","377","48","2","1,252","1,252","41","21","67","82","121","232","330","232","117","9","0","1,311","1,311","50","25","38","52","62","179","332","272","260","39","2"
"경상북도 의성군 구천면(4773040000)","1,777","1,777","47","45","75","95","109","292","467","338","274","35","0","887","887","19","26","42","59","77","163","250","152","92","7","0","890","890","28","19","33","36","32","129","217","186","182","28","0"
"경상북도 의성군 단밀면(4773041000)","1,723","1,723","36","58","84","95","121","285","394","337","285","27","1","850","850","20","30","55","56","79","155","195","147","108","5","0","873","873","16","28","29","39","42","130","199","190","177","22","1"
"경상북도 의성군 단북면(4773042000)","1,793","1,793","40","49","104","83","116","305","433","347","289","26","1","861","861","25","25","61","45","77","182","226","134","80","6","0","932","932","15","24","43","38","39","123","207","213","209","20","1"
"경상북도 의성군 안계면(4773043000)","4,583","4,583","240","244","364","349","476","756","863","728","488","73","2","2,179","2,179","117","109","209","198","248","397","428","308","154","11","0","2,404","2,404","123","135","155","151","228","359","435","420","334","62","2"
"경상북도 의성군 다인면(4773044000)","3,776","3,776","90","124","170","182","262","603","921","774","583","64","3","1,840","1,840","47","64","101","118","168","321","458","347","195","19","2","1,936","1,936","43","60","69","64","94","282","463","427","388","45","1"
"경상북도 의성군 신평면(4773045000)","831","831","21","12","21","27","45","148","195","183","158","21","0","398","398","9","7","10","14","25","89","108","67","63","6","0","433","433","12","5","11","13","20","59","87","116","95","15","0"
"경상북도 의성군 안평면(4773046000)","2,142","2,142","51","75","68","81","132","328","588","422","352","44","1","1,070","1,070","26","38","42","43","95","189","305","198","125","9","0","1,072","1,072","25","37","26","38","37","139","283","224","227","35","1"
"경상북도 의성군 안사면(4773047000)","827","827","14","20","27","40","52","120","207","173","154","19","1","394","394","10","11","19","22","34","69","112","68","48","1","0","433","433","4","9","8","18","18","51","95","105","106","18","1"
