"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"인천광역시 계양구 (2824500000)","301,395","301,395","19,955","28,042","45,468","39,164","47,514","61,835","36,176","15,110","7,025","1,044","62","150,492","150,492","10,142","14,487","23,728","20,258","23,610","30,337","18,687","6,754","2,244","230","15","150,903","150,903","9,813","13,555","21,740","18,906","23,904","31,498","17,489","8,356","4,781","814","47"
"인천광역시 계양구 효성1동(2824560100)","25,890","25,890","1,460","2,443","3,781","2,972","3,849","5,454","3,576","1,546","691","106","12","13,078","13,078","726","1,312","1,995","1,584","1,931","2,729","1,828","713","230","28","2","12,812","12,812","734","1,131","1,786","1,388","1,918","2,725","1,748","833","461","78","10"
"인천광역시 계양구 효성2동(2824560200)","30,576","30,576","2,116","2,908","4,453","3,814","4,687","6,272","3,969","1,628","663","62","4","15,461","15,461","1,072","1,504","2,377","2,011","2,360","3,076","2,036","776","236","13","0","15,115","15,115","1,044","1,404","2,076","1,803","2,327","3,196","1,933","852","427","49","4"
"인천광역시 계양구 계산1동(2824561100)","20,486","20,486","915","1,398","3,200","2,658","2,925","4,506","2,993","1,267","564","54","6","10,691","10,691","501","725","1,711","1,474","1,582","2,352","1,575","586","171","12","2","9,795","9,795","414","673","1,489","1,184","1,343","2,154","1,418","681","393","42","4"
"인천광역시 계양구 계산2동(2824561200)","15,982","15,982","652","1,083","2,553","2,005","2,179","3,535","2,470","1,003","417","81","4","7,971","7,971","327","552","1,326","1,106","1,091","1,713","1,248","457","135","16","0","8,011","8,011","325","531","1,227","899","1,088","1,822","1,222","546","282","65","4"
"인천광역시 계양구 계산3동(2824561300)","20,423","20,423","1,071","1,760","3,550","2,906","2,898","4,565","2,443","756","400","70","4","9,878","9,878","567","931","1,818","1,474","1,293","2,064","1,291","320","103","15","2","10,545","10,545","504","829","1,732","1,432","1,605","2,501","1,152","436","297","55","2"
"인천광역시 계양구 계산4동(2824561400)","23,993","23,993","1,619","2,734","4,133","2,731","4,120","5,374","2,100","616","474","90","2","12,060","12,060","806","1,417","2,111","1,344","1,974","2,734","1,261","269","131","13","0","11,933","11,933","813","1,317","2,022","1,387","2,146","2,640","839","347","343","77","2"
"인천광역시 계양구 작전1동(2824562100)","29,269","29,269","2,033","2,972","4,439","3,793","4,632","5,903","3,476","1,330","593","94","4","14,453","14,453","1,020","1,513","2,356","1,909","2,225","2,864","1,777","583","179","26","1","14,816","14,816","1,013","1,459","2,083","1,884","2,407","3,039","1,699","747","414","68","3"
"인천광역시 계양구 작전2동(2824562200)","19,772","19,772","976","1,475","2,973","2,681","2,696","4,176","2,913","1,278","515","82","7","9,889","9,889","500","765","1,535","1,467","1,390","1,991","1,461","576","184","17","3","9,883","9,883","476","710","1,438","1,214","1,306","2,185","1,452","702","331","65","4"
"인천광역시 계양구 작전서운동(2824564000)","31,313","31,313","2,283","3,540","4,801","3,963","5,438","6,445","2,852","1,231","649","104","7","15,613","15,613","1,130","1,798","2,564","2,026","2,617","3,214","1,519","520","203","20","2","15,700","15,700","1,153","1,742","2,237","1,937","2,821","3,231","1,333","711","446","84","5"
"인천광역시 계양구 계양1동(2824571000)","21,768","21,768","1,625","1,888","3,136","2,818","3,361","4,328","2,665","1,265","597","83","2","10,762","10,762","833","986","1,570","1,421","1,692","2,092","1,373","572","205","17","1","11,006","11,006","792","902","1,566","1,397","1,669","2,236","1,292","693","392","66","1"
"인천광역시 계양구 계양2동(2824572000)","35,242","35,242","2,012","3,016","5,458","4,621","5,528","7,274","4,104","2,060","1,010","150","9","17,476","17,476","1,004","1,549","2,871","2,451","2,745","3,568","2,102","844","306","34","2","17,766","17,766","1,008","1,467","2,587","2,170","2,783","3,706","2,002","1,216","704","116","7"
"인천광역시 계양구 계양3동(2824573000)","26,681","26,681","3,193","2,825","2,991","4,202","5,201","4,003","2,615","1,130","452","68","1","13,160","13,160","1,656","1,435","1,494","1,991","2,710","1,940","1,216","538","161","19","0","13,521","13,521","1,537","1,390","1,497","2,211","2,491","2,063","1,399","592","291","49","1"
