"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"서울특별시 강동구 (1174000000)","464,163","464,163","34,839","38,975","61,144","71,743","74,953","71,862","66,244","31,344","11,082","1,854","123","228,002","228,002","18,104","20,585","29,878","35,590","37,560","35,275","31,182","15,136","4,280","379","33","236,161","236,161","16,735","18,390","31,266","36,153","37,393","36,587","35,062","16,208","6,802","1,475","90"
"서울특별시 강동구 강일동(1174051500)","32,508","32,508","3,017","3,624","3,600","4,676","5,299","4,636","4,473","2,174","834","170","5","15,619","15,619","1,591","1,855","1,820","2,210","2,597","2,205","1,980","1,023","294","43","1","16,889","16,889","1,426","1,769","1,780","2,466","2,702","2,431","2,493","1,151","540","127","4"
"서울특별시 강동구 상일제1동(1174052500)","38,940","38,940","5,076","4,021","3,968","5,974","7,335","5,415","4,868","1,699","482","98","4","19,215","19,215","2,617","2,061","2,035","2,736","3,704","2,611","2,366","895","176","13","1","19,725","19,725","2,459","1,960","1,933","3,238","3,631","2,804","2,502","804","306","85","3"
"서울특별시 강동구 상일제2동(1174052600)","10,053","10,053","869","1,308","1,488","1,377","1,548","1,477","1,013","613","299","57","4","4,737","4,737","423","675","667","634","728","759","453","268","113","17","0","5,316","5,316","446","633","821","743","820","718","560","345","186","40","4"
"서울특별시 강동구 명일제1동(1174053000)","25,870","25,870","2,137","2,441","3,092","3,978","4,176","4,013","3,705","1,650","562","112","4","12,599","12,599","1,091","1,292","1,580","1,962","1,994","1,945","1,698","804","213","18","2","13,271","13,271","1,046","1,149","1,512","2,016","2,182","2,068","2,007","846","349","94","2"
"서울특별시 강동구 명일제2동(1174054000)","17,494","17,494","1,107","2,472","2,260","1,906","3,073","2,712","2,548","1,010","320","83","3","8,609","8,609","566","1,370","1,107","934","1,365","1,352","1,231","548","121","15","0","8,885","8,885","541","1,102","1,153","972","1,708","1,360","1,317","462","199","68","3"
"서울특별시 강동구 고덕제1동(1174055000)","24,789","24,789","2,772","3,514","2,243","3,060","5,324","3,397","2,799","1,094","443","115","28","12,602","12,602","1,483","2,005","1,195","1,423","2,638","1,744","1,375","533","173","23","10","12,187","12,187","1,289","1,509","1,048","1,637","2,686","1,653","1,424","561","270","92","18"
"서울특별시 강동구 고덕제2동(1174056000)","22,403","22,403","2,541","1,994","2,303","3,812","3,974","3,234","2,911","1,160","398","74","2","11,310","11,310","1,314","1,062","1,207","1,835","2,054","1,647","1,414","600","160","16","1","11,093","11,093","1,227","932","1,096","1,977","1,920","1,587","1,497","560","238","58","1"
"서울특별시 강동구 암사제1동(1174057000)","34,615","34,615","2,064","2,541","4,754","5,001","5,454","5,857","5,139","2,708","949","139","9","17,169","17,169","1,050","1,316","2,487","2,595","2,790","2,877","2,429","1,229","367","27","2","17,446","17,446","1,014","1,225","2,267","2,406","2,664","2,980","2,710","1,479","582","112","7"
"서울특별시 강동구 암사제2동(1174058000)","15,189","15,189","1,358","1,001","1,909","2,808","2,374","2,250","1,983","1,097","363","44","2","7,370","7,370","708","498","903","1,384","1,203","1,091","900","521","152","9","1","7,819","7,819","650","503","1,006","1,424","1,171","1,159","1,083","576","211","35","1"
