"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"충청남도 보령시 (4418000000)","100,229","100,229","6,137","8,295","9,528","9,461","13,945","17,212","17,087","11,279","6,289","931","65","50,807","50,807","3,085","4,306","5,598","5,121","7,650","9,169","8,408","5,019","2,237","201","13","49,422","49,422","3,052","3,989","3,930","4,340","6,295","8,043","8,679","6,260","4,052","730","52"
"충청남도 보령시 웅천읍(4418025000)","6,229","6,229","142","314","416","349","604","1,131","1,503","1,051","603","113","3","3,179","3,179","75","157","274","213","354","627","758","479","212","28","2","3,050","3,050","67","157","142","136","250","504","745","572","391","85","1"
"충청남도 보령시 주포면(4418031000)","1,663","1,663","37","110","193","85","164","280","384","259","127","24","0","878","878","16","60","144","44","97","161","205","110","36","5","0","785","785","21","50","49","41","67","119","179","149","91","19","0"
"충청남도 보령시 오천면(4418032000)","2,179","2,179","44","119","133","127","256","392","498","352","216","41","1","1,156","1,156","17","59","77","80","173","238","250","170","82","10","0","1,023","1,023","27","60","56","47","83","154","248","182","134","31","1"
"충청남도 보령시 오천면어항출장소(4418032500)","1,628","1,628","55","97","128","121","216","324","363","181","126","16","1","875","875","25","51","88","70","139","186","186","86","40","4","0","753","753","30","46","40","51","77","138","177","95","86","12","1"
"충청남도 보령시 원산도출장소(4418032800)","1,126","1,126","28","67","64","65","99","223","255","186","120","19","0","603","603","13","38","39","42","67","140","136","83","41","4","0","523","523","15","29","25","23","32","83","119","103","79","15","0"
"충청남도 보령시 천북면(4418033000)","3,554","3,554","114","191","219","217","344","625","794","591","407","51","1","1,836","1,836","52","103","134","137","210","353","403","296","142","6","0","1,718","1,718","62","88","85","80","134","272","391","295","265","45","1"
"충청남도 보령시 청소면(4418034000)","2,640","2,640","67","104","147","135","215","422","599","522","369","58","2","1,319","1,319","40","64","84","86","130","242","301","238","118","16","0","1,321","1,321","27","40","63","49","85","180","298","284","251","42","2"
"충청남도 보령시 청라면(4418035000)","3,937","3,937","126","211","274","203","385","680","888","668","439","57","6","2,002","2,002","72","112","170","119","236","365","456","299","161","11","1","1,935","1,935","54","99","104","84","149","315","432","369","278","46","5"
"충청남도 보령시 남포면(4418036000)","5,140","5,140","132","260","374","287","474","949","1,174","852","528","101","9","2,597","2,597","74","129","227","172","268","527","605","389","184","20","2","2,543","2,543","58","131","147","115","206","422","569","463","344","81","7"
"충청남도 보령시 주산면(4418038000)","2,453","2,453","48","85","114","103","195","380","552","534","372","68","2","1,201","1,201","36","42","67","62","120","204","280","230","142","17","1","1,252","1,252","12","43","47","41","75","176","272","304","230","51","1"
"충청남도 보령시 미산면(4418039000)","1,729","1,729","52","56","92","78","137","263","427","357","229","38","0","894","894","26","35","60","43","104","145","231","159","84","7","0","835","835","26","21","32","35","33","118","196","198","145","31","0"
"충청남도 보령시 성주면(4418040000)","2,298","2,298","73","117","165","154","270","447","519","362","169","18","4","1,148","1,148","41","66","96","85","165","249","233","155","54","4","0","1,150","1,150","32","51","69","69","105","198","286","207","115","14","4"
"충청남도 보령시 주교면(4418041000)","5,332","5,332","187","333","480","401","690","969","1,077","714","417","62","2","2,812","2,812","93","179","307","248","418","538","530","340","148","11","0","2,520","2,520","94","154","173","153","272","431","547","374","269","51","2"
"충청남도 보령시 대천1동(4418051500)","14,454","14,454","1,080","1,462","1,678","1,566","2,282","2,463","2,060","1,242","547","66","8","7,279","7,279","552","737","975","838","1,176","1,248","979","548","207","18","1","7,175","7,175","528","725","703","728","1,106","1,215","1,081","694","340","48","7"
"충청남도 보령시 대천2동(4418052500)","6,931","6,931","492","651","734","758","1,119","1,168","980","645","347","33","4","3,452","3,452","240","329","409","409","573","612","461","274","136","8","1","3,479","3,479","252","322","325","349","546","556","519","371","211","25","3"
"충청남도 보령시 대천3동(4418053500)","16,679","16,679","1,655","1,932","2,054","2,293","2,985","2,616","1,774","903","415","45","7","8,384","8,384","824","1,001","1,160","1,150","1,546","1,325","849","380","139","9","1","8,295","8,295","831","931","894","1,143","1,439","1,291","925","523","276","36","6"
"충청남도 보령시 대천4동(4418054500)","15,763","15,763","1,566","1,791","1,740","1,962","2,733","2,603","1,839","1,003","453","61","12","7,817","7,817","778","946","959","983","1,381","1,322","860","425","147","12","4","7,946","7,946","788","845","781","979","1,352","1,281","979","578","306","49","8"
"충청남도 보령시 대천5동(4418056500)","6,494","6,494","239","395","523","557","777","1,277","1,401","857","405","60","3","3,375","3,375","111","198","328","340","493","687","685","358","164","11","0","3,119","3,119","128","197","195","217","284","590","716","499","241","49","3"
