"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경기도 파주시 (4148000000)","481,629","481,629","43,450","50,154","59,328","68,389","82,572","76,693","54,594","28,850","15,312","2,217","70","244,290","244,290","22,157","25,695","31,863","35,997","42,327","40,053","27,289","12,752","5,596","546","15","237,339","237,339","21,293","24,459","27,465","32,392","40,245","36,640","27,305","16,098","9,716","1,671","55"
"경기도 파주시 문산읍(4148025000)","48,440","48,440","4,646","4,865","5,619","7,480","7,546","7,068","5,686","3,383","1,902","237","8","24,838","24,838","2,340","2,505","3,163","4,113","4,049","3,692","2,771","1,469","655","78","3","23,602","23,602","2,306","2,360","2,456","3,367","3,497","3,376","2,915","1,914","1,247","159","5"
"경기도 파주시 파주읍(4148025300)","13,656","13,656","599","846","1,569","1,399","1,745","2,599","2,522","1,365","869","139","4","7,266","7,266","319","424","957","789","1,006","1,476","1,342","615","301","35","2","6,390","6,390","280","422","612","610","739","1,123","1,180","750","568","104","2"
"경기도 파주시 법원읍(4148025600)","10,435","10,435","306","660","1,288","875","1,104","2,028","2,144","1,232","694","103","1","5,579","5,579","160","353","810","501","638","1,116","1,147","578","242","34","0","4,856","4,856","146","307","478","374","466","912","997","654","452","69","1"
"경기도 파주시 조리읍(4148026200)","29,745","29,745","1,617","2,708","3,582","2,887","4,352","5,864","4,814","2,428","1,314","168","11","15,118","15,118","830","1,355","1,947","1,570","2,251","3,059","2,444","1,106","511","42","3","14,627","14,627","787","1,353","1,635","1,317","2,101","2,805","2,370","1,322","803","126","8"
"경기도 파주시 월롱면(4148031000)","9,579","9,579","154","261","2,547","2,003","1,041","1,354","1,230","588","341","59","1","6,427","6,427","73","147","1,846","1,624","772","853","697","287","111","16","1","3,152","3,152","81","114","701","379","269","501","533","301","230","43","0"
"경기도 파주시 탄현면(4148032000)","13,448","13,448","617","958","1,519","1,474","2,054","2,650","2,208","1,135","716","109","8","7,289","7,289","324","495","891","883","1,152","1,505","1,206","541","271","21","0","6,159","6,159","293","463","628","591","902","1,145","1,002","594","445","88","8"
"경기도 파주시 광탄면(4148035000)","11,289","11,289","434","608","1,213","1,001","1,262","2,298","2,364","1,227","734","143","5","6,171","6,171","224","330","760","605","745","1,301","1,319","599","258","29","1","5,118","5,118","210","278","453","396","517","997","1,045","628","476","114","4"
"경기도 파주시 파평면(4148036000)","3,867","3,867","80","178","443","231","338","727","859","565","368","76","2","2,054","2,054","47","96","292","141","196","423","439","270","137","12","1","1,813","1,813","33","82","151","90","142","304","420","295","231","64","1"
"경기도 파주시 적성면(4148037000)","7,456","7,456","540","509","970","880","788","1,125","1,308","855","406","70","5","4,065","4,065","270","295","637","509","449","614","710","402","161","18","0","3,391","3,391","270","214","333","371","339","511","598","453","245","52","5"
