"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"전라남도 담양군 (4671000000)","46,475","46,475","2,357","3,011","4,843","3,682","5,221","8,190","8,335","6,348","3,856","599","33","23,583","23,583","1,183","1,578","2,859","1,896","3,032","4,501","4,303","2,833","1,256","139","3","22,892","22,892","1,174","1,433","1,984","1,786","2,189","3,689","4,032","3,515","2,600","460","30"
"전라남도 담양군 담양읍(4671025000)","14,920","14,920","1,126","1,252","1,736","1,570","1,996","2,391","2,185","1,628","871","154","11","7,540","7,540","541","672","986","802","1,102","1,264","1,098","735","305","33","2","7,380","7,380","585","580","750","768","894","1,127","1,087","893","566","121","9"
"전라남도 담양군 봉산면(4671031000)","2,783","2,783","120","106","224","205","299","506","586","440","253","43","1","1,419","1,419","62","55","123","109","197","285","293","195","89","11","0","1,364","1,364","58","51","101","96","102","221","293","245","164","32","1"
"전라남도 담양군 고서면(4671032000)","3,162","3,162","117","163","282","225","315","599","664","499","253","42","3","1,587","1,587","56","84","146","123","186","325","358","217","81","11","0","1,575","1,575","61","79","136","102","129","274","306","282","172","31","3"
"전라남도 담양군 가사문학면(4671033500)","1,250","1,250","29","51","95","74","110","244","281","201","138","26","1","635","635","12","25","53","38","64","140","155","92","48","8","0","615","615","17","26","42","36","46","104","126","109","90","18","1"
"전라남도 담양군 창평면(4671034000)","3,702","3,702","151","237","314","253","357","699","711","568","372","36","4","1,882","1,882","85","117","182","134","217","387","379","243","129","9","0","1,820","1,820","66","120","132","119","140","312","332","325","243","27","4"
"전라남도 담양군 대덕면(4671035000)","1,945","1,945","64","107","178","123","180","394","389","299","181","28","2","1,004","1,004","38","62","95","71","100","213","225","133","61","6","0","941","941","26","45","83","52","80","181","164","166","120","22","2"
"전라남도 담양군 무정면(4671036000)","2,787","2,787","68","111","579","147","216","430","501","400","294","41","0","1,561","1,561","32","60","489","77","129","241","250","181","91","11","0","1,226","1,226","36","51","90","70","87","189","251","219","203","30","0"
"전라남도 담양군 금성면(4671037000)","2,654","2,654","89","116","225","186","256","463","539","432","298","46","4","1,344","1,344","45","60","123","107","171","263","268","198","100","9","0","1,310","1,310","44","56","102","79","85","200","271","234","198","37","4"
"전라남도 담양군 용면(4671038000)","1,849","1,849","67","82","158","122","173","335","398","318","167","27","2","921","921","40","41","80","57","106","184","199","148","57","9","0","928","928","27","41","78","65","67","151","199","170","110","18","2"
"전라남도 담양군 월산면(4671039000)","2,484","2,484","108","122","205","194","244","449","504","402","229","25","2","1,245","1,245","50","61","109","89","158","257","255","194","69","3","0","1,239","1,239","58","61","96","105","86","192","249","208","160","22","2"
"전라남도 담양군 수북면(4671040000)","4,534","4,534","218","320","430","281","557","866","828","570","388","73","3","2,271","2,271","120","175","236","140","310","476","430","256","106","21","1","2,263","2,263","98","145","194","141","247","390","398","314","282","52","2"
"전라남도 담양군 대전면(4671041000)","4,405","4,405","200","344","417","302","518","814","749","591","412","58","0","2,174","2,174","102","166","237","149","292","466","393","241","120","8","0","2,231","2,231","98","178","180","153","226","348","356","350","292","50","0"
