"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"강원도 원주시 (4213000000)","353,928","353,928","28,339","35,970","45,391","45,234","57,317","60,775","45,320","21,669","11,993","1,808","112","175,624","175,624","14,437","18,630","24,186","22,982","28,230","30,548","22,414","9,594","4,167","408","28","178,304","178,304","13,902","17,340","21,205","22,252","29,087","30,227","22,906","12,075","7,826","1,400","84"
"강원도 원주시 문막읍(4213025000)","17,787","17,787","1,175","1,630","2,092","1,848","2,909","3,305","2,505","1,422","781","112","8","9,080","9,080","594","831","1,181","994","1,514","1,752","1,287","630","265","29","3","8,707","8,707","581","799","911","854","1,395","1,553","1,218","792","516","83","5"
"강원도 원주시 소초면(4213031000)","8,654","8,654","370","555","969","709","1,000","1,728","1,813","883","529","94","4","4,525","4,525","196","279","598","400","540","914","968","417","190","21","2","4,129","4,129","174","276","371","309","460","814","845","466","339","73","2"
"강원도 원주시 호저면(4213032000)","3,771","3,771","109","156","324","248","339","747","912","483","405","47","1","1,979","1,979","61","87","197","139","207","416","488","238","136","10","0","1,792","1,792","48","69","127","109","132","331","424","245","269","37","1"
"강원도 원주시 지정면(4213033000)","27,747","27,747","4,612","2,325","2,898","6,856","4,694","3,067","2,070","741","412","67","5","13,695","13,695","2,297","1,163","1,401","3,461","2,426","1,434","1,032","341","125","15","0","14,052","14,052","2,315","1,162","1,497","3,395","2,268","1,633","1,038","400","287","52","5"
"강원도 원주시 부론면(4213035000)","2,256","2,256","41","92","133","86","167","399","636","395","265","40","2","1,148","1,148","18","41","73","48","112","222","335","194","93","12","0","1,108","1,108","23","51","60","38","55","177","301","201","172","28","2"
"강원도 원주시 귀래면(4213036000)","2,166","2,166","42","74","144","117","168","447","583","343","206","39","3","1,107","1,107","24","35","78","84","89","246","310","150","84","6","1","1,059","1,059","18","39","66","33","79","201","273","193","122","33","2"
"강원도 원주시 흥업면(4213037000)","8,714","8,714","419","669","1,416","811","1,189","1,528","1,500","683","444","52","3","4,596","4,596","215","346","802","457","665","812","803","322","161","11","2","4,118","4,118","204","323","614","354","524","716","697","361","283","41","1"
"강원도 원주시 판부면(4213038000)","7,240","7,240","397","662","983","838","1,144","1,412","1,025","466","269","43","1","3,813","3,813","198","357","548","492","587","768","542","227","88","6","0","3,427","3,427","199","305","435","346","557","644","483","239","181","37","1"
"강원도 원주시 신림면(4213039000)","3,622","3,622","60","118","212","184","297","765","1,009","577","347","52","1","1,858","1,858","30","66","118","116","177","396","529","274","133","19","0","1,764","1,764","30","52","94","68","120","369","480","303","214","33","1"
