"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"충청북도 보은군 (4372000000)","32,412","32,412","1,464","2,111","2,377","2,210","3,320","5,900","6,814","4,584","3,114","490","28","16,292","16,292","749","1,129","1,390","1,209","1,874","3,238","3,496","2,042","1,063","101","1","16,120","16,120","715","982","987","1,001","1,446","2,662","3,318","2,542","2,051","389","27"
"충청북도 보은군 보은읍(4372025000)","14,938","14,938","1,021","1,335","1,411","1,300","1,949","2,690","2,544","1,555","981","141","11","7,431","7,431","509","720","790","651","1,041","1,424","1,258","676","333","29","0","7,507","7,507","512","615","621","649","908","1,266","1,286","879","648","112","11"
"충청북도 보은군 속리산면(4372031500)","1,907","1,907","32","84","118","91","165","397","478","342","159","38","3","989","989","18","44","75","58","105","214","255","145","67","7","1","918","918","14","40","43","33","60","183","223","197","92","31","2"
"충청북도 보은군 장안면(4372032500)","1,467","1,467","75","76","104","140","159","257","266","207","155","26","2","766","766","38","34","70","94","91","150","132","95","55","7","0","701","701","37","42","34","46","68","107","134","112","100","19","2"
"충청북도 보은군 마로면(4372033000)","2,193","2,193","54","90","86","93","151","384","560","431","301","40","3","1,051","1,051","28","47","49","53","92","208","281","188","94","11","0","1,142","1,142","26","43","37","40","59","176","279","243","207","29","3"
"충청북도 보은군 탄부면(4372034000)","1,667","1,667","24","59","85","71","104","269","416","351","255","30","3","811","811","15","32","49","45","65","160","196","152","88","9","0","856","856","9","27","36","26","39","109","220","199","167","21","3"
"충청북도 보은군 삼승면(4372035000)","2,295","2,295","57","137","151","161","193","392","522","383","274","24","1","1,171","1,171","28","76","98","108","119","216","264","161","98","3","0","1,124","1,124","29","61","53","53","74","176","258","222","176","21","1"
"충청북도 보은군 수한면(4372036000)","1,932","1,932","48","90","107","104","161","331","511","297","235","47","1","968","968","27","44","60","61","95","179","285","137","77","3","0","964","964","21","46","47","43","66","152","226","160","158","44","1"
"충청북도 보은군 회남면(4372037000)","761","761","26","25","27","25","58","138","227","142","80","13","0","408","408","13","15","14","12","35","86","124","78","31","0","0","353","353","13","10","13","13","23","52","103","64","49","13","0"
"충청북도 보은군 회인면(4372038500)","1,763","1,763","54","68","85","60","121","338","440","315","239","42","1","877","877","29","35","55","29","85","192","225","146","74","7","0","886","886","25","33","30","31","36","146","215","169","165","35","1"
"충청북도 보은군 내북면(4372039000)","1,704","1,704","34","70","104","80","109","342","410","289","218","47","1","875","875","18","40","64","43","66","202","228","123","76","15","0","829","829","16","30","40","37","43","140","182","166","142","32","1"
"충청북도 보은군 산외면(4372040000)","1,785","1,785","39","77","99","85","150","362","440","272","217","42","2","945","945","26","42","66","55","80","207","248","141","70","10","0","840","840","13","35","33","30","70","155","192","131","147","32","2"
