"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"전라북도 순창군 (4577000000)","28,016","28,016","1,587","2,251","2,116","2,078","3,393","4,551","4,721","4,203","2,726","359","31","13,595","13,595","821","1,151","1,161","1,013","1,927","2,464","2,380","1,694","889","94","1","14,421","14,421","766","1,100","955","1,065","1,466","2,087","2,341","2,509","1,837","265","30"
"전라북도 순창군 순창읍(4577025000)","10,264","10,264","879","1,326","1,004","1,043","1,639","1,533","1,274","963","515","82","6","4,949","4,949","459","671","528","464","859","803","596","385","163","20","1","5,315","5,315","420","655","476","579","780","730","678","578","352","62","5"
"전라북도 순창군 인계면(4577031000)","1,572","1,572","61","94","109","99","147","285","290","256","200","26","5","759","759","33","48","64","45","80","170","148","111","54","6","0","813","813","28","46","45","54","67","115","142","145","146","20","5"
"전라북도 순창군 동계면(4577032000)","2,059","2,059","79","106","108","110","218","343","393","407","257","35","3","1,011","1,011","41","53","59","63","148","179","230","144","89","5","0","1,048","1,048","38","53","49","47","70","164","163","263","168","30","3"
"전라북도 순창군 풍산면(4577033000)","1,771","1,771","71","98","97","115","204","258","331","333","234","28","2","872","872","36","52","57","72","126","147","169","136","71","6","0","899","899","35","46","40","43","78","111","162","197","163","22","2"
"전라북도 순창군 금과면(4577034000)","1,752","1,752","51","70","105","108","144","316","405","290","233","28","2","862","862","26","39","61","66","96","163","225","109","69","8","0","890","890","25","31","44","42","48","153","180","181","164","20","2"
"전라북도 순창군 팔덕면(4577035000)","1,453","1,453","68","72","79","105","124","248","274","259","202","20","2","711","711","36","39","47","46","79","148","135","106","71","4","0","742","742","32","33","32","59","45","100","139","153","131","16","2"
"전라북도 순창군 쌍치면(4577036000)","1,998","1,998","75","114","138","105","197","367","421","343","211","27","0","987","987","34","66","73","57","117","187","226","145","73","9","0","1,011","1,011","41","48","65","48","80","180","195","198","138","18","0"
"전라북도 순창군 복흥면(4577037000)","2,233","2,233","129","136","139","134","227","416","421","391","206","31","3","1,074","1,074","72","67","84","57","122","223","215","161","60","13","0","1,159","1,159","57","69","55","77","105","193","206","230","146","18","3"
"전라북도 순창군 적성면(4577038000)","1,342","1,342","49","45","106","80","127","212","245","262","189","23","4","650","650","15","23","67","46","78","124","115","108","66","8","0","692","692","34","22","39","34","49","88","130","154","123","15","4"
"전라북도 순창군 유등면(4577039000)","1,168","1,168","56","58","88","67","126","159","206","216","179","12","1","544","544","35","27","39","34","78","89","97","93","52","0","0","624","624","21","31","49","33","48","70","109","123","127","12","1"
"전라북도 순창군 구림면(4577040000)","2,404","2,404","69","132","143","112","240","414","461","483","300","47","3","1,176","1,176","34","66","82","63","144","231","224","196","121","15","0","1,228","1,228","35","66","61","49","96","183","237","287","179","32","3"
