"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"대구광역시 서구 (2717000000)","174,389","174,389","8,213","11,725","22,412","18,449","24,015","35,388","29,959","16,847","6,543","739","99","87,544","87,544","4,205","6,149","12,329","10,413","12,883","17,695","14,121","7,339","2,246","141","23","86,845","86,845","4,008","5,576","10,083","8,036","11,132","17,693","15,838","9,508","4,297","598","76"
"대구광역시 서구 내당1동(2717051000)","8,899","8,899","356","560","1,383","1,016","1,122","1,735","1,530","822","335","31","9","4,398","4,398","199","300","732","555","572","825","714","372","121","6","2","4,501","4,501","157","260","651","461","550","910","816","450","214","25","7"
"대구광역시 서구 내당2.3동(2717052500)","10,493","10,493","379","594","1,344","1,015","1,378","2,076","1,924","1,246","486","43","8","5,168","5,168","202","312","718","602","768","1,038","866","491","160","9","2","5,325","5,325","177","282","626","413","610","1,038","1,058","755","326","34","6"
"대구광역시 서구 내당4동(2717054000)","17,329","17,329","830","1,341","2,467","2,052","2,376","3,283","2,805","1,501","598","74","2","8,435","8,435","421","688","1,353","1,148","1,160","1,487","1,268","685","205","20","0","8,894","8,894","409","653","1,114","904","1,216","1,796","1,537","816","393","54","2"
"대구광역시 서구 비산1동(2717055000)","10,040","10,040","342","675","1,207","937","1,431","2,148","1,741","1,080","420","51","8","5,126","5,126","171","359","680","546","824","1,107","834","453","143","6","3","4,914","4,914","171","316","527","391","607","1,041","907","627","277","45","5"
"대구광역시 서구 비산2.3동(2717056500)","9,854","9,854","324","543","1,097","832","1,232","1,975","1,858","1,359","552","64","18","4,940","4,940","179","298","612","497","704","1,021","886","532","197","14","0","4,914","4,914","145","245","485","335","528","954","972","827","355","50","18"
"대구광역시 서구 비산4동(2717058000)","10,214","10,214","411","669","1,318","1,026","1,362","2,097","1,826","1,037","418","39","11","5,029","5,029","200","355","704","616","717","1,008","833","444","146","3","3","5,185","5,185","211","314","614","410","645","1,089","993","593","272","36","8"
"대구광역시 서구 비산5동(2717059000)","6,509","6,509","215","392","725","626","833","1,304","1,259","796","333","25","1","3,322","3,322","116","209","390","376","465","701","587","347","122","9","0","3,187","3,187","99","183","335","250","368","603","672","449","211","16","1"
"대구광역시 서구 비산6동(2717060000)","7,963","7,963","229","529","1,057","743","1,099","1,705","1,421","808","335","30","7","3,948","3,948","114","285","585","446","561","845","649","342","114","5","2","4,015","4,015","115","244","472","297","538","860","772","466","221","25","5"
"대구광역시 서구 비산7동(2717061000)","11,075","11,075","384","629","1,375","1,056","1,486","2,512","1,999","1,186","410","34","4","5,861","5,861","201","324","808","590","887","1,384","979","541","142","4","1","5,214","5,214","183","305","567","466","599","1,128","1,020","645","268","30","3"
"대구광역시 서구 평리1동(2717062000)","8,052","8,052","296","517","1,075","759","1,077","1,695","1,417","845","331","34","6","4,072","4,072","153","282","607","444","594","876","661","335","111","6","3","3,980","3,980","143","235","468","315","483","819","756","510","220","28","3"
"대구광역시 서구 평리2동(2717063000)","8,347","8,347","666","606","970","1,029","1,268","1,540","1,306","685","244","32","1","4,095","4,095","343","296","521","533","663","741","607","301","85","4","1","4,252","4,252","323","310","449","496","605","799","699","384","159","28","0"
