"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"경상남도 양산시 (4833000000)","352,682","352,682","34,275","34,402","40,561","48,575","61,106","58,826","43,552","21,235","8,963","1,126","61","176,863","176,863","17,498","17,689","21,683","24,990","31,009","29,698","21,360","9,569","3,112","244","11","175,819","175,819","16,777","16,713","18,878","23,585","30,097","29,128","22,192","11,666","5,851","882","50"
"경상남도 양산시 물금읍(4833025300)","121,010","121,010","16,037","12,690","14,326","21,122","22,324","17,051","10,984","4,485","1,745","238","8","59,797","59,797","8,136","6,501","7,069","10,460","11,205","8,358","5,373","2,089","562","43","1","61,213","61,213","7,901","6,189","7,257","10,662","11,119","8,693","5,611","2,396","1,183","195","7"
"경상남도 양산시 동면(4833031000)","35,216","35,216","4,807","2,828","3,247","6,410","6,454","4,747","4,131","1,854","645","91","2","17,876","17,876","2,489","1,431","1,759","3,239","3,480","2,355","1,967","920","219","17","0","17,340","17,340","2,318","1,397","1,488","3,171","2,974","2,392","2,164","934","426","74","2"
"경상남도 양산시 원동면(4833032000)","3,378","3,378","80","112","164","202","279","601","952","623","314","49","2","1,742","1,742","45","59","97","127","167","322","496","312","106","11","0","1,636","1,636","35","53","67","75","112","279","456","311","208","38","2"
"경상남도 양산시 상북면(4833033000)","12,897","12,897","541","832","1,315","1,077","1,643","2,738","2,629","1,404","619","90","9","6,543","6,543","270","412","770","616","869","1,416","1,351","605","208","23","3","6,354","6,354","271","420","545","461","774","1,322","1,278","799","411","67","6"
"경상남도 양산시 하북면(4833034000)","8,300","8,300","191","485","815","581","938","1,897","1,918","910","474","83","8","4,344","4,344","100","256","495","337","497","1,000","1,044","444","151","20","0","3,956","3,956","91","229","320","244","441","897","874","466","323","63","8"
"경상남도 양산시 중앙동(4833051000)","11,521","11,521","451","642","1,435","1,249","1,470","2,437","2,336","1,018","413","62","8","6,118","6,118","227","373","849","749","818","1,282","1,175","477","147","20","1","5,403","5,403","224","269","586","500","652","1,155","1,161","541","266","42","7"
"경상남도 양산시 양주동(4833051500)","33,465","33,465","2,520","4,249","4,563","3,343","6,101","6,229","3,498","2,030","842","88","2","16,226","16,226","1,287","2,224","2,413","1,648","2,762","3,073","1,614","848","340","16","1","17,239","17,239","1,233","2,025","2,150","1,695","3,339","3,156","1,884","1,182","502","72","1"
"경상남도 양산시 삼성동(4833052000)","22,287","22,287","1,373","1,808","3,202","3,018","3,472","4,618","3,038","1,182","501","71","4","11,704","11,704","710","955","1,874","1,747","1,840","2,275","1,611","526","148","16","2","10,583","10,583","663","853","1,328","1,271","1,632","2,343","1,427","656","353","55","2"
"경상남도 양산시 강서동(4833053000)","9,107","9,107","752","995","1,046","1,090","1,650","1,546","1,202","557","238","31","0","4,585","4,585","365","471","559","598","837","818","603","254","77","3","0","4,522","4,522","387","524","487","492","813","728","599","303","161","28","0"
"경상남도 양산시 서창동(4833054000)","28,705","28,705","2,368","3,302","3,261","3,265","5,425","4,986","3,623","1,730","652","82","11","14,957","14,957","1,220","1,698","1,874","1,765","2,842","2,718","1,805","789","232","13","1","13,748","13,748","1,148","1,604","1,387","1,500","2,583","2,268","1,818","941","420","69","10"
"경상남도 양산시 소주동(4833055000)","20,348","20,348","1,382","1,813","2,221","2,254","3,425","3,910","2,932","1,569","764","76","2","10,183","10,183","707","921","1,232","1,188","1,738","2,020","1,440","657","260","20","0","10,165","10,165","675","892","989","1,066","1,687","1,890","1,492","912","504","56","2"
"경상남도 양산시 평산동(4833056000)","31,058","31,058","2,511","3,266","3,226","3,103","5,516","5,243","4,144","2,725","1,216","104","4","15,137","15,137","1,273","1,683","1,749","1,540","2,788","2,643","1,830","1,137","464","28","2","15,921","15,921","1,238","1,583","1,477","1,563","2,728","2,600","2,314","1,588","752","76","2"
"경상남도 양산시 덕계동(4833057000)","15,390","15,390","1,262","1,380","1,740","1,861","2,409","2,823","2,165","1,148","540","61","1","7,651","7,651","669","705","943","976","1,166","1,418","1,051","511","198","14","0","7,739","7,739","593","675","797","885","1,243","1,405","1,114","637","342","47","1"
