"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"서울특별시 금천구 (1154500000)","231,634","231,634","12,413","14,577","37,102","35,474","32,844","40,225","33,317","18,097","6,520","885","180","117,141","117,141","6,356","7,343","18,676","19,637","17,258","20,192","16,339","8,455","2,592","233","60","114,493","114,493","6,057","7,234","18,426","15,837","15,586","20,033","16,978","9,642","3,928","652","120"
"서울특별시 금천구 가산동(1154551000)","23,162","23,162","689","698","6,577","5,485","2,738","2,983","2,370","1,183","375","55","9","12,663","12,663","326","345","3,052","3,414","1,710","1,745","1,295","601","161","11","3","10,499","10,499","363","353","3,525","2,071","1,028","1,238","1,075","582","214","44","6"
"서울특별시 금천구 독산제1동(1154561000)","42,177","42,177","3,220","2,312","7,269","8,400","6,261","6,206","4,891","2,570","925","107","16","21,705","21,705","1,666","1,142","3,639","4,674","3,420","3,128","2,457","1,150","398","28","3","20,472","20,472","1,554","1,170","3,630","3,726","2,841","3,078","2,434","1,420","527","79","13"
"서울특별시 금천구 독산제2동(1154562000)","19,004","19,004","881","1,203","2,853","2,473","2,610","3,804","3,047","1,556","492","69","16","9,618","9,618","442","647","1,490","1,334","1,328","1,916","1,491","759","186","20","5","9,386","9,386","439","556","1,363","1,139","1,282","1,888","1,556","797","306","49","11"
"서울특별시 금천구 독산제3동(1154563000)","24,594","24,594","1,014","1,352","3,890","3,584","3,265","4,764","3,913","1,951","726","112","23","12,338","12,338","549","650","1,931","1,993","1,698","2,361","1,907","929","285","29","6","12,256","12,256","465","702","1,959","1,591","1,567","2,403","2,006","1,022","441","83","17"
"서울특별시 금천구 독산제4동(1154564000)","15,557","15,557","647","976","2,296","1,995","2,098","3,262","2,486","1,317","415","49","16","7,843","7,843","344","478","1,169","1,097","1,049","1,663","1,229","624","173","13","4","7,714","7,714","303","498","1,127","898","1,049","1,599","1,257","693","242","36","12"
"서울특별시 금천구 시흥제1동(1154567000)","33,711","33,711","1,821","2,300","5,028","4,787","4,978","5,944","4,876","2,787","995","172","23","16,822","16,822","933","1,233","2,560","2,560","2,530","2,929","2,347","1,288","383","52","7","16,889","16,889","888","1,067","2,468","2,227","2,448","3,015","2,529","1,499","612","120","16"
"서울특별시 금천구 시흥제2동(1154568000)","21,910","21,910","1,551","2,129","2,486","2,468","3,486","3,810","3,279","1,836","717","108","40","10,568","10,568","782","1,044","1,285","1,202","1,724","1,795","1,569","848","276","22","21","11,342","11,342","769","1,085","1,201","1,266","1,762","2,015","1,710","988","441","86","19"
"서울특별시 금천구 시흥제3동(1154569000)","11,074","11,074","547","691","1,432","1,423","1,549","1,998","1,944","1,068","376","42","4","5,499","5,499","276","338","763","762","804","966","913","517","155","5","0","5,575","5,575","271","353","669","661","745","1,032","1,031","551","221","37","4"
"서울특별시 금천구 시흥제4동(1154570000)","20,761","20,761","1,097","1,486","2,722","2,585","2,962","3,910","3,422","1,836","645","80","16","10,281","10,281","554","749","1,424","1,376","1,484","1,879","1,666","862","253","28","6","10,480","10,480","543","737","1,298","1,209","1,478","2,031","1,756","974","392","52","10"
"서울특별시 금천구 시흥제5동(1154571000)","19,684","19,684","946","1,430","2,549","2,274","2,897","3,544","3,089","1,993","854","91","17","9,804","9,804","484","717","1,363","1,225","1,511","1,810","1,465","877","322","25","5","9,880","9,880","462","713","1,186","1,049","1,386","1,734","1,624","1,116","532","66","12"
