"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"전라남도 광양시 (4623000000)","153,335","153,335","14,203","16,748","20,913","19,258","24,596","28,857","15,609","7,929","4,524","676","22","79,710","79,710","7,228","8,641","12,067","10,296","12,440","15,811","8,222","3,464","1,412","124","5","73,625","73,625","6,975","8,107","8,846","8,962","12,156","13,046","7,387","4,465","3,112","552","17"
"전라남도 광양시 광양읍(4623025000)","49,746","49,746","4,670","5,369","6,565","6,328","8,156","8,591","5,465","2,827","1,513","252","10","25,379","25,379","2,369","2,770","3,570","3,275","4,288","4,528","2,823","1,238","470","46","2","24,367","24,367","2,301","2,599","2,995","3,053","3,868","4,063","2,642","1,589","1,043","206","8"
"전라남도 광양시 봉강면(4623031000)","2,216","2,216","77","160","210","135","224","474","357","306","229","43","1","1,153","1,153","50","93","125","80","138","274","180","125","75","13","0","1,063","1,063","27","67","85","55","86","200","177","181","154","30","1"
"전라남도 광양시 옥룡면(4623032000)","3,156","3,156","102","142","289","174","314","699","555","493","334","53","1","1,562","1,562","48","75","166","88","180","410","273","212","97","12","1","1,594","1,594","54","67","123","86","134","289","282","281","237","41","0"
"전라남도 광양시 옥곡면(4623033000)","2,948","2,948","76","124","279","196","303","613","558","459","301","38","1","1,500","1,500","39","63","172","106","177","338","291","201","105","8","0","1,448","1,448","37","61","107","90","126","275","267","258","196","30","1"
"전라남도 광양시 진상면(4623034000)","2,978","2,978","79","149","230","195","237","593","579","501","367","47","1","1,499","1,499","36","82","151","107","149","332","295","212","128","7","0","1,479","1,479","43","67","79","88","88","261","284","289","239","40","1"
"전라남도 광양시 진월면(4623035000)","2,901","2,901","72","104","239","181","276","539","571","537","319","61","2","1,433","1,433","32","57","134","112","170","311","278","229","102","8","0","1,468","1,468","40","47","105","69","106","228","293","308","217","53","2"
"전라남도 광양시 다압면(4623036000)","1,824","1,824","56","97","121","112","180","373","374","289","196","24","2","919","919","25","59","68","64","118","200","191","111","78","5","0","905","905","31","38","53","48","62","173","183","178","118","19","2"
"전라남도 광양시 골약동(4623051500)","1,774","1,774","47","75","152","140","196","336","306","289","210","22","1","966","966","25","42","94","88","133","214","158","135","72","5","0","808","808","22","33","58","52","63","122","148","154","138","17","1"
"전라남도 광양시 중마동(4623053000)","58,659","58,659","6,969","7,584","8,503","8,957","10,881","10,467","3,469","1,213","546","67","3","30,723","30,723","3,544","3,924","4,827","4,751","5,276","5,841","1,874","511","164","9","2","27,936","27,936","3,425","3,660","3,676","4,206","5,605","4,626","1,595","702","382","58","1"
"전라남도 광양시 광영동(4623054000)","12,526","12,526","1,011","1,268","1,737","1,352","2,050","2,830","1,472","520","251","35","0","6,630","6,630","519","641","1,026","763","1,082","1,509","787","241","57","5","0","5,896","5,896","492","627","711","589","968","1,321","685","279","194","30","0"
"전라남도 광양시 금호동(4623055000)","12,723","12,723","982","1,550","2,371","1,347","1,558","2,914","1,587","284","109","21","0","6,920","6,920","509","765","1,593","767","585","1,612","901","156","28","4","0","5,803","5,803","473","785","778","580","973","1,302","686","128","81","17","0"
"전라남도 광양시 태인동(4623057000)","1,884","1,884","62","126","217","141","221","428","316","211","149","13","0","1,026","1,026","32","70","141","95","144","242","171","93","36","2","0","858","858","30","56","76","46","77","186","145","118","113","11","0"
