"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"강원도 삼척시 (4223000000)","65,544","65,544","3,878","5,233","7,387","5,838","8,981","11,390","11,063","7,220","3,925","579","50","33,208","33,208","1,984","2,712","4,140","3,181","4,951","6,087","5,531","3,178","1,322","110","12","32,336","32,336","1,894","2,521","3,247","2,657","4,030","5,303","5,532","4,042","2,603","469","38"
"강원도 삼척시 도계읍(4223025000)","10,250","10,250","333","827","1,974","578","1,102","1,680","1,848","1,248","578","67","15","5,104","5,104","159","390","1,050","303","619","898","940","542","178","20","5","5,146","5,146","174","437","924","275","483","782","908","706","400","47","10"
"강원도 삼척시 원덕읍(4223025300)","3,328","3,328","90","142","257","214","392","635","681","520","339","50","8","1,734","1,734","48","70","171","133","260","374","352","215","101","7","3","1,594","1,594","42","72","86","81","132","261","329","305","238","43","5"
"강원도 삼척시 원덕읍임원출장소(4223025400)","1,734","1,734","39","65","129","96","189","365","364","302","157","28","0","864","864","20","36","72","63","115","192","188","115","56","7","0","870","870","19","29","57","33","74","173","176","187","101","21","0"
"강원도 삼척시 근덕면(4223031000)","5,195","5,195","104","240","350","286","478","1,001","1,168","860","602","99","7","2,672","2,672","58","154","221","175","312","585","596","361","197","12","1","2,523","2,523","46","86","129","111","166","416","572","499","405","87","6"
"강원도 삼척시 하장면(4223032000)","1,339","1,339","29","41","67","76","149","297","364","181","121","14","0","728","728","16","23","35","50","107","156","203","83","52","3","0","611","611","13","18","32","26","42","141","161","98","69","11","0"
"강원도 삼척시 노곡면(4223033000)","724","724","8","9","37","25","62","149","178","140","93","23","0","398","398","4","4","26","16","43","97","105","61","36","6","0","326","326","4","5","11","9","19","52","73","79","57","17","0"
"강원도 삼척시 미로면(4223034000)","1,849","1,849","44","65","95","93","195","349","421","330","222","34","1","961","961","25","43","63","53","140","199","222","149","63","4","0","888","888","19","22","32","40","55","150","199","181","159","30","1"
"강원도 삼척시 가곡면(4223035000)","712","712","14","27","30","28","82","142","169","130","78","11","1","363","363","12","12","19","14","54","82","80","59","30","1","0","349","349","2","15","11","14","28","60","89","71","48","10","1"
"강원도 삼척시 신기면(4223036000)","680","680","20","13","24","45","73","128","160","124","83","9","1","371","371","10","6","13","26","56","79","92","57","31","1","0","309","309","10","7","11","19","17","49","68","67","52","8","1"
"강원도 삼척시 남양동(4223051000)","7,741","7,741","296","495","743","603","961","1,470","1,590","1,036","488","57","2","3,807","3,807","156","262","416","340","516","715","738","480","173","11","0","3,934","3,934","140","233","327","263","445","755","852","556","315","46","2"
"강원도 삼척시 교동(4223053000)","14,654","14,654","1,679","1,684","1,906","2,078","2,550","2,273","1,417","684","319","59","5","7,479","7,479","861","854","1,078","1,085","1,266","1,173","715","308","124","14","1","7,175","7,175","818","830","828","993","1,284","1,100","702","376","195","45","4"
"강원도 삼척시 정라동(4223054000)","9,129","9,129","666","850","998","961","1,525","1,538","1,306","819","392","66","8","4,661","4,661","336","460","549","512","816","856","633","361","124","13","1","4,468","4,468","330","390","449","449","709","682","673","458","268","53","7"
"강원도 삼척시 성내동(4223057000)","8,209","8,209","556","775","777","755","1,223","1,363","1,397","846","453","62","2","4,066","4,066","279","398","427","411","647","681","667","387","157","11","1","4,143","4,143","277","377","350","344","576","682","730","459","296","51","1"
