"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"서울특별시 성동구 (1120000000)","299,042","299,042","21,364","21,142","45,724","50,243","46,647","48,272","35,585","20,493","8,199","1,135","238","146,300","146,300","10,910","10,591","22,683","24,738","23,385","24,163","17,257","9,135","3,058","313","67","152,742","152,742","10,454","10,551","23,041","25,505","23,262","24,109","18,328","11,358","5,141","822","171"
"서울특별시 성동구 왕십리제2동(1120052000)","17,340","17,340","1,237","1,270","2,560","3,005","2,732","2,805","2,049","1,160","438","64","20","8,449","8,449","653","641","1,235","1,509","1,356","1,358","984","518","170","18","7","8,891","8,891","584","629","1,325","1,496","1,376","1,447","1,065","642","268","46","13"
"서울특별시 성동구 왕십리도선동(1120053500)","27,247","27,247","2,453","1,666","4,437","4,874","4,084","4,435","2,912","1,588","672","103","23","13,009","13,009","1,221","843","2,081","2,294","2,043","2,119","1,456","686","233","27","6","14,238","14,238","1,232","823","2,356","2,580","2,041","2,316","1,456","902","439","76","17"
"서울특별시 성동구 마장동(1120054000)","23,211","23,211","1,278","1,783","4,459","3,273","3,160","3,838","2,912","1,723","682","86","17","11,441","11,441","650","904","2,216","1,698","1,581","1,898","1,416","785","269","21","3","11,770","11,770","628","879","2,243","1,575","1,579","1,940","1,496","938","413","65","14"
"서울특별시 성동구 사근동(1120055000)","11,726","11,726","444","872","4,319","1,621","1,171","1,288","937","763","267","34","10","6,010","6,010","230","383","2,399","887","610","628","422","333","104","9","5","5,716","5,716","214","489","1,920","734","561","660","515","430","163","25","5"
"서울특별시 성동구 행당제1동(1120056000)","15,422","15,422","1,035","1,090","2,511","2,491","2,364","2,523","1,835","1,087","412","66","8","7,467","7,467","521","536","1,217","1,230","1,159","1,210","930","486","157","19","2","7,955","7,955","514","554","1,294","1,261","1,205","1,313","905","601","255","47","6"
"서울특별시 성동구 행당제2동(1120057000)","24,453","24,453","1,949","2,234","3,072","3,817","4,266","3,926","2,687","1,710","674","99","19","11,516","11,516","962","1,033","1,445","1,822","2,062","1,933","1,226","736","263","27","7","12,937","12,937","987","1,201","1,627","1,995","2,204","1,993","1,461","974","411","72","12"
"서울특별시 성동구 응봉동(1120058000)","15,996","15,996","1,240","1,747","1,791","2,293","3,052","2,446","1,686","1,178","491","64","8","7,574","7,574","623","854","895","1,106","1,441","1,194","745","512","184","17","3","8,422","8,422","617","893","896","1,187","1,611","1,252","941","666","307","47","5"
"서울특별시 성동구 금호1가동(1120059000)","15,787","15,787","1,334","1,135","1,880","2,853","2,601","2,404","1,973","1,081","464","50","12","7,568","7,568","674","592","947","1,340","1,313","1,153","894","464","171","18","2","8,219","8,219","660","543","933","1,513","1,288","1,251","1,079","617","293","32","10"
"서울특별시 성동구 금호2.3가동(1120061500)","23,826","23,826","1,797","1,582","3,012","4,308","3,851","3,734","2,917","1,776","718","104","27","11,339","11,339","914","789","1,521","2,055","1,902","1,774","1,336","768","242","31","7","12,487","12,487","883","793","1,491","2,253","1,949","1,960","1,581","1,008","476","73","20"
"서울특별시 성동구 금호4가동(1120062000)","14,903","14,903","1,420","980","1,594","2,836","2,632","2,154","1,741","1,069","414","54","9","7,125","7,125","728","512","800","1,335","1,302","1,048","782","457","142","15","4","7,778","7,778","692","468","794","1,501","1,330","1,106","959","612","272","39","5"
"서울특별시 성동구 옥수동(1120064500)","26,860","26,860","2,678","1,707","3,073","5,295","4,459","3,971","3,072","1,707","740","131","27","12,545","12,545","1,368","875","1,388","2,369","2,218","1,853","1,399","745","288","34","8","14,315","14,315","1,310","832","1,685","2,926","2,241","2,118","1,673","962","452","97","19"
"서울특별시 성동구 성수1가제1동(1120065000)","16,756","16,756","1,073","1,201","2,589","2,940","2,515","3,047","2,034","926","373","50","8","8,381","8,381","583","617","1,328","1,468","1,229","1,545","1,033","416","138","21","3","8,375","8,375","490","584","1,261","1,472","1,286","1,502","1,001","510","235","29","5"
"서울특별시 성동구 성수1가제2동(1120066000)","14,049","14,049","840","990","2,227","2,596","2,226","2,169","1,703","886","352","46","14","6,971","6,971","449","496","1,108","1,268","1,107","1,125","862","421","117","14","4","7,078","7,078","391","494","1,119","1,328","1,119","1,044","841","465","235","32","10"
"서울특별시 성동구 성수2가제1동(1120067000)","17,044","17,044","898","990","2,447","2,659","2,475","3,286","2,510","1,229","466","70","14","8,907","8,907","476","521","1,302","1,432","1,309","1,789","1,314","573","178","12","1","8,137","8,137","422","469","1,145","1,227","1,166","1,497","1,196","656","288","58","13"
"서울특별시 성동구 성수2가제3동(1120069000)","11,340","11,340","615","555","2,064","2,029","1,525","1,882","1,460","824","339","37","10","5,790","5,790","318","276","961","1,086","792","1,027","786","390","137","14","3","5,550","5,550","297","279","1,103","943","733","855","674","434","202","23","7"
"서울특별시 성동구 송정동(1120072000)","10,936","10,936","584","651","1,706","1,668","1,655","2,039","1,550","748","284","43","8","5,752","5,752","290","364","886","911","889","1,131","811","350","109","10","1","5,184","5,184","294","287","820","757","766","908","739","398","175","33","7"
"서울특별시 성동구 용답동(1120079000)","12,146","12,146","489","689","1,983","1,685","1,879","2,325","1,607","1,038","413","34","4","6,456","6,456","250","355","954","928","1,072","1,378","861","495","156","6","1","5,690","5,690","239","334","1,029","757","807","947","746","543","257","28","3"
