"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"인천광역시 미추홀구 (2817700000)","408,394","408,394","29,070","33,062","57,272","57,738","64,756","68,435","53,203","30,590","12,243","1,850","175","205,847","205,847","14,847","17,125","30,369","30,935","34,131","34,253","25,524","13,831","4,361","425","46","202,547","202,547","14,223","15,937","26,903","26,803","30,625","34,182","27,679","16,759","7,882","1,425","129"
"인천광역시 미추홀구 숭의2동(2817751000)","14,526","14,526","1,178","957","1,886","2,216","2,170","2,364","1,974","1,192","514","71","4","7,350","7,350","593","494","995","1,202","1,207","1,203","953","511","169","23","0","7,176","7,176","585","463","891","1,014","963","1,161","1,021","681","345","48","4"
"인천광역시 미추홀구 숭의1.3동(2817752000)","14,006","14,006","1,067","844","2,032","2,380","2,055","2,251","1,778","997","492","93","17","7,078","7,078","549","433","1,009","1,339","1,105","1,139","890","437","163","11","3","6,928","6,928","518","411","1,023","1,041","950","1,112","888","560","329","82","14"
"인천광역시 미추홀구 숭의4동(2817753000)","17,187","17,187","1,112","1,411","2,184","2,330","2,595","2,858","2,396","1,565","645","85","6","8,642","8,642","560","769","1,140","1,283","1,336","1,453","1,136","728","207","30","0","8,545","8,545","552","642","1,044","1,047","1,259","1,405","1,260","837","438","55","6"
"인천광역시 미추홀구 용현1.4동(2817754000)","17,272","17,272","714","1,012","3,694","1,898","2,214","2,731","2,484","1,755","650","105","15","9,286","9,286","378","530","2,366","1,088","1,290","1,385","1,174","796","251","25","3","7,986","7,986","336","482","1,328","810","924","1,346","1,310","959","399","80","12"
"인천광역시 미추홀구 용현2동(2817755000)","18,184","18,184","1,394","1,414","2,800","2,951","2,720","2,695","2,271","1,372","475","81","11","9,188","9,188","735","781","1,401","1,597","1,409","1,343","1,079","653","166","20","4","8,996","8,996","659","633","1,399","1,354","1,311","1,352","1,192","719","309","61","7"
"인천광역시 미추홀구 용현3동(2817756000)","7,718","7,718","314","404","869","894","1,069","1,364","1,392","934","403","63","12","4,061","4,061","159","207","506","533","643","752","666","408","165","19","3","3,657","3,657","155","197","363","361","426","612","726","526","238","44","9"
"인천광역시 미추홀구 용현5동(2817757000)","47,202","47,202","4,517","4,967","6,212","6,546","8,479","7,707","4,988","2,611","1,023","149","3","23,464","23,464","2,292","2,594","3,249","3,248","4,318","3,812","2,392","1,192","337","30","0","23,738","23,738","2,225","2,373","2,963","3,298","4,161","3,895","2,596","1,419","686","119","3"
"인천광역시 미추홀구 학익1동(2817758000)","32,537","32,537","2,462","3,641","4,288","3,613","5,807","5,725","3,947","2,133","797","116","8","16,210","16,210","1,250","1,909","2,276","1,823","2,866","2,853","1,949","957","291","32","4","16,327","16,327","1,212","1,732","2,012","1,790","2,941","2,872","1,998","1,176","506","84","4"
"인천광역시 미추홀구 학익2동(2817759000)","19,761","19,761","1,326","1,924","2,582","2,417","3,179","3,449","2,578","1,540","644","111","11","9,762","9,762","664","998","1,402","1,262","1,573","1,689","1,229","713","206","21","5","9,999","9,999","662","926","1,180","1,155","1,606","1,760","1,349","827","438","90","6"
