"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경상남도 거제시 (4831000000)","243,902","243,902","25,739","27,845","23,812","35,293","47,488","39,315","27,500","10,998","5,078","807","27","127,950","127,950","13,318","14,592","13,488","18,541","25,788","21,152","14,132","5,244","1,559","127","9","115,952","115,952","12,421","13,253","10,324","16,752","21,700","18,163","13,368","5,754","3,519","680","18"
"경상남도 거제시 일운면(4831031000)","8,011","8,011","553","633","673","839","1,246","1,595","1,448","624","344","55","1","4,102","4,102","283","339","388","431","655","846","751","296","105","7","1","3,909","3,909","270","294","285","408","591","749","697","328","239","48","0"
"경상남도 거제시 동부면(4831032000)","3,109","3,109","82","117","224","218","341","623","716","502","251","34","1","1,619","1,619","48","66","128","139","207","339","353","244","88","6","1","1,490","1,490","34","51","96","79","134","284","363","258","163","28","0"
"경상남도 거제시 남부면(4831033000)","1,608","1,608","28","62","85","89","154","335","397","281","158","19","0","807","807","13","33","49","50","91","199","212","110","47","3","0","801","801","15","29","36","39","63","136","185","171","111","16","0"
"경상남도 거제시 거제면(4831034000)","7,204","7,204","394","567","545","600","968","1,289","1,415","817","503","102","4","3,559","3,559","207","284","302","311","536","654","733","367","155","9","1","3,645","3,645","187","283","243","289","432","635","682","450","348","93","3"
"경상남도 거제시 둔덕면(4831035000)","2,930","2,930","67","148","209","151","306","563","732","452","258","42","2","1,525","1,525","39","83","138","89","181","299","386","219","82","9","0","1,405","1,405","28","65","71","62","125","264","346","233","176","33","2"
"경상남도 거제시 사등면(4831036000)","12,024","12,024","1,385","1,136","923","1,732","2,205","1,887","1,522","804","375","53","2","6,252","6,252","698","595","530","866","1,239","1,035","773","397","107","12","0","5,772","5,772","687","541","393","866","966","852","749","407","268","41","2"
"경상남도 거제시 사등면가조출장소(4831036600)","1,105","1,105","35","51","66","75","109","230","299","161","67","12","0","563","563","17","31","38","49","62","119","159","70","14","4","0","542","542","18","20","28","26","47","111","140","91","53","8","0"
"경상남도 거제시 연초면(4831037000)","8,192","8,192","485","671","765","847","1,358","1,687","1,367","607","349","55","1","4,509","4,509","273","359","458","488","799","978","733","297","115","9","0","3,683","3,683","212","312","307","359","559","709","634","310","234","46","1"
"경상남도 거제시 하청면(4831038000)","3,596","3,596","184","270","284","295","452","669","718","427","250","46","1","1,863","1,863","95","148","142","172","275","359","362","218","88","4","0","1,733","1,733","89","122","142","123","177","310","356","209","162","42","1"
"경상남도 거제시 하청면칠천출장소(4831038500)","1,079","1,079","30","29","46","63","103","204","261","205","117","21","0","543","543","19","15","23","34","68","119","138","91","34","2","0","536","536","11","14","23","29","35","85","123","114","83","19","0"
"경상남도 거제시 장목면(4831039000)","3,152","3,152","77","111","202","178","379","580","719","525","329","49","3","1,613","1,613","42","67","116","106","246","320","370","238","100","7","1","1,539","1,539","35","44","86","72","133","260","349","287","229","42","2"
"경상남도 거제시 장목면외포출장소(4831039500)","1,401","1,401","52","69","73","95","185","266","315","201","125","20","0","700","700","27","34","45","50","108","150","163","82","39","2","0","701","701","25","35","28","45","77","116","152","119","86","18","0"
"경상남도 거제시 장승포동(4831051000)","6,160","6,160","396","662","656","638","1,192","1,194","875","365","164","17","1","3,426","3,426","215","348","388","375","722","702","469","162","42","3","0","2,734","2,734","181","314","268","263","470","492","406","203","122","14","1"
