"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"충청북도 보은군 (4372000000)","31,862","31,862","1,343","2,023","2,237","2,025","3,143","5,589","7,339","4,446","3,201","502","14","16,032","16,032","691","1,061","1,332","1,097","1,749","3,109","3,774","2,032","1,075","112","0","15,830","15,830","652","962","905","928","1,394","2,480","3,565","2,414","2,126","390","14"
"충청북도 보은군 보은읍(4372025000)","14,757","14,757","951","1,306","1,326","1,227","1,883","2,629","2,740","1,524","1,013","151","7","7,331","7,331","466","697","757","611","981","1,398","1,351","685","346","39","0","7,426","7,426","485","609","569","616","902","1,231","1,389","839","667","112","7"
"충청북도 보은군 속리산면(4372031500)","1,861","1,861","30","77","114","72","135","384","518","328","172","31","0","962","962","17","35","72","45","87","212","277","141","68","8","0","899","899","13","42","42","27","48","172","241","187","104","23","0"
"충청북도 보은군 장안면(4372032500)","1,473","1,473","81","73","105","139","157","233","304","200","159","21","1","781","781","44","29","73","87","94","148","155","93","53","5","0","692","692","37","44","32","52","63","85","149","107","106","16","1"
"충청북도 보은군 마로면(4372033000)","2,145","2,145","47","91","77","77","144","353","590","415","307","42","2","1,027","1,027","25","47","44","46","82","198","291","183","98","13","0","1,118","1,118","22","44","33","31","62","155","299","232","209","29","2"
"충청북도 보은군 탄부면(4372034000)","1,617","1,617","18","48","73","63","101","247","439","325","267","36","0","796","796","12","24","46","41","67","147","216","146","89","8","0","821","821","6","24","27","22","34","100","223","179","178","28","0"
"충청북도 보은군 삼승면(4372035000)","2,283","2,283","55","119","154","160","179","369","557","379","281","29","1","1,161","1,161","31","62","97","108","109","213","275","166","97","3","0","1,122","1,122","24","57","57","52","70","156","282","213","184","26","1"
"충청북도 보은군 수한면(4372036000)","1,883","1,883","42","84","110","71","151","298","548","298","234","46","1","949","949","25","39","59","41","89","165","304","148","74","5","0","934","934","17","45","51","30","62","133","244","150","160","41","1"
"충청북도 보은군 회남면(4372037000)","734","734","20","27","21","15","56","121","240","131","89","14","0","401","401","12","15","13","9","36","77","130","74","34","1","0","333","333","8","12","8","6","20","44","110","57","55","13","0"
"충청북도 보은군 회인면(4372038500)","1,726","1,726","42","66","80","56","103","312","479","307","240","40","1","863","863","23","33","55","26","71","181","257","143","67","7","0","863","863","19","33","25","30","32","131","222","164","173","33","1"
"충청북도 보은군 내북면(4372039000)","1,639","1,639","31","62","81","74","102","308","439","274","220","47","1","842","842","20","35","58","40","63","177","246","116","74","13","0","797","797","11","27","23","34","39","131","193","158","146","34","1"
"충청북도 보은군 산외면(4372040000)","1,744","1,744","26","70","96","71","132","335","485","265","219","45","0","919","919","16","45","58","43","70","193","272","137","75","10","0","825","825","10","25","38","28","62","142","213","128","144","35","0"
