"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"대전광역시 대덕구 (3023000000)","175,572","175,572","11,035","16,387","24,396","19,904","26,882","33,452","25,322","12,069","5,388","711","26","89,343","89,343","5,564","8,566","13,537","10,880","13,736","17,000","12,521","5,490","1,902","144","3","86,229","86,229","5,471","7,821","10,859","9,024","13,146","16,452","12,801","6,579","3,486","567","23"
"대전광역시 대덕구 오정동(3023051000)","14,596","14,596","635","1,000","2,281","1,539","1,934","2,756","2,614","1,294","459","80","4","7,762","7,762","335","553","1,266","879","1,104","1,466","1,338","629","178","13","1","6,834","6,834","300","447","1,015","660","830","1,290","1,276","665","281","67","3"
"대전광역시 대덕구 대화동(3023052000)","7,127","7,127","305","481","792","837","1,078","1,351","1,317","664","252","49","1","3,762","3,762","162","264","455","439","628","726","696","298","87","7","0","3,365","3,365","143","217","337","398","450","625","621","366","165","42","1"
"대전광역시 대덕구 회덕동(3023052500)","12,593","12,593","671","995","1,445","1,241","1,763","2,341","2,308","1,172","587","68","2","6,411","6,411","335","521","795","678","931","1,238","1,137","550","206","20","0","6,182","6,182","336","474","650","563","832","1,103","1,171","622","381","48","2"
"대전광역시 대덕구 비래동(3023053300)","16,471","16,471","940","1,655","2,292","1,583","2,568","3,171","2,482","1,207","509","62","2","8,215","8,215","466","878","1,260","875","1,262","1,553","1,158","547","199","16","1","8,256","8,256","474","777","1,032","708","1,306","1,618","1,324","660","310","46","1"
"대전광역시 대덕구 송촌동(3023054300)","27,684","27,684","2,004","3,817","4,059","2,678","4,971","5,631","2,725","1,142","582","72","3","13,699","13,699","1,003","1,944","2,191","1,348","2,231","2,862","1,388","502","215","15","0","13,985","13,985","1,001","1,873","1,868","1,330","2,740","2,769","1,337","640","367","57","3"
"대전광역시 대덕구 중리동(3023054600)","19,533","19,533","969","1,565","2,992","2,223","3,017","3,704","3,018","1,423","559","61","2","10,146","10,146","476","853","1,658","1,271","1,603","1,908","1,482","665","218","11","1","9,387","9,387","493","712","1,334","952","1,414","1,796","1,536","758","341","50","1"
"대전광역시 대덕구 신탄진동(3023055000)","11,020","11,020","494","877","1,497","1,089","1,513","2,163","1,859","1,011","455","55","7","5,630","5,630","232","464","836","615","808","1,122","911","476","160","6","0","5,390","5,390","262","413","661","474","705","1,041","948","535","295","49","7"
"대전광역시 대덕구 석봉동(3023056000)","16,534","16,534","2,018","1,505","1,990","2,899","2,706","2,621","1,749","654","343","48","1","8,489","8,489","1,038","785","1,093","1,493","1,442","1,292","899","311","125","11","0","8,045","8,045","980","720","897","1,406","1,264","1,329","850","343","218","37","1"
"대전광역시 대덕구 덕암동(3023057000)","13,814","13,814","767","1,238","2,101","1,656","2,101","2,642","1,810","985","454","58","2","7,338","7,338","406","637","1,222","978","1,148","1,438","878","447","169","15","0","6,476","6,476","361","601","879","678","953","1,204","932","538","285","43","2"
"대전광역시 대덕구 목상동(3023058000)","6,634","6,634","449","612","1,024","994","1,189","1,154","740","313","136","22","1","3,606","3,606","221","309","594","619","670","620","379","147","44","3","0","3,028","3,028","228","303","430","375","519","534","361","166","92","19","1"
"대전광역시 대덕구 법1동(3023060000)","13,242","13,242","846","1,052","1,727","1,616","1,745","2,612","2,040","1,044","505","54","1","6,301","6,301","416","524","937","861","849","1,224","940","408","128","14","0","6,941","6,941","430","528","790","755","896","1,388","1,100","636","377","40","1"
"대전광역시 대덕구 법2동(3023061000)","16,324","16,324","937","1,590","2,196","1,549","2,297","3,306","2,660","1,160","547","82","0","7,984","7,984","474","834","1,230","824","1,060","1,551","1,315","510","173","13","0","8,340","8,340","463","756","966","725","1,237","1,755","1,345","650","374","69","0"
