"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경상남도 양산시 (4833000000)","353,783","353,783","33,096","34,566","39,532","47,542","61,223","59,255","46,093","21,829","9,423","1,189","35","177,336","177,336","16,931","17,653","21,272","24,435","31,196","29,829","22,582","9,886","3,293","256","3","176,447","176,447","16,165","16,913","18,260","23,107","30,027","29,426","23,511","11,943","6,130","933","32"
"경상남도 양산시 물금읍(4833025300)","121,099","121,099","15,492","13,041","13,779","20,495","22,667","17,152","11,734","4,655","1,835","244","5","59,815","59,815","7,886","6,623","6,873","10,101","11,418","8,391","5,712","2,170","597","44","0","61,284","61,284","7,606","6,418","6,906","10,394","11,249","8,761","6,022","2,485","1,238","200","5"
"경상남도 양산시 동면(4833031000)","35,093","35,093","4,626","2,955","3,127","6,047","6,572","4,786","4,301","1,909","674","95","1","17,830","17,830","2,401","1,494","1,694","3,053","3,549","2,394","2,040","944","243","18","0","17,263","17,263","2,225","1,461","1,433","2,994","3,023","2,392","2,261","965","431","77","1"
"경상남도 양산시 원동면(4833032000)","3,355","3,355","73","109","152","181","270","594","976","634","320","45","1","1,730","1,730","41","54","93","114","159","321","507","321","109","11","0","1,625","1,625","32","55","59","67","111","273","469","313","211","34","1"
"경상남도 양산시 상북면(4833033000)","12,699","12,699","480","799","1,219","1,064","1,531","2,673","2,781","1,393","654","102","3","6,487","6,487","250","397","722","626","805","1,394","1,440","602","226","25","0","6,212","6,212","230","402","497","438","726","1,279","1,341","791","428","77","3"
"경상남도 양산시 하북면(4833034000)","8,143","8,143","162","507","770","565","872","1,801","1,960","937","470","90","9","4,242","4,242","87","264","475","329","467","937","1,061","454","148","20","0","3,901","3,901","75","243","295","236","405","864","899","483","322","70","9"
"경상남도 양산시 중앙동(4833051000)","11,507","11,507","447","578","1,384","1,288","1,439","2,413","2,422","1,043","438","55","0","6,112","6,112","230","325","828","766","805","1,278","1,219","485","160","16","0","5,395","5,395","217","253","556","522","634","1,135","1,203","558","278","39","0"
"경상남도 양산시 양주동(4833051500)","33,100","33,100","2,365","4,086","4,494","3,204","5,877","6,312","3,681","2,093","895","91","2","15,996","15,996","1,204","2,146","2,374","1,572","2,665","3,069","1,717","874","354","20","1","17,104","17,104","1,161","1,940","2,120","1,632","3,212","3,243","1,964","1,219","541","71","1"
"경상남도 양산시 삼성동(4833052000)","22,001","22,001","1,302","1,722","3,053","2,971","3,398","4,511","3,238","1,181","545","78","2","11,556","11,556","668","881","1,831","1,721","1,826","2,199","1,715","538","160","17","0","10,445","10,445","634","841","1,222","1,250","1,572","2,312","1,523","643","385","61","2"
"경상남도 양산시 강서동(4833053000)","8,942","8,942","683","1,006","1,007","1,031","1,627","1,532","1,225","554","243","34","0","4,484","4,484","334","461","531","573","828","796","617","265","76","3","0","4,458","4,458","349","545","476","458","799","736","608","289","167","31","0"
"경상남도 양산시 서창동(4833054000)","28,528","28,528","2,165","3,291","3,159","3,138","5,367","5,053","3,813","1,769","686","82","5","14,904","14,904","1,102","1,703","1,806","1,698","2,843","2,748","1,912","824","252","15","1","13,624","13,624","1,063","1,588","1,353","1,440","2,524","2,305","1,901","945","434","67","4"
"경상남도 양산시 소주동(4833055000)","20,438","20,438","1,359","1,783","2,203","2,211","3,364","3,900","3,143","1,608","788","77","2","10,214","10,214","700","904","1,231","1,151","1,702","2,014","1,529","698","265","20","0","10,224","10,224","659","879","972","1,060","1,662","1,886","1,614","910","523","57","2"
"경상남도 양산시 평산동(4833056000)","30,648","30,648","2,280","3,146","3,167","2,931","5,352","5,248","4,297","2,797","1,301","126","3","14,946","14,946","1,179","1,607","1,722","1,471","2,716","2,668","1,897","1,161","493","31","1","15,702","15,702","1,101","1,539","1,445","1,460","2,636","2,580","2,400","1,636","808","95","2"
"경상남도 양산시 덕계동(4833057000)","18,230","18,230","1,662","1,543","2,018","2,416","2,887","3,280","2,522","1,256","574","70","2","9,020","9,020","849","794","1,092","1,260","1,413","1,620","1,216","550","210","16","0","9,210","9,210","813","749","926","1,156","1,474","1,660","1,306","706","364","54","2"
