"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"전라남도 화순군 (4679000000)","62,310","62,310","3,408","5,598","6,736","4,621","8,133","11,240","9,714","7,364","4,802","664","30","30,841","30,841","1,737","2,903","3,678","2,337","4,203","6,139","5,124","3,097","1,464","156","3","31,469","31,469","1,671","2,695","3,058","2,284","3,930","5,101","4,590","4,267","3,338","508","27"
"전라남도 화순군 화순읍(4679025000)","38,961","38,961","2,816","4,560","5,139","3,423","6,175","6,992","4,714","3,194","1,719","216","13","19,146","19,146","1,439","2,357","2,760","1,667","2,986","3,634","2,340","1,336","575","51","1","19,815","19,815","1,377","2,203","2,379","1,756","3,189","3,358","2,374","1,858","1,144","165","12"
"전라남도 화순군 한천면(4679031000)","926","926","14","41","63","43","101","157","204","177","114","11","1","477","477","5","24","37","28","63","99","105","80","36","0","0","449","449","9","17","26","15","38","58","99","97","78","11","1"
"전라남도 화순군 한천면영외출장소(4679031500)","427","427","9","18","8","17","36","71","95","110","57","6","0","203","203","2","13","5","9","23","46","44","42","18","1","0","224","224","7","5","3","8","13","25","51","68","39","5","0"
"전라남도 화순군 춘양면(4679032000)","1,789","1,789","33","64","114","84","117","312","386","342","293","44","0","918","918","19","36","63","50","80","195","234","149","81","11","0","871","871","14","28","51","34","37","117","152","193","212","33","0"
"전라남도 화순군 청풍면(4679033000)","1,055","1,055","31","23","56","40","63","195","215","195","211","25","1","514","514","15","10","34","19","49","115","132","77","56","7","0","541","541","16","13","22","21","14","80","83","118","155","18","1"
"전라남도 화순군 이양면(4679034000)","1,786","1,786","36","52","97","81","134","314","385","347","289","48","3","875","875","21","24","53","46","85","196","216","143","80","9","2","911","911","15","28","44","35","49","118","169","204","209","39","1"
"전라남도 화순군 능주면(4679035000)","3,293","3,293","122","269","283","216","337","549","674","494","304","45","0","1,629","1,629","62","124","171","119","190","300","355","207","92","9","0","1,664","1,664","60","145","112","97","147","249","319","287","212","36","0"
"전라남도 화순군 도곡면(4679036000)","2,882","2,882","88","122","212","181","282","537","642","423","338","56","1","1,442","1,442","36","71","117","114","170","306","343","194","78","13","0","1,440","1,440","52","51","95","67","112","231","299","229","260","43","1"
"전라남도 화순군 도암면(4679037000)","1,426","1,426","27","56","78","43","102","252","329","292","222","24","1","735","735","15","31","46","28","65","158","186","120","78","8","0","691","691","12","25","32","15","37","94","143","172","144","16","1"
"전라남도 화순군 이서면(4679038000)","987","987","20","33","78","47","71","206","206","180","128","16","2","510","510","11","15","50","25","42","119","118","81","43","6","0","477","477","9","18","28","22","29","87","88","99","85","10","2"
"전라남도 화순군 백아면(4679039500)","1,602","1,602","35","63","79","65","110","293","359","346","220","31","1","802","802","21","32","52","33","77","183","201","135","62","6","0","800","800","14","31","27","32","33","110","158","211","158","25","1"
"전라남도 화순군 동복면(4679040000)","1,626","1,626","35","60","111","62","119","299","332","328","237","42","1","768","768","16","28","64","38","68","169","189","124","66","6","0","858","858","19","32","47","24","51","130","143","204","171","36","1"
"전라남도 화순군 사평면(4679041500)","2,145","2,145","47","62","138","123","166","394","468","407","285","52","3","1,091","1,091","30","38","75","66","113","229","265","169","90","16","0","1,054","1,054","17","24","63","57","53","165","203","238","195","36","3"
"전라남도 화순군 동면(4679042000)","3,405","3,405","95","175","280","196","320","669","705","529","385","48","3","1,731","1,731","45","100","151","95","192","390","396","240","109","13","0","1,674","1,674","50","75","129","101","128","279","309","289","276","35","3"
