"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"대전광역시 대덕구 (3023000000)","175,844","175,844","11,328","16,865","24,405","19,963","27,386","33,667","24,244","12,030","5,236","683","37","89,408","89,408","5,698","8,807","13,547","10,880","13,931","17,118","12,009","5,427","1,840","142","9","86,436","86,436","5,630","8,058","10,858","9,083","13,455","16,549","12,235","6,603","3,396","541","28"
"대전광역시 대덕구 오정동(3023051000)","14,885","14,885","699","1,010","2,334","1,614","1,993","2,850","2,560","1,287","456","77","5","7,885","7,885","361","558","1,284","918","1,127","1,509","1,314","624","177","11","2","7,000","7,000","338","452","1,050","696","866","1,341","1,246","663","279","66","3"
"대전광역시 대덕구 대화동(3023052000)","7,317","7,317","332","520","823","880","1,112","1,381","1,295","672","253","46","3","3,870","3,870","175","285","489","477","634","752","673","295","85","5","0","3,447","3,447","157","235","334","403","478","629","622","377","168","41","3"
"대전광역시 대덕구 회덕동(3023052500)","12,904","12,904","705","1,044","1,495","1,252","1,824","2,474","2,261","1,201","571","70","7","6,536","6,536","344","544","814","675","969","1,277","1,127","554","206","22","4","6,368","6,368","361","500","681","577","855","1,197","1,134","647","365","48","3"
"대전광역시 대덕구 비래동(3023053300)","16,802","16,802","1,002","1,750","2,322","1,704","2,630","3,217","2,424","1,200","492","55","6","8,386","8,386","497","922","1,280","937","1,290","1,582","1,132","540","188","16","2","8,416","8,416","505","828","1,042","767","1,340","1,635","1,292","660","304","39","4"
"대전광역시 대덕구 송촌동(3023054300)","28,081","28,081","2,102","3,949","4,159","2,750","5,183","5,585","2,568","1,131","578","73","3","13,898","13,898","1,056","2,017","2,247","1,369","2,321","2,867","1,301","494","210","15","1","14,183","14,183","1,046","1,932","1,912","1,381","2,862","2,718","1,267","637","368","58","2"
"대전광역시 대덕구 중리동(3023054600)","19,674","19,674","1,009","1,626","2,975","2,282","3,106","3,747","2,900","1,425","539","64","1","10,196","10,196","505","873","1,639","1,316","1,645","1,914","1,428","653","210","13","0","9,478","9,478","504","753","1,336","966","1,461","1,833","1,472","772","329","51","1"
"대전광역시 대덕구 신탄진동(3023055000)","11,058","11,058","512","928","1,483","1,106","1,579","2,162","1,769","1,021","437","54","7","5,656","5,656","239","495","832","628","834","1,136","858","475","153","6","0","5,402","5,402","273","433","651","478","745","1,026","911","546","284","48","7"
"대전광역시 대덕구 석봉동(3023056000)","16,225","16,225","2,032","1,448","1,995","2,830","2,636","2,623","1,641","644","335","40","1","8,340","8,340","1,047","759","1,096","1,472","1,389","1,294","847","305","122","9","0","7,885","7,885","985","689","899","1,358","1,247","1,329","794","339","213","31","1"
"대전광역시 대덕구 덕암동(3023057000)","13,688","13,688","788","1,283","2,011","1,604","2,132","2,674","1,727","968","440","59","2","7,260","7,260","419","666","1,180","929","1,168","1,435","843","443","161","16","0","6,428","6,428","369","617","831","675","964","1,239","884","525","279","43","2"
"대전광역시 대덕구 목상동(3023058000)","6,686","6,686","478","613","1,035","1,034","1,187","1,176","704","304","130","24","1","3,628","3,628","227","310","614","627","673","625","366","140","42","4","0","3,058","3,058","251","303","421","407","514","551","338","164","88","20","1"
"대전광역시 대덕구 법1동(3023060000)","11,921","11,921","677","1,000","1,565","1,291","1,609","2,422","1,817","1,018","472","49","1","5,669","5,669","330","505","853","680","779","1,156","833","401","119","13","0","6,252","6,252","347","495","712","611","830","1,266","984","617","353","36","1"
"대전광역시 대덕구 법2동(3023061000)","16,603","16,603","992","1,694","2,208","1,616","2,395","3,356","2,578","1,159","533","72","0","8,084","8,084","498","873","1,219","852","1,102","1,571","1,287","503","167","12","0","8,519","8,519","494","821","989","764","1,293","1,785","1,291","656","366","60","0"
