"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"부산광역시 남구 (2629000000)","270,125","270,125","18,620","23,550","35,369","31,117","42,521","43,293","40,405","24,812","9,166","1,136","136","132,209","132,209","9,482","12,153","18,770","15,932","21,308","21,058","18,641","11,104","3,491","246","24","137,916","137,916","9,138","11,397","16,599","15,185","21,213","22,235","21,764","13,708","5,675","890","112"
"부산광역시 남구 대연제1동(2629051000)","16,138","16,138","587","993","3,577","1,917","2,093","2,285","2,384","1,635","593","63","11","8,061","8,061","281","506","1,948","1,076","1,107","1,099","1,050","721","257","14","2","8,077","8,077","306","487","1,629","841","986","1,186","1,334","914","336","49","9"
"부산광역시 남구 대연제3동(2629053000)","33,298","33,298","2,899","3,214","6,280","4,406","5,731","4,687","3,363","1,851","745","108","14","16,216","16,216","1,498","1,634","3,178","2,174","2,781","2,220","1,578","842","285","24","2","17,082","17,082","1,401","1,580","3,102","2,232","2,950","2,467","1,785","1,009","460","84","12"
"부산광역시 남구 대연제4동(2629054000)","12,819","12,819","1,061","865","1,290","1,865","1,885","1,912","1,999","1,372","512","48","10","6,260","6,260","545","454","681","953","1,012","880","919","602","203","10","1","6,559","6,559","516","411","609","912","873","1,032","1,080","770","309","38","9"
"부산광역시 남구 대연제5동(2629055000)","17,108","17,108","1,122","1,511","2,632","2,070","2,699","2,465","2,394","1,550","601","58","6","8,271","8,271","583","762","1,339","1,044","1,329","1,202","1,064","676","255","16","1","8,837","8,837","539","749","1,293","1,026","1,370","1,263","1,330","874","346","42","5"
"부산광역시 남구 대연제6동(2629056000)","15,652","15,652","1,838","1,502","1,768","2,293","2,713","2,237","1,819","1,057","362","56","7","7,536","7,536","879","794","885","1,103","1,328","1,072","824","495","141","15","0","8,116","8,116","959","708","883","1,190","1,385","1,165","995","562","221","41","7"
"부산광역시 남구 용호제1동(2629057000)","45,329","45,329","3,573","5,242","5,085","4,379","7,953","7,881","6,195","3,477","1,333","203","8","21,802","21,802","1,778","2,679","2,731","2,027","3,708","3,823","2,937","1,551","509","57","2","23,527","23,527","1,795","2,563","2,354","2,352","4,245","4,058","3,258","1,926","824","146","6"
"부산광역시 남구 용호제2동(2629058000)","17,626","17,626","1,518","1,838","1,706","1,940","2,996","2,753","2,766","1,487","538","75","9","8,672","8,672","785","980","938","970","1,496","1,305","1,283","717","184","13","1","8,954","8,954","733","858","768","970","1,500","1,448","1,483","770","354","62","8"
"부산광역시 남구 용호제3동(2629059000)","12,666","12,666","532","926","1,473","1,196","1,671","2,244","2,493","1,559","510","55","7","6,150","6,150","259","463","808","661","842","1,083","1,127","711","187","9","0","6,516","6,516","273","463","665","535","829","1,161","1,366","848","323","46","7"
"부산광역시 남구 용호제4동(2629060000)","8,894","8,894","566","682","956","1,131","1,363","1,383","1,594","888","280","42","9","4,296","4,296","309","329","502","594","685","641","706","407","108","13","2","4,598","4,598","257","353","454","537","678","742","888","481","172","29","7"
"부산광역시 남구 용당동(2629061000)","8,092","8,092","507","766","998","763","1,289","1,440","1,302","752","238","35","2","4,129","4,129","269","385","590","402","666","744","640","333","94","5","1","3,963","3,963","238","381","408","361","623","696","662","419","144","30","1"
"부산광역시 남구 감만제1동(2629062000)","14,296","14,296","754","1,041","1,622","1,479","2,090","2,434","2,611","1,623","567","60","15","7,293","7,293","397","574","934","795","1,136","1,236","1,260","728","218","12","3","7,003","7,003","357","467","688","684","954","1,198","1,351","895","349","48","12"
"부산광역시 남구 감만제2동(2629063000)","7,198","7,198","344","510","701","710","1,083","1,209","1,304","968","340","26","3","3,567","3,567","190","268","394","393","589","618","553","427","133","2","0","3,631","3,631","154","242","307","317","494","591","751","541","207","24","3"
"부산광역시 남구 우암동(2629064500)","13,618","13,618","680","947","1,381","1,358","1,925","2,261","2,690","1,672","593","101","10","6,745","6,745","383","486","777","731","1,022","1,124","1,221","778","206","15","2","6,873","6,873","297","461","604","627","903","1,137","1,469","894","387","86","8"
"부산광역시 남구 문현제1동(2629068000)","14,525","14,525","861","1,291","1,749","1,453","2,277","2,585","2,253","1,459","534","57","6","7,092","7,092","445","662","922","749","1,148","1,273","1,064","629","190","8","2","7,433","7,433","416","629","827","704","1,129","1,312","1,189","830","344","49","4"
"부산광역시 남구 문현제2동(2629069000)","9,012","9,012","373","420","1,285","1,370","1,211","1,397","1,396","1,030","469","50","11","4,509","4,509","195","234","607","750","676","738","696","439","159","12","3","4,503","4,503","178","186","678","620","535","659","700","591","310","38","8"
"부산광역시 남구 문현제3동(2629070000)","14,677","14,677","1,003","1,217","1,813","1,874","2,226","2,526","2,165","1,303","498","50","2","7,116","7,116","496","618","957","1,001","1,075","1,231","963","576","187","12","0","7,561","7,561","507","599","856","873","1,151","1,295","1,202","727","311","38","2"
"부산광역시 남구 문현제4동(2629071000)","9,177","9,177","402","585","1,053","913","1,316","1,594","1,677","1,129","453","49","6","4,494","4,494","190","325","579","509","708","769","756","472","175","9","2","4,683","4,683","212","260","474","404","608","825","921","657","278","40","4"
