"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"인천광역시 남동구 (2820000000)","518,272","518,272","38,030","48,654","68,723","69,084","86,799","89,137","70,806","31,394","13,473","2,100","72","257,468","257,468","19,613","24,923","35,526","35,645","44,284","43,945","34,212","14,265","4,647","399","9","260,804","260,804","18,417","23,731","33,197","33,439","42,515","45,192","36,594","17,129","8,826","1,701","63"
"인천광역시 남동구 구월1동(2820051000)","31,445","31,445","2,907","3,076","4,022","4,417","5,629","4,966","4,022","1,602","675","124","5","15,295","15,295","1,511","1,481","1,997","2,117","2,933","2,339","1,920","749","227","21","0","16,150","16,150","1,396","1,595","2,025","2,300","2,696","2,627","2,102","853","448","103","5"
"인천광역시 남동구 구월2동(2820052000)","35,508","35,508","3,334","4,384","4,281","4,245","6,591","5,747","4,371","1,767","670","111","7","17,473","17,473","1,759","2,261","2,258","1,982","3,181","2,846","2,080","836","251","17","2","18,035","18,035","1,575","2,123","2,023","2,263","3,410","2,901","2,291","931","419","94","5"
"인천광역시 남동구 구월3동(2820052100)","30,158","30,158","1,578","1,801","6,480","5,781","4,844","4,507","3,167","1,387","540","72","1","15,049","15,049","822","932","2,887","3,135","2,639","2,251","1,539","622","205","17","0","15,109","15,109","756","869","3,593","2,646","2,205","2,256","1,628","765","335","55","1"
"인천광역시 남동구 구월4동(2820052200)","14,630","14,630","556","935","2,120","1,599","2,136","2,908","2,483","1,257","552","82","2","7,391","7,391","295","519","1,080","908","1,178","1,477","1,186","552","187","9","0","7,239","7,239","261","416","1,040","691","958","1,431","1,297","705","365","73","2"
"인천광역시 남동구 간석1동(2820053000)","21,199","21,199","1,013","1,487","2,951","3,015","3,169","3,682","3,251","1,763","739","127","2","10,457","10,457","530","776","1,540","1,632","1,645","1,781","1,525","748","265","15","0","10,742","10,742","483","711","1,411","1,383","1,524","1,901","1,726","1,015","474","112","2"
"인천광역시 남동구 간석2동(2820054000)","21,965","21,965","1,479","2,040","2,825","2,689","3,718","3,861","3,089","1,556","605","100","3","10,963","10,963","761","1,057","1,478","1,376","1,878","1,964","1,495","705","217","32","0","11,002","11,002","718","983","1,347","1,313","1,840","1,897","1,594","851","388","68","3"
"인천광역시 남동구 간석3동(2820055000)","27,576","27,576","1,446","1,991","3,918","3,608","4,075","5,156","4,341","2,039","887","111","4","13,738","13,738","737","1,012","1,993","1,888","2,177","2,567","2,098","916","323","25","2","13,838","13,838","709","979","1,925","1,720","1,898","2,589","2,243","1,123","564","86","2"
"인천광역시 남동구 간석4동(2820055100)","29,093","29,093","1,690","2,293","4,209","3,999","4,518","5,213","4,314","1,902","806","142","7","14,529","14,529","851","1,155","2,160","2,107","2,321","2,589","2,128","914","272","32","0","14,564","14,564","839","1,138","2,049","1,892","2,197","2,624","2,186","988","534","110","7"
"인천광역시 남동구 만수1동(2820056000)","17,128","17,128","791","1,037","2,206","2,157","2,320","3,222","2,957","1,519","814","104","1","8,359","8,359","396","520","1,154","1,172","1,211","1,605","1,411","631","241","18","0","8,769","8,769","395","517","1,052","985","1,109","1,617","1,546","888","573","86","1"
