"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경기도 양주시 (4163000000)","223,704","223,704","19,805","23,810","26,535","27,461","38,792","36,942","26,901","15,774","6,684","933","67","113,515","113,515","10,095","12,193","14,252","14,150","19,966","19,377","13,468","7,289","2,498","216","11","110,189","110,189","9,710","11,617","12,283","13,311","18,826","17,565","13,433","8,485","4,186","717","56"
"경기도 양주시 백석읍(4163025000)","26,672","26,672","1,538","2,648","3,370","2,437","4,047","5,221","4,035","2,222","1,017","133","4","13,445","13,445","742","1,383","1,830","1,299","2,056","2,675","2,051","1,004","377","28","0","13,227","13,227","796","1,265","1,540","1,138","1,991","2,546","1,984","1,218","640","105","4"
"경기도 양주시 은현면(4163031000)","6,177","6,177","166","355","713","520","732","1,315","1,324","663","328","58","3","3,490","3,490","93","189","420","332","457","787","737","337","123","15","0","2,687","2,687","73","166","293","188","275","528","587","326","205","43","3"
"경기도 양주시 남면(4163032000)","7,189","7,189","405","427","851","830","830","1,349","1,337","703","375","75","7","4,033","4,033","208","231","543","505","502","800","748","343","136","15","2","3,156","3,156","197","196","308","325","328","549","589","360","239","60","5"
"경기도 양주시 광적면(4163033000)","12,218","12,218","687","939","1,356","1,214","1,823","2,542","1,996","1,071","522","64","4","6,590","6,590","352","501","785","695","1,030","1,429","1,077","501","203","17","0","5,628","5,628","335","438","571","519","793","1,113","919","570","319","47","4"
"경기도 양주시 장흥면(4163034000)","10,339","10,339","517","579","1,071","1,122","1,183","1,795","2,117","1,239","581","127","8","5,280","5,280","280","317","617","618","634","896","1,047","619","223","26","3","5,059","5,059","237","262","454","504","549","899","1,070","620","358","101","5"
"경기도 양주시 양주1동(4163051000)","5,478","5,478","217","303","595","481","662","1,116","1,055","685","317","41","6","2,849","2,849","116","166","312","266","383","579","573","322","124","6","2","2,629","2,629","101","137","283","215","279","537","482","363","193","35","4"
"경기도 양주시 양주2동(4163052000)","50,720","50,720","5,365","7,265","5,106","5,794","10,711","7,153","4,805","3,243","1,124","146","8","24,825","24,825","2,746","3,665","2,602","2,738","5,307","3,722","2,116","1,465","428","36","0","25,895","25,895","2,619","3,600","2,504","3,056","5,404","3,431","2,689","1,778","696","110","8"
"경기도 양주시 회천1동(4163053000)","9,981","9,981","664","794","1,639","1,195","1,451","1,851","1,296","718","323","38","12","5,258","5,258","329","409","957","656","768","997","665","340","122","13","2","4,723","4,723","335","385","682","539","683","854","631","378","201","25","10"
"경기도 양주시 회천2동(4163054000)","27,337","27,337","2,040","2,799","3,603","2,933","4,514","5,449","3,375","1,827","712","80","5","13,846","13,846","1,057","1,452","1,894","1,534","2,337","2,777","1,706","815","256","18","0","13,491","13,491","983","1,347","1,709","1,399","2,177","2,672","1,669","1,012","456","62","5"
"경기도 양주시 회천3동(4163055000)","28,071","28,071","2,511","3,816","3,768","3,083","5,464","4,588","2,294","1,643","812","89","3","13,923","13,923","1,264","1,964","1,989","1,514","2,693","2,359","1,133","665","310","30","2","14,148","14,148","1,247","1,852","1,779","1,569","2,771","2,229","1,161","978","502","59","1"
"경기도 양주시 회천4동(4163056000)","39,522","39,522","5,695","3,885","4,463","7,852","7,375","4,563","3,267","1,760","573","82","7","19,976","19,976","2,908","1,916","2,303","3,993","3,799","2,356","1,615","878","196","12","0","19,546","19,546","2,787","1,969","2,160","3,859","3,576","2,207","1,652","882","377","70","7"
