"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"충청남도 홍성군 (4480000000)","99,909","99,909","7,851","9,625","9,615","10,584","14,546","15,884","14,496","10,037","6,348","862","61","49,689","49,689","4,085","4,909","5,312","5,480","7,607","8,283","7,096","4,476","2,202","220","19","50,220","50,220","3,766","4,716","4,303","5,104","6,939","7,601","7,400","5,561","4,146","642","42"
"충청남도 홍성군 홍성읍(4480025000)","38,292","38,292","2,540","4,395","4,846","3,665","6,133","6,785","5,075","3,051","1,565","220","17","18,979","18,979","1,295","2,246","2,675","1,914","3,008","3,464","2,408","1,359","542","61","7","19,313","19,313","1,245","2,149","2,171","1,751","3,125","3,321","2,667","1,692","1,023","159","10"
"충청남도 홍성군 광천읍(4480025300)","8,509","8,509","287","460","601","478","828","1,477","1,829","1,571","841","116","21","4,169","4,169","154","245","362","278","483","754","869","689","292","37","6","4,340","4,340","133","215","239","200","345","723","960","882","549","79","15"
"충청남도 홍성군 홍북읍(4480025600)","28,562","28,562","4,399","3,677","2,707","5,159","5,427","3,393","2,033","1,055","627","82","3","14,300","14,300","2,297","1,870","1,369","2,528","2,757","1,791","982","489","202","15","0","14,262","14,262","2,102","1,807","1,338","2,631","2,670","1,602","1,051","566","425","67","3"
"충청남도 홍성군 금마면(4480032000)","3,504","3,504","102","132","227","213","335","648","773","587","428","58","1","1,782","1,782","58","75","136","131","210","354","400","259","144","14","1","1,722","1,722","44","57","91","82","125","294","373","328","284","44","0"
"충청남도 홍성군 홍동면(4480033000)","3,456","3,456","129","223","238","187","374","587","702","537","430","47","2","1,748","1,748","74","115","161","104","211","314","366","248","147","8","0","1,708","1,708","55","108","77","83","163","273","336","289","283","39","2"
"충청남도 홍성군 장곡면(4480034000)","2,942","2,942","81","119","143","142","237","467","626","581","496","48","2","1,419","1,419","43","61","82","85","154","257","305","244","176","11","1","1,523","1,523","38","58","61","57","83","210","321","337","320","37","1"
"충청남도 홍성군 은하면(4480035000)","2,308","2,308","44","70","119","99","165","381","544","459","357","69","1","1,166","1,166","25","34","79","66","106","216","274","218","130","18","0","1,142","1,142","19","36","40","33","59","165","270","241","227","51","1"
"충청남도 홍성군 결성면(4480036000)","2,111","2,111","26","64","115","97","129","370","515","425","323","47","0","1,028","1,028","12","26","77","64","86","191","251","191","122","8","0","1,083","1,083","14","38","38","33","43","179","264","234","201","39","0"
"충청남도 홍성군 서부면(4480037000)","3,260","3,260","79","146","213","145","291","568","768","594","393","56","7","1,609","1,609","37","64","129","85","195","288","391","265","138","15","2","1,651","1,651","42","82","84","60","96","280","377","329","255","41","5"
"충청남도 홍성군 갈산면(4480038000)","3,517","3,517","77","153","190","202","278","574","844","618","504","72","5","1,753","1,753","44","79","114","124","183","305","436","259","185","22","2","1,764","1,764","33","74","76","78","95","269","408","359","319","50","3"
"충청남도 홍성군 구항면(4480039000)","3,448","3,448","87","186","216","197","349","634","787","559","384","47","2","1,736","1,736","46","94","128","101","214","349","414","255","124","11","0","1,712","1,712","41","92","88","96","135","285","373","304","260","36","2"
