"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"전라남도 영광군 (4687000000)","52,119","52,119","3,668","4,036","4,707","4,642","6,235","8,431","8,620","6,998","4,215","542","25","26,032","26,032","1,848","2,114","2,667","2,387","3,480","4,696","4,400","3,027","1,303","110","0","26,087","26,087","1,820","1,922","2,040","2,255","2,755","3,735","4,220","3,971","2,912","432","25"
"전라남도 영광군 영광읍(4687025000)","21,638","21,638","2,017","2,340","2,341","2,253","3,231","3,471","2,925","1,943","982","127","8","10,624","10,624","1,009","1,216","1,256","1,095","1,607","1,800","1,412","880","324","25","0","11,014","11,014","1,008","1,124","1,085","1,158","1,624","1,671","1,513","1,063","658","102","8"
"전라남도 영광군 백수읍(4687025300)","4,570","4,570","182","224","320","260","399","798","850","866","592","76","3","2,287","2,287","95","121","192","157","256","477","440","348","184","17","0","2,283","2,283","87","103","128","103","143","321","410","518","408","59","3"
"전라남도 영광군 홍농읍(4687025600)","6,687","6,687","616","509","772","846","839","1,101","890","698","370","44","2","3,537","3,537","323","248","477","469","477","636","475","307","120","5","0","3,150","3,150","293","261","295","377","362","465","415","391","250","39","2"
"전라남도 영광군 대마면(4687031000)","1,716","1,716","83","87","142","146","147","270","330","283","195","31","2","902","902","39","60","80","82","99","159","195","126","55","7","0","814","814","44","27","62","64","48","111","135","157","140","24","2"
"전라남도 영광군 묘량면(4687032000)","1,743","1,743","86","74","116","108","142","276","355","301","253","31","1","855","855","48","39","58","48","96","150","194","135","77","10","0","888","888","38","35","58","60","46","126","161","166","176","21","1"
"전라남도 영광군 불갑면(4687033000)","1,351","1,351","66","58","79","110","101","220","296","249","150","22","0","670","670","29","25","46","55","65","131","148","117","49","5","0","681","681","37","33","33","55","36","89","148","132","101","17","0"
"전라남도 영광군 군서면(4687034000)","2,299","2,299","82","154","172","119","228","380","417","412","294","37","4","1,162","1,162","39","86","103","69","141","250","212","163","91","8","0","1,137","1,137","43","68","69","50","87","130","205","249","203","29","4"
"전라남도 영광군 군남면(4687035000)","2,368","2,368","81","94","106","122","185","328","465","507","429","50","1","1,132","1,132","43","58","57","63","114","203","244","200","139","11","0","1,236","1,236","38","36","49","59","71","125","221","307","290","39","1"
"전라남도 영광군 염산면(4687036000)","3,966","3,966","150","154","203","233","348","638","940","830","413","57","0","1,934","1,934","71","77","123","124","237","356","461","370","102","13","0","2,032","2,032","79","77","80","109","111","282","479","460","311","44","0"
"전라남도 영광군 법성면(4687037000)","5,208","5,208","280","329","421","419","532","840","985","830","504","64","4","2,577","2,577","139","176","252","210","326","457","519","338","151","9","0","2,631","2,631","141","153","169","209","206","383","466","492","353","55","4"
"전라남도 영광군 낙월면(4687038000)","382","382","14","9","27","17","56","80","111","45","21","2","0","238","238","6","5","18","11","43","57","67","25","6","0","0","144","144","8","4","9","6","13","23","44","20","15","2","0"
"전라남도 영광군 낙월면안마출장소(4687038500)","191","191","11","4","8","9","27","29","56","34","12","1","0","114","114","7","3","5","4","19","20","33","18","5","0","0","77","77","4","1","3","5","8","9","23","16","7","1","0"
