"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"충청북도 충주시 동량면(4313040000)","3,695","3,695","105","176","263","177","325","730","900","563","388","66","2","1,864","1,864","47","79","157","102","192","391","474","265","140","16","1","1,831","1,831","58","97","106","75","133","339","426","298","248","50","1"
"충청북도 충주시 산척면(4313041000)","2,295","2,295","54","86","136","122","191","435","570","384","282","33","2","1,174","1,174","32","46","81","75","110","223","305","181","109","11","1","1,121","1,121","22","40","55","47","81","212","265","203","173","22","1"
"충청북도 충주시 엄정면(4313042000)","3,240","3,240","82","167","184","164","258","570","867","519","374","49","6","1,638","1,638","45","104","103","90","144","307","460","231","134","18","2","1,602","1,602","37","63","81","74","114","263","407","288","240","31","4"
"충청북도 충주시 소태면(4313043000)","1,956","1,956","68","72","98","117","149","335","532","321","240","23","1","992","992","33","41","61","61","86","175","287","147","95","6","0","964","964","35","31","37","56","63","160","245","174","145","17","1"
"충청북도 충주시 성내.충인동(4313051500)","2,681","2,681","92","156","260","220","341","466","545","351","210","37","3","1,322","1,322","49","74","147","130","197","250","248","146","77","3","1","1,359","1,359","43","82","113","90","144","216","297","205","133","34","2"
"충청북도 충주시 교현.안림동(4313053500)","23,718","23,718","1,615","2,555","2,797","2,457","3,739","4,377","3,392","1,755","921","103","7","11,886","11,886","852","1,339","1,597","1,303","1,869","2,171","1,667","766","287","34","1","11,832","11,832","763","1,216","1,200","1,154","1,870","2,206","1,725","989","634","69","6"
"충청북도 충주시 교현2동(4313054000)","7,061","7,061","268","538","878","612","950","1,269","1,265","805","424","49","3","3,554","3,554","131","270","508","355","512","652","616","360","140","10","0","3,507","3,507","137","268","370","257","438","617","649","445","284","39","3"
"충청북도 충주시 용산동(4313055000)","15,507","15,507","1,247","2,020","1,867","1,676","2,877","2,682","1,727","885","470","52","4","7,603","7,603","618","1,074","1,031","840","1,367","1,306","831","365","162","9","0","7,904","7,904","629","946","836","836","1,510","1,376","896","520","308","43","4"
"충청북도 충주시 지현동(4313056000)","5,254","5,254","239","490","571","439","729","964","872","593","315","39","3","2,610","2,610","123","256","315","238","374","499","419","251","125","10","0","2,644","2,644","116","234","256","201","355","465","453","342","190","29","3"
"충청북도 충주시 문화동(4313057100)","9,598","9,598","362","693","1,051","857","1,170","1,778","1,938","1,095","568","80","6","4,827","4,827","186","353","578","488","641","901","942","498","220","19","1","4,771","4,771","176","340","473","369","529","877","996","597","348","61","5"
"충청북도 충주시 호암.직동(4313058000)","18,322","18,322","2,036","2,365","2,189","2,608","3,396","2,856","1,701","747","373","51","0","9,126","9,126","1,030","1,218","1,197","1,300","1,674","1,418","839","337","110","3","0","9,196","9,196","1,006","1,147","992","1,308","1,722","1,438","862","410","263","48","0"
"충청북도 충주시 달천동(4313060500)","3,653","3,653","94","143","487","255","399","720","762","486","273","33","1","1,968","1,968","43","72","299","161","253","409","419","210","96","6","0","1,685","1,685","51","71","188","94","146","311","343","276","177","27","1"
"충청북도 충주시 봉방동(4313061000)","9,426","9,426","556","769","1,125","1,015","1,415","1,743","1,528","893","342","39","1","4,878","4,878","287","374","642","559","774","944","743","415","131","9","0","4,548","4,548","269","395","483","456","641","799","785","478","211","30","1"
"충청북도 충주시 칠금.금릉동(4313062500)","14,532","14,532","1,012","1,700","1,923","1,436","2,491","2,835","1,723","901","452","57","2","7,197","7,197","529","878","1,057","748","1,164","1,440","831","384","150","16","0","7,335","7,335","483","822","866","688","1,327","1,395","892","517","302","41","2"
"충청북도 충주시 연수동(4313063000)","37,536","37,536","2,773","3,840","5,006","4,445","5,930","7,121","4,858","2,229","1,169","164","1","18,620","18,620","1,394","1,976","2,848","2,368","2,839","3,462","2,403","921","375","34","0","18,916","18,916","1,379","1,864","2,158","2,077","3,091","3,659","2,455","1,308","794","130","1"
"충청북도 충주시 목행.용탄동(4313064000)","6,667","6,667","569","689","760","821","1,130","1,233","792","407","233","32","1","3,475","3,475","306","367","446","438","586","661","402","189","72","8","0","3,192","3,192","263","322","314","383","544","572","390","218","161","24","1"
